time,sample,dim1,dim2,dim3
20,27,0.25477334897189235,0.4179045119876712,-1.0235708601710196
20,28,-0.12617600146371527,-0.3375032976131062,-1.1107891836563013
20,29,0.27043687194890453,-0.6666036257891583,0.5919837486117802
20,30,-1.8158459788198926,-0.10052449239517819,-1.1970278451187042
20,31,-1.3334412827857005,1.1156649712468207,-0.6777464982678786
20,32,-2.034639238011982,1.3853601717218151,1.6478906416993029
20,33,-0.04922550734819195,-1.4484453023830397,-0.8660160555020702
20,34,-0.44491194916551313,-0.4878617552899782,-0.2908944447234685
20,35,0.336074202496957,-0.8412779625566462,0.7676513048565078
20,36,-1.3560692429916057,-2.4528273546879737,0.7348302461490009
20,37,0.7302265725826957,-0.05851409750547615,-0.7079316397276982
20,38,-0.03709896979779544,0.2134918316969355,-0.14243133679410933
20,39,-0.27792387201509405,-0.5179305623209891,1.0118431000426658
20,40,-1.8351183421071198,-0.06564738490962613,-1.7427358217747526
20,41,-0.18076809987796172,-0.7700563022042354,1.1998588661949168
20,42,-0.3654316225996046,-1.3359778055136422,1.2416625418173428
20,43,1.0061618987324858,0.11201879419688723,0.2383988326530969
20,44,-1.3374428653284094,-1.302576313576046,-0.6909928128398913
20,45,0.5280992622763334,-0.5237975968349913,-0.03251684239197869
20,46,0.5100277816442633,-1.8384221547483004,-0.41400809511926007
20,47,0.6277706757271868,0.4641695003443852,0.07018599977836278
20,48,-1.6106178528918353,1.1620707443287746,0.18949453678351622
20,49,-0.8110217605589711,-0.2862696894887815,-1.4515896670588315
20,50,-0.8508925861553276,-0.3529104681991377,-1.8396994535478721
20,51,0.695577850757732,-3.0379611351989544,0.08470241931404153
20,52,0.6597717783083246,-1.0070279370187813,0.983672394593825
20,53,-0.6311762439040142,-1.182006138934984,-0.2184852107829398
20,54,2.3997231861145676,0.26763569663017367,1.5783815180664154
20,55,0.3946669225571804,0.5765742119632126,1.0117954453073257
20,56,-2.0668313437420074,0.55945748126917,-0.271342811172041
20,57,0.5670851550012553,-0.5817304026666135,0.12850060444891384
20,58,-0.08745054553959375,-1.5022087943537117,-1.041240008645621
20,59,-0.9835069431234896,-0.41585304260385153,-1.3598852830310129
20,60,-0.9007774994965757,-1.0253654028853985,-0.1085199922334556
20,61,-0.8226792834953857,0.12446015826516464,0.02181738587267086
20,62,1.9575836167750003,-0.13224133650364406,-1.119397888487962
20,63,0.6541927950503393,0.25723930004774903,0.1479770383268209
20,64,-0.08933641252650673,0.20108681323119876,1.0012150721368984
20,65,0.25261365758413046,-0.17338442108763957,0.6690101354833716
20,66,0.6983659593530939,-2.1455367999379997,-0.39071544857644236
20,67,-0.20300223389553174,-0.5064594501379296,-0.7743890124424258
20,68,1.6907717403481561,0.48158560893405905,0.9850098531667505
20,69,-0.2658584125253265,-0.57252367726914,0.2892798124257951
20,70,0.2976777404936002,-0.07238500139284015,0.17609971660337834
20,71,-0.9846341213663922,-0.32894055629619434,0.5737166421856131
20,72,0.8077785786338355,1.3116870200657422,-1.5773971861379923
20,73,0.839555301904342,1.3617133439110685,-0.512768142988888
20,74,-0.48906420988702465,-0.7816049565882579,-1.4526191239780546
20,75,-0.09739797437997322,0.037072149925972166,-1.2311550117694485
20,76,-1.032693182725527,-0.5008710712478223,-0.033744523793231083
20,77,0.8343618154077227,1.0156602143684188,-1.5771780237294575
20,78,-2.154458141665507,-0.8106306199924481,-0.45518663375522045
20,79,-1.2172824927693837,-1.686923339608473,-1.9383220404005366
20,80,0.45354751803597415,-1.0644084801810398,0.3693203495217136
20,81,0.32874942290609765,-1.8270792503072737,0.6106288565330276
20,82,-1.4673700237080227,-0.2611153340220615,-1.627729185713483
20,83,-1.238802483973814,0.3168822343056695,0.19277195385944335
20,84,-0.7052688873696967,0.9139739044949843,1.293022835782518
20,85,-2.085890096254305,0.8077727178634382,1.1292581909596044
20,86,0.16925347364611268,0.7917056196645,-1.100884322198703
20,87,0.7980749178089355,0.9086555115185181,-0.17674482274220968
20,88,1.9484934871974766,1.0605770527619622,-0.30436071485573224
20,89,-0.4195377775214192,0.5102201054104043,0.03474373817486419
20,90,-0.8291910901068321,-0.8439544378911991,-0.6656062688624294
20,91,1.669100658373867,-1.4816798650506886,-1.7105940203244274
20,92,-1.7746065828911557,1.7451559739751399,0.5301090315430087
20,93,0.485629864146333,-1.3370403563250333,-0.25678805548668004
20,94,0.19410901103972905,2.806245171140672,-0.18174861929328587
20,95,-0.43889636192522624,0.4212963068570629,1.0883635867184356
20,96,1.7730652594936327,-0.4042739925950527,0.3401661029758279
20,97,-0.4290753332756018,0.34838928868856084,0.10034122625578562
20,98,0.6332514454446975,0.668183928549509,0.5809125817057643
20,99,-0.6417901008683815,2.2415060299966516,-1.2045134960337118
21,0,0.3914343449942616,-1.7550897414301345,-0.5621739324207282
21,1,0.0012791803695095816,1.4137885207784278,-0.9530643292089958
21,2,1.223707890358543,-0.08650890768996963,-1.4458787459520113
21,3,1.8157419248412825,-1.1824008349027357,0.1397743812843191
21,4,-0.3342611647745342,-0.8822790859724706,2.478846056933467
21,5,2.233240529868228,0.339064981418829,0.8369317295280223
21,6,-0.3789775458752045,-1.079891436429631,-0.237543510969575
21,7,-1.9215437032844853,0.6461800485031812,1.2931665819382916
21,8,-0.630880665132971,-1.1171596068176461,1.0529774569252168
21,9,0.005907809480906101,1.465185143372128,0.3749168343513272
21,10,-1.2264377646495301,-0.09688592853831544,-0.7459701096565426
21,11,2.1075569999301726,1.767544652711926,1.4161423815417427
21,12,-0.12490960503918817,0.23540025052057978,-0.21068491871541328
21,13,0.13764164045635982,-0.9947728850761446,-0.08103887037070052
21,14,-1.188018833449517,0.4582436216800502,-0.5574421938468871
21,15,0.34764358812152774,-0.6748970718948093,0.4003949180730848
21,16,-0.35724863006404317,-0.3169069969525545,-1.3518655610608699
21,17,0.6951285715453335,-0.6361687813528559,-0.10490142291976648
21,18,2.4647019843221645,-2.153745748134923,-1.285965486629445
21,19,0.2402088748456703,-0.4740782029223237,0.6032003423308876
21,20,0.4402696468489651,-0.7350673774562619,0.3120670490885751
21,21,-1.3705529527607008,0.7244185306649547,0.8722268801817192
21,22,0.8554277491244064,1.2400282618429634,0.06688215442182134
21,23,-0.05043398467809789,0.463205681874362,-0.5128098456173313
21,24,-0.6113143381520736,-1.9999319052774602,-0.3106349201426755
21,25,0.5420998596428898,1.1351543656180323,0.7512506631054899
21,26,1.6253403121250998,0.01416515938242159,-0.16532771932957394
21,27,0.027199374182909214,-1.512823992935168,-0.32859045439370943
21,28,-0.5723492376497428,0.28212652595460835,-0.4537155775039246
21,29,0.36810138544700505,-2.3554231876355862,1.231725173710496
21,30,0.6878492438428068,-0.416372517336249,0.38016204116175073
21,31,0.2966507616578671,1.3822390636226343,0.7839759410154511
21,32,1.1641135237115698,0.0328195129298009,-0.3693402913986854
21,33,0.1979564866991803,-0.09978781342697644,1.2956237825925556
21,34,-1.6585810306791373,0.45954494190042305,0.3413083973938672
21,35,-0.16556274105008104,2.693248986743286,0.08264044798159674
21,36,0.5187680446311247,-1.614522523521391,0.5493988336672512
21,37,1.5275388581443612,0.3334179214902787,-0.9104363777509252
21,38,0.959173625095324,1.0067496355982357,0.8513319673467323
21,39,-0.655514639147548,-0.3678109583696349,-0.28643608611767146
21,40,-0.04877411658967404,-1.8175918389495744,2.2279714645380406
21,41,0.2461924382181747,1.6431862702990703,0.7200136557275078
21,42,-0.6601587613821377,0.9630293861642395,-0.2222611626984101
21,43,-0.4345911478260124,0.9847208482486919,-1.528938905350083
21,44,0.9915126520227832,0.35793227812345724,-1.3337046590436523
21,45,-0.4682741736274495,-0.27394032012020164,-0.5600851557607555
21,46,-0.8714583655289032,0.575598427452059,-0.5950674874515303
21,47,-0.09561077918303074,0.6458666683322314,0.16880380992407706
21,48,-1.3105125647186946,-0.5122335084433345,-0.20624409497419843
21,49,-0.9371689825086071,0.6119949622310287,-1.973972741411612
21,50,0.17331641456551006,-2.0616253704383456,-0.09715289037905499
21,51,-0.6388178157224602,0.42556122191333184,0.029466717961197104
21,52,-1.030537740411181,1.9252788870612387,-0.02690900370551206
21,53,0.6900645655766376,-1.6179187435810194,0.16876055615630672
21,54,1.5102765449926487,0.7628611188437912,0.05432286839740347
21,55,-0.48328273291058094,-0.8435724389035921,-0.2629977845367319
21,56,0.3447061126309258,1.2137338695262179,1.7066289985221617
21,57,-0.6487148098929404,-1.0853824985334928,1.2658090223684149
21,58,0.7975000211247943,1.9117223752212689,-1.3147440563072983
21,59,3.068269145842594,-1.0839060673534993,0.540829365221883
21,60,0.609755444488506,-0.04934240896592807,-0.018205089469042098
21,61,-0.42465433622870796,-1.3024952597428918,-0.7724750562964141
21,62,-0.9813834434132482,-0.6687398392292612,-0.8890725476876675
21,63,-0.7312287947302103,0.7187438877724347,-0.9533111527638901
21,64,0.383432366279604,0.7589473162452107,-1.7584104975144272
21,65,0.5722657328586964,-0.45729591630358113,0.6797528268301883
21,66,1.268049324066344,0.532158734379462,-1.1824802293654153
21,67,-0.48028640499708475,0.27001566859719195,-0.9007011264797935
21,68,-1.120117286336244,0.2131378333762937,1.187913605840173
21,69,-0.2241723346367078,-0.22332221424940854,0.5887827109359197
21,70,-0.7028891311404247,0.8259316856302218,0.7206145491063566
21,71,-1.7430490757917025,0.178004375037333,-1.2315385120893798
21,72,1.8931441268842801,-1.809590119820093,2.1731019110706415
21,73,1.1612788857768908,-0.06871984588624176,-0.5372493823481894
21,74,-0.9493022954357375,-1.0188878635536258,0.9735695828273817
21,75,-0.8976530237653016,0.29824704624321935,-0.6731924787755544
21,76,-2.2029604851339717,-0.6788441630862923,1.2234831136979836
21,77,-0.4502660691367182,-2.48715508113131,-1.5153941267274516
21,78,-0.6250686640300462,1.1131606172539168,0.9617694284104492
21,79,0.4792604468071963,-0.17542927765819524,0.6490257788086499
21,80,0.8797712384822273,0.8161412299298282,0.5606275809042479
21,81,1.9126436423462643,0.739074370144967,-2.031137841705584
21,82,0.48724647412894745,1.3381885970802063,0.7907257462110243
21,83,2.254119396950103,0.37395952564979,-1.1479185051388603
21,84,0.031193584327127585,-0.7335810259192226,0.5058708481199822
21,85,0.34383033517390144,-1.663455719672292,0.42550836394037733
21,86,-0.42023299563039496,-0.5584880793967405,0.5282627208489831
21,87,-0.5697682111409875,1.2045221183353816,0.7487766457261041
21,88,1.0544586266136895,0.7154990722741809,-0.06873062947175697
21,89,0.589834704879198,0.47923561625698247,-0.3133038397881372
21,90,0.1095460203140545,-2.259363370534448,-0.24381819418627412
21,91,0.1616482928135979,0.1422408415271471,1.00580744999164
21,92,0.004741588397826321,1.0427525012276313,1.128855339191931
21,93,0.03469248721668598,-0.12756541357396148,-1.4458103250454983
21,94,-0.7186746966597929,-1.2917397186067274,2.5627037112350393
21,95,0.3908980661973241,-0.12456311321009261,-0.2654891040723734
21,96,-0.6010316879560818,-0.6733446095740726,1.3047617567077232
21,97,1.3254889176107387,0.1558790513489345,0.19187893682532495
21,98,1.0705614976613185,-0.9185122360364723,0.4356297119421925
21,99,-0.12750201947770237,-0.11452009632194879,-0.9177091798003352
22,0,1.4990454810416698,0.4344766511841711,-0.31764046484642733
22,1,1.015298601822176,0.3733900671074874,0.6116920474979233
22,2,1.0250456494261013,0.749842223524697,1.0097147675438718
22,3,-1.5193420734923568,-1.0976103535087083,0.04324399659815945
22,4,0.9020834376005004,-0.018167632908799185,-0.2684898596883967
22,5,0.30092443700754573,0.7658357137480409,-0.1539272783239065
22,6,-1.4382485125368092,0.69588402210372,-0.4454161283697726
22,7,1.4342464682703717,0.8158390325714905,0.6447210295020399
22,8,-0.6639007459804149,1.3776868872790455,1.2884310595373296
22,9,0.22865777420419428,1.6849151796680646,-1.1608371733509981
22,10,-1.1754589912628686,-0.7524929265669714,0.6467820855611467
22,11,-1.1035572022322389,0.06175846681022597,-0.3649543042166179
22,12,0.15896068611246306,0.3521924646437224,1.2239212900977352
22,13,0.5720763242275625,1.1642509935649792,-0.6206273392687238
22,14,1.0708245171159447,-0.7296839491813547,-0.08862791019758656
22,15,0.23849762146693082,-1.1275525015108627,-1.1437531142419604
22,16,0.7655864846038705,1.1436279925648152,1.4542222190538747
22,17,-0.7010151966770869,-1.178532620383248,-0.3388794525691018
22,18,0.36973314476333247,-0.5691120403904832,1.2282038263558728
22,19,0.2308899226704679,0.9267044828267068,0.26621090638894296
22,20,0.2691997967043428,0.3875918273064956,0.6466355462956137
22,21,-0.2916074837743749,-0.2881468896381896,0.3749015427999338
22,22,-1.417803360554182,0.8043867823525098,-0.7424155074884994
22,23,0.2120268120864632,0.34252339838453455,0.6895511832274687
22,24,-1.0856070057540064,-1.1407694656660385,0.4216684975703332
22,25,1.268070600795232,-0.6944361959530929,0.2954327912532857
22,26,-1.3989214260045872,-0.2608010296479459,-2.0790067910629206
22,27,-1.4270986909370476,0.16732008356985287,-0.018458810289453426
22,28,0.8875138519469787,2.846985448754231,1.307287922136821
22,29,-0.6882614475232963,0.7800120015428897,0.7033777899369346
22,30,-0.6379317470088856,-1.2930785944931573,0.21901613815395193
22,31,1.3689240138058605,-1.235366616253304,-0.21043060591518795
22,32,-1.4608379850427804,-0.11749493303840568,0.7861152043053156
22,33,1.276289573744115,1.48588754883218,-0.7604628871654935
22,34,-0.797835019014117,-0.11673553103181841,-1.0322736333158675
22,35,0.5414510939081782,0.5197537274490656,-0.23563875282441107
22,36,-0.05680177655794101,0.19702964184208055,0.7107878915885889
22,37,-0.23258541064406948,-0.8853045561977715,1.2772870693620704
22,38,0.41343696346078196,0.2930588277250302,0.038645145484579646
22,39,1.8243783904790996,-1.0418552149661804,0.20460922377599047
22,40,-1.50460181268344,1.3250431463151797,1.1311487114410903
22,41,-1.1481194663020629,-1.0046240659096013,-0.05360949106868325
22,42,-1.6820979415155026,0.04152041363181408,0.25142178590159747
22,43,-2.2821203741757694,-0.40713955817638847,0.454644578547429
22,44,-1.9996228847982345,0.08577075622153388,-0.3386227760789625
22,45,-0.9555651013138681,-1.293982154515715,-0.5739667311244007
22,46,0.1484158715382944,1.9723934626280817,-0.0030704230247626924
22,47,-1.1338517369605237,0.5578766442638786,-0.35675252915266065
22,48,-0.8275710246003674,-0.07889307955282317,-0.5082376928418649
22,49,-0.47533711125843153,-2.0194482750677385,0.13740365109144476
22,50,0.11976568454054651,-0.36214594789519183,-0.7047508882635636
22,51,-0.5855130784430805,-0.6109568011732855,0.09475371769171223
22,52,-1.2857176812194806,1.9381075084072525,1.4744763286076963
22,53,-0.09707222230206666,-0.583698651545476,1.6464117402881457
22,54,1.4033769979220754,-1.6156638414529378,2.0471807158359088
22,55,-1.3285287669038712,0.3673873646815004,-1.0295048163015288
22,56,-1.056533469471063,0.6812624895086817,-0.3589664524883251
22,57,0.08555970511648128,-0.3706869354632846,1.0376131496012804
22,58,0.7002096491916667,0.7466262414452607,0.2849044325436775
22,59,-0.32824317286005683,-0.8590487485250324,0.1759991763013775
22,60,-1.062146027778029,0.8376634503632727,-1.1335565761893398
22,61,0.9026700701476092,-0.8619234783871992,0.26512707348782627
22,62,-0.04439519835739528,0.027217582019421406,-0.07896643441180168
22,63,-0.2445812231284023,0.1363802130850674,0.6000731637915946
22,64,0.6040623652036711,0.3478800575913024,-1.350716445410481
22,65,-0.6796591560994754,-1.7456431939464832,-1.3550961504064936
22,66,0.6222976913716854,-0.16907732912804027,0.033638763111638714
22,67,-0.4575671990793587,1.7068366747313042,-1.234559965614662
22,68,-1.6447470802825899,1.870667823964533,-0.7511575563940094
22,69,0.1007736129804507,-0.2875120609013054,0.9931303481308494
22,70,-0.5014455175766269,-0.08811959873531625,1.257821056236122
22,71,-0.21696058880714483,-0.006426495743365203,-1.8452365636953858
22,72,-1.7513130622053141,-0.9611443129419561,1.2640476658404831
22,73,2.4897959903394122,1.018765166297099,-0.03632888525194832
22,74,-0.8292641908091836,0.45225809681938445,0.18987999133486375
22,75,1.309300626430652,0.3638111693095897,-1.7847479019828731
22,76,-1.2572239464878834,-0.5870734266086861,-0.766874614229931
22,77,-0.478997804236916,-0.5311954729876555,-0.32291810103381174
22,78,-0.12351675181988038,-0.5431146804808205,0.81834060370016
22,79,0.43503342783243576,0.32623468700230307,0.056883576829889794
22,80,0.629830635487508,1.9371541906647796,0.16169787850083867
22,81,0.5444731972243093,-0.2176672482590395,0.7077871968397543
22,82,-0.14055190508637444,0.8302957042674962,-1.407600625160655
22,83,0.36868306491368713,-0.21393640165098746,-0.35608708714977955
22,84,0.38687992173518515,-0.31043019065201155,0.043626559983702386
22,85,0.887813039965385,-0.7239755258615305,-0.9664780728401494
22,86,-1.1509708270397518,-0.7705175402123591,-0.7505082802729759
22,87,0.3026592066447505,0.32321702893156035,0.45259059190166046
22,88,0.6963959690891094,-2.0108487719017023,0.5743010368181425
22,89,-0.7060173226149565,-0.11047020255821087,-2.6494558045746035
22,90,-1.1279288683030868,1.0383102734391274,0.4827251811493375
22,91,-2.403018311198493,-0.12186171191007783,0.42186296285305147
22,92,0.11135321869416112,-0.9228959860886367,-0.5404096787301383
22,93,0.1680072634001893,0.981051568728369,-1.064031608431975
22,94,0.6609208960845139,-1.0014096556964391,-0.96390963935221
22,95,1.4857369130979226,0.5816677574588236,2.038868980254932
22,96,0.6851343779198076,0.7257952790835004,3.656966829473166
22,97,-0.8949947246133396,-0.5129671191664582,-0.2776916181375579
22,98,-0.466277476075088,0.36629280861838953,0.9975913169336569
22,99,-0.8102588126956309,0.7237924581501706,0.00529225824664098
23,0,-0.026756335988941612,1.6986713062334942,0.05414116123232685
23,1,2.191833140756291,-0.33284192922068656,-1.203293303222857
23,2,0.7557618502313861,1.9555260855097958,-0.5956637016725386
23,3,-0.887314365439144,0.8917642799146199,-0.49163491358584543
23,4,0.9038425628127866,0.5265764384642192,-1.1172636989875397
23,5,1.5582729897346623,-0.3456114159169913,1.4812176960243855
23,6,0.21443495432848378,0.14394199312767722,-0.32360102739263297
23,7,0.7005091135757333,-1.3952295488901634,-1.1881336398286189
23,8,1.2203429772001366,0.7346197071192744,0.200124063950963
23,9,0.7110265465820134,0.9133920236370419,0.7022623719135461
23,10,0.7682538372578852,-1.9614555620403007,-2.204236304857036
23,11,0.7868053635702738,-1.198596601683054,-0.10593290668744614
23,12,-0.11426613409281816,-0.6551589463725652,-1.081109166687114
23,13,-0.3581949996430141,1.2565204353172128,0.5288920961330046
23,14,0.47274722275690567,-0.7803488761150912,-1.2336529387674924
23,15,-1.1600373698625195,0.22674809693284917,-0.2775714733072315
23,16,-0.9135549117157787,0.8887467215456054,0.8152406833068626
23,17,-0.03296891874162238,-0.4705827047089276,1.05629850798837
23,18,-0.33913086014818533,-1.8290987347292245,-0.40306778339484917
23,19,1.7230934464632142,-1.2988223787337416,0.16414366454732138
23,20,0.4256347581359233,-0.24423163189471098,1.5291409496859902
23,21,0.1880621774228491,-0.3693648727307723,-0.3852297552574248
23,22,-1.1166796150518914,-1.5552834055587745,-1.0560493583989872
23,23,-1.0269808928448108,0.21478162557272382,-0.615383533004121
23,24,1.040575535318237,0.5073443406413246,-1.3870028269138248
23,25,-1.0154626260364303,1.8761402076818212,-1.0673185830543928
23,26,0.5558251736336192,0.6761102937916447,-0.8016217753583335
23,27,0.0946198977847677,1.0606458181492784,0.3918506029578167
23,28,-0.3790646796405542,0.11674829321912303,0.11273975115933205
23,29,-0.15872686885329557,-0.5258477638676445,0.662841769223382
23,30,1.3604183878015916,1.7337990341370537,1.740451821415559
23,31,3.280299589689118,0.6140713589847901,1.416311989693794
23,32,-0.6855829406863078,-0.3901352775636263,0.3595683002534298
23,33,-0.4858761213856593,1.3810383237024915,0.5922446040804317
23,34,0.661352044831807,-0.3955389205927723,-0.8073787727617568
23,35,-0.6043931462494799,0.3659063396404938,0.28817129647396195
23,36,-0.748313978166258,-0.19614643075273572,-0.04131106310784013
23,37,0.8492500865931712,1.1882167565482367,0.46426399156397974
23,38,0.8079782086115529,-0.9751404666484338,0.7247470946164272
23,39,-1.3062178008891838,-0.5349976733860501,-0.1591906597549413
23,40,0.7550737317968852,-0.45376535028420467,0.2744750043194891
23,41,-0.11160030732949783,0.7445124974025028,-0.9337167905851166
23,42,0.030107823856040616,0.28808737531309103,-0.008656047063539419
23,43,0.3933593044592069,0.12307636799957726,1.4795169297141542
23,44,1.5793342523839542,0.2668115953271454,0.4089254624218011
23,45,1.4474076331296724,-0.768222060123887,-0.9857173794825126
23,46,-0.09820827963886006,1.3471297675692413,0.45932259905221073
23,47,-0.3842010047704921,-0.5147441368134572,-1.1017420180435937
23,48,0.4854751950926902,0.8478219987732908,-0.24563709780022788
23,49,-0.468810719194351,0.2689535543767578,-1.2244430652472726
23,50,-0.5973335008044487,-0.01302421339055748,0.16626741963804828
23,51,0.356771817586725,0.3151262508134657,0.3288292902444805
23,52,0.23308835117453552,-1.6921393599627295,1.413442650054308
23,53,1.0828998634686213,-0.5981439064602205,-0.4150871673171131
23,54,1.5554128226848711,0.8775037148769593,0.8459560876829112
23,55,-1.105564279550338,-0.6416145284744807,0.020024277624033443
23,56,2.3847305401111454,0.22158048483651252,-0.4817298000387598
23,57,-0.19008005605269787,0.21342253835666145,-1.2888963802985327
23,58,0.8994383315788544,0.3015776809624436,-0.4426939370330962
23,59,1.46117580912932,1.667166279300895,-0.4319818583946124
23,60,1.945565104951156,-0.5916227733650395,-1.2406782988847906
23,61,0.2155130092215784,-2.062341212139419,-1.187921808636348
23,62,-1.9016186044232548,0.4800730549008514,0.06498039521472108
23,63,0.4508584958380265,1.6956528551338856,-0.34944576083758655
23,64,1.3839207370161766,0.4765737761040849,1.3441115608269343
23,65,0.5144672382919713,-0.7196150220995217,0.9558869097807976
23,66,0.06283739338621018,0.6950122694973532,1.4117307055433248
23,67,-0.1424455074039997,0.9399045354209278,-1.8359780886987538
23,68,0.49969531820311414,1.16532104740933,0.9532584857472012
23,69,1.445009585778724,0.5382472347239423,0.9731733789904912
23,70,0.4974439932662582,1.4745445710405543,0.33101892456057364
23,71,-1.7517169872512157,1.613208950412964,-0.8232136572302858
23,72,-0.8519404907668229,1.1789754882647823,-0.8073991495420968
23,73,0.2432119522575033,-1.6819338700906228,-0.6828812130043779
23,74,-0.19968626075381843,0.6173458735098838,-0.06690496100448619
23,75,-1.060525749852824,0.9365609000818543,-1.4328280610380693
23,76,1.5664857709347195,1.2876091799552942,-0.9147944422329946
23,77,1.9292011106739384,-0.20361467307067482,1.1798806852817856
23,78,-0.04214158690198151,-0.13751959486378687,0.8906949702868161
23,79,0.027396177620032828,-0.993194867979939,-1.7021662869077472
23,80,0.9936554200704764,0.5289211905973431,-0.4140571390365617
23,81,1.6065850793396586,-1.9933448099330184,-0.6969848690954016
23,82,-1.1534429346356967,-0.025074809328553306,-0.31536750932041885
23,83,-0.9405386405812292,-1.500510779761203,1.6991268420526195
23,84,-0.37695858762782464,-1.7987808942747145,-0.6968891831665109
23,85,0.25043488559917354,-1.124923942510808,0.3234114139298366
23,86,0.47305567069147475,0.4907937255380598,-1.4700896508146608
23,87,1.0337748499260042,-1.848168772108945,-0.09889453739368503
23,88,0.9049910650945384,0.742088555874405,0.9448005524071166
23,89,0.7130472284522521,0.719888095744037,-1.1924978301871147
23,90,-0.1780438813676563,-0.5234345018982933,0.2889557082865728
23,91,0.9938655940756996,-1.2457449862160461,0.4895599020473345
23,92,-0.020044010191806325,0.21203313564383533,1.0165071690690102
23,93,-0.6230628653565233,-0.8043216148762922,-1.4733853258603575
23,94,2.6373597795985235,-0.34398745389861546,1.6488218205933758
23,95,-0.6000256610333994,-0.012302895290648416,0.3412449151301626
23,96,0.20676849150160692,-0.7628051428348522,-0.20533227170858573
23,97,0.08912135291652443,-0.863383683771855,-0.7922049326777622
23,98,0.33204641932101764,-0.24946488421720978,0.5263159091752596
23,99,0.5608234526688193,-0.055912619067048974,-0.7918035973010469
24,0,-1.232520250191225,0.624056731915687,-0.7491585255903087
24,1,-0.35342454131103057,0.31063749893979387,0.3425015005635049
24,2,-1.6646514582806153,-0.6642710100718509,1.0318168342239267
24,3,0.7886845446289292,-1.9795770714391225,0.7921911853127348
24,4,-0.3860490822851164,0.029018734725870104,-0.04624580089035779
24,5,-1.3920938025032232,-1.084166203198927,0.45654466677858146
24,6,1.3092529698878164,-1.9378786649767805,0.017757957491121273
24,7,0.11789559186044887,-1.2352195706352989,0.8651614867964222
24,8,-0.3279796247488339,0.524730894165268,1.5899738499574083
24,9,-0.33220008635431714,0.1241057716724938,-0.023789314599339306
24,10,-0.7898539610919716,-0.16045165489449617,-1.2549704688713978
24,11,0.20922213379179402,-1.6142785808623101,-0.9531843385632386
24,12,-0.8808195799722746,-0.23524223696743682,-0.6934292426154812
24,13,0.6650266167215868,-1.2238249378907575,0.2715143155249684
24,14,-0.22913705051509212,-0.31206045639121544,-0.4949271205663885
24,15,0.1151993446996325,-0.5735974236464758,1.0803366482547827
24,16,-0.4681419325244925,0.9255980528949994,-0.012594201208507957
24,17,1.677481077398,0.5097397283165505,0.9316074949748296
24,18,0.7111822682595856,-1.248668532332627,0.12763259648281905
24,19,-0.08799424784569565,-2.2467509439556443,-1.3108914399721663
24,20,-0.0036568029911966345,-0.8252982988286389,-0.4670784718230585
24,21,-0.47774217877761227,1.6706391583258917,-0.8604148829005365
24,22,-0.0056584518627058955,-0.6226149919058904,0.9039045554638461
24,23,1.384203093387719,0.9717694688979771,0.5724294463977242
24,24,-1.2342655694267455,-0.0014040381443431215,-0.7274167023665219
24,25,-0.2646437684401718,-1.4038574373841508,1.0894408315803183
24,26,-0.75948503499512,-0.7400489652367772,0.45198764119311563
24,27,-0.5258723322979134,1.0978509099699816,-0.41946839213477477
24,28,0.9027619892851401,-1.4767810801431691,1.3252978342221797
24,29,1.2394297942401529,0.06676745530571572,-0.0039743100330945046
24,30,0.4178229935558582,-1.6195445938757005,-0.3730091834030636
24,31,-1.683227248829322,-0.6931233416845494,-0.6900562840936011
24,32,-0.6941870693037439,0.588621936003723,-0.002854243831696723
24,33,0.29034531520977963,-0.23920621284401772,-1.0562928133747795
24,34,-0.686812733680816,0.4569204641757125,-1.1754437473511672
24,35,-0.7200644941977014,0.9060041545055426,-1.7545464803403703
24,36,0.25704898713049923,-0.3788393246661331,-0.815309725439865
24,37,0.9089117241666606,-0.4458782152061138,-0.0009418654939958937
24,38,-0.29858868806615135,-0.6545537832511146,0.2637119616620167
24,39,-1.4767233836910358,2.1919731714389608,-0.5114730692800988
24,40,-1.1660739258462574,0.8434408590816379,0.04864713191439982
24,41,-0.8871715942317684,-0.15289107683072373,-0.4198892083193451
24,42,0.25077200972984653,-0.10226079483646565,0.411109055030255
24,43,1.183002989767936,-1.2050735614026502,-0.31859616981789307
24,44,0.2548178757244813,0.9569017644237401,1.119761878554883
24,45,0.21188691352859798,-1.0868667555714044,-1.7896734567528172
24,46,0.2631372818131559,1.351511717504909,0.031163399367781428
24,47,-2.0383319015353467,0.888147843889421,0.6687641609342164
24,48,0.2827669683819988,1.2140393646559657,-0.5341892077775119
24,49,-0.391211614041985,1.1888467189970484,0.9336939018151047
24,50,-0.14213340410817857,0.46016254246862653,-0.3280694251663379
24,51,1.4120551741290108,0.839932407354076,-0.31630605070534773
24,52,-1.4885076441782836,0.038434601930161065,-1.600981037777232
24,53,0.2119603297416623,0.6993523528835351,0.3524088749652259
24,54,2.019692910340928,-0.8039116653039183,-0.7333704776403497
24,55,0.6597191677093351,0.23929776653056617,-1.5872480441584078
24,56,0.46827970371837646,0.32340328059819373,-0.12132529911105575
24,57,-0.47376307050291994,1.7211797965114721,1.0123724122697688
24,58,-0.706299660595829,0.014110469520130745,0.49749453318287246
24,59,-0.17134068138956232,-0.3929607894823206,0.0031013310229740247
24,60,0.08971459947144396,0.17861067377852938,-0.3470499867530623
24,61,-0.06596925815988675,1.9659618095969538,-1.8296006709099393
