time,sample,dim1,dim2,dim3
26,8,0.6332188084165067,-0.9183682063310763,-1.5846252317998863
26,9,-0.024104894278539596,0.286170185964071,-0.9504337617322427
26,10,0.3863709000606974,-1.9792258341497058,-0.41406185613248514
26,11,-1.1961099881634294,-1.420295515133333,1.3269152301493818
26,12,0.38139599422729237,0.9551294808341592,-0.13492165305587517
26,13,0.7920126096048989,-1.593657065309241,0.18989226315094596
26,14,-0.7896429637264997,-0.4002387823962123,0.653618869164068
26,15,-1.092527642333598,2.8449829489465053,0.8391616355820128
26,16,-0.39340718467059227,1.1493549767558273,0.975553385423866
26,17,0.26276301588806206,-0.23838976312690152,0.04774559893582908
26,18,-0.253025653529673,0.9484183637883334,-0.7659844793204151
26,19,-0.701774408895347,-0.9054809821574925,-0.49647763568837383
26,20,1.5031520509802314,-2.649721613342362,-1.0233303183692977
26,21,-0.280395046323614,0.7700525421692176,1.1786230492967777
26,22,0.316392353930327,0.998476882239009,-0.8112529754812604
26,23,0.2965549693019772,-3.0421732180884615,-0.9552965783210959
26,24,-0.5483781138796202,-1.649603532387153,1.2344392668837942
26,25,0.5909798480470401,3.158374186087188,0.16812685833315386
26,26,-0.08342451179751997,3.1490086540899527,-0.12034956361506081
26,27,-1.056736828522456,0.9341330583756382,0.32247364240409276
26,28,-0.09163283221061172,-1.2028328874069356,1.023627280368432
26,29,0.4311792137351733,-0.18945960796523925,1.1806960652133898
26,30,0.4062134649015643,-0.39701478779439636,-1.9335406219195581
26,31,-2.0828040484819432,1.2504385512623573,1.84363191403478
26,32,0.6864456051400694,-1.4555694504816596,-0.8669242687784317
26,33,-0.047716761888656416,-1.2573222820568128,0.2417668502825271
26,34,0.521302201838417,1.1625274462629576,0.9070234086913493
26,35,-0.5694439063325201,-1.3419483542578974,-0.33147348058794024
26,36,1.78293896970451,-3.5084963663001947,-1.7368401491851715
26,37,0.09665298406174634,0.3525002988627409,0.4194131628824985
26,38,0.1150297003880458,-1.3087519344742204,0.04466130231778268
26,39,0.2693755169413232,3.100498879973575,0.012778398101693733
26,40,1.4735116072024843,0.13189970754107141,-1.5017201015988642
26,41,0.01125977327794013,0.37768942290484275,-1.7220746068028747
26,42,0.6161126152136974,0.9435567751081617,0.9091336504426853
26,43,-0.1681586111634175,-0.3778497610547975,-1.0838207811181475
26,44,-0.159176313025739,0.40584099565574167,1.7615089324832331
26,45,-0.20347784372166394,0.1565370964780048,-0.6005702841696265
26,46,-0.34452594718165397,1.1335724919855283,0.9572276303261442
26,47,-1.4669870390963136,1.7927210589147005,1.374347752516565
26,48,0.21302942685477436,0.12504898216235288,-0.43961827202215775
26,49,-1.6149567640146818,-0.28097516651918847,0.34956179200494364
26,50,0.03663585036086274,0.4389960426082216,-1.585163647130912
26,51,-0.008393578719951028,-0.4837914513878192,-0.39687730749235256
26,52,-0.455917472270674,-0.0946151407980883,-0.9590889286582115
26,53,-0.068743667300106,-0.559741173899642,-1.5073525289692415
26,54,0.8960709426289446,-0.5775700562349502,0.2862502461537933
26,55,0.027128217465547097,-0.13526629492423117,1.158564574135972
26,56,0.37375184840608155,0.2534609858983644,0.9600174532940304
26,57,-1.355739745783541,1.5177692019845723,-0.5992437479891546
26,58,-0.997517532912162,0.034564210039534166,-0.4599624317908934
26,59,0.7314440022965734,-0.589879735012847,-0.6417128428977694
26,60,-0.047710563144223665,-0.7415523467342385,-0.37494214723258046
26,61,0.9990018197911159,0.1898241577079812,-1.553167343212254
26,62,-0.3710252884151309,0.6722909490219162,-0.12097226710317249
26,63,-1.0340540643949647,1.0958351758009302,0.4104893936026939
26,64,0.3551907443725898,-2.0881004465845354,-0.0026531126737089072
26,65,-0.551658906798175,0.6249553203829374,1.21500583733106
26,66,1.0987045850866128,-0.5164482146822198,-1.5268964488339067
26,67,-0.4203224241997028,0.08299354587890563,0.5725960837688336
26,68,0.050833859547790516,0.22786343896215006,0.22367212821120241
26,69,0.8783001815585095,-0.54300117458778,-0.1431773391901588
26,70,1.1558675884500842,-0.7103523745539941,-0.5030669015215653
26,71,-0.28064132413962506,-0.692468111276188,-1.2702430047797237
26,72,0.5399211894891542,-1.0099602051359524,-0.004912411196913852
26,73,0.7066700843077219,1.895923764002405,0.11962315758902559
26,74,-0.3000728833326882,0.44623041308941663,1.5190087472611846
26,75,0.4404628110746599,0.2135703513413988,0.3231250356349745
26,76,0.748964314607983,0.03592689466291876,-2.369116794398929
26,77,-1.6012651146254384,2.271966655980417,0.20801822254709473
26,78,-0.09374260301417171,0.9163839464037709,1.516190061576797
26,79,-0.3478282259982583,-0.47510145000598286,0.3368298716400111
26,80,-0.5695771542731749,0.5474636007651914,-1.065165884620759
26,81,-0.34713568284230095,-1.0899096956201755,1.565070820174824
26,82,0.7667345775528136,-1.3360032500126175,1.0578919307776773
26,83,-2.076733928730824,0.7872754798271498,0.07313556937311949
26,84,-1.1423522285283318,0.7548608542229763,1.9686197424659844
26,85,-1.7062956153203843,-0.3352057050759301,-0.5341075442125544
26,86,0.5119092549729234,-1.3180018540047294,-0.6321614296915382
26,87,-0.1563093747531363,-1.8761194950244222,1.0493368817863387
26,88,-0.9468884459323433,0.663932539684937,0.7959272910565107
26,89,0.7420591870342136,2.1364057506213263,1.0623014778581426
26,90,-0.6470508405923473,1.1503082813290761,0.7117162090480695
26,91,-1.4203114083717274,-0.18860609233947384,0.7389737867293823
26,92,-0.12845194122026574,1.9934062031701059,0.3965891633974431
26,93,-0.08656997017435203,1.2378759591698194,0.9281897670721455
26,94,0.18791618915521632,-0.9601782611980418,-0.9895684843247757
26,95,-0.6859233736379966,-0.3540987115627144,-0.015200597471423966
26,96,-0.13229259585738762,2.0962394981807777,0.6911516617787633
26,97,0.41881241225397137,-1.2786120334534343,-2.518203459472311
26,98,0.5298881330416818,0.7026421049759731,0.8196952309856803
26,99,0.3797805960276487,-0.024829298379263967,0.1902119359287371
27,0,-0.42538245596261315,1.532620706732643,-0.24545247657341115
27,1,0.5383574250784167,-0.8704621577281213,-0.05087028869445255
27,2,0.6055489044645294,-0.6065534333785998,-2.037749778261789
27,3,0.4307885701042587,-1.3398183213331607,-0.7243364889568091
27,4,1.5887085462642583,-1.3054697069844337,0.12873928586699984
27,5,-0.8066968524597806,-0.8551956879407254,0.8175622236110746
27,6,0.6754614067580521,-1.3158379407175476,-2.691490108296378
27,7,-0.1312679340425712,0.7405790584854448,-1.3109842497061313
27,8,-0.8502706297388273,0.16857695456856842,0.43146258535293097
27,9,0.08739845609817251,0.4147820137064722,0.6548222759999979
27,10,-0.7239832947648179,-1.1974177592751345,-0.8635644019928223
27,11,-0.7875219477385599,-0.2695419536511091,-0.2562355865172131
27,12,-0.11297322269533819,0.8933796501670331,0.6400541190246023
27,13,-0.579535645850513,0.6412476227954131,-1.7703386408927388
27,14,0.6828756301780378,-0.481397785735128,0.07021493989686198
27,15,-0.5745331749863183,-1.458483254018335,2.812563109765001
27,16,-0.3951985660404193,0.9372907597368865,0.6190745831898284
27,17,0.018622688763660335,1.021744483222858,0.5718433297545
27,18,0.3226010532856689,-1.1634188638466305,0.048549764772729126
27,19,-0.6580755917711294,0.8011180527752332,1.8067176966526244
27,20,0.3271659137574062,-0.6832710909339814,-1.5483106430271119
27,21,0.47064309826105355,0.07833132431188146,0.5122534005691928
27,22,0.2679429426941388,-1.9962242950694598,0.3015877505900748
27,23,0.4957627776021412,0.4446996822642269,-0.9980850556359541
27,24,2.458787415570859,1.759530593954034,-0.6985631931720513
27,25,0.4497810766769823,0.925482113723728,0.24139647917262974
27,26,1.525431393855662,-0.3443817479989556,-0.8974012964280685
27,27,0.11192308325526046,0.3097474210508903,1.1186938556436474
27,28,0.1908106272341602,-1.8910216160068587,-1.2097521849284063
27,29,0.49995091958329174,0.6406931284257777,-0.5312197278317274
27,30,0.6073296791602055,0.5929180242310316,2.449950232176589
27,31,-0.35912842820456886,-0.4262991057265191,0.9172486238306324
27,32,-0.5830333841981494,3.2469718899139353,0.7095676238010756
27,33,0.6402012271688533,0.4195318384566748,-0.8832770004389028
27,34,0.5014787287999134,0.26063615154265424,-1.319185092654524
27,35,0.7396592306035114,1.2560571297132672,-0.04159424755256586
27,36,-0.9344772591568874,1.692290678080835,-0.32778691075038957
27,37,-0.19791606172288856,0.04373237034154059,0.9740512735004194
27,38,-0.6462998341245539,0.3831750678644842,0.006453797222490697
27,39,-0.9466102547278882,1.9724910642839806,1.8505730950227295
27,40,-0.5224655563674945,1.8030661059495665,-0.43363779503622124
27,41,-0.0876068206344166,-1.100235938462744,-0.5751655929449132
27,42,-0.3347870667240859,-0.500420124836246,0.3142459621000871
27,43,0.42981495017027815,0.145961795365872,-1.269270166007818
27,44,-1.3864818140852242,1.1435335705414427,0.21056608354396295
27,45,0.8141889381127548,-0.49336422513247036,0.5039394537647646
27,46,-0.5665201560616101,0.625716733617071,-0.010423401418771613
27,47,0.2197181686760252,0.22453438836455925,1.475182761788109
27,48,-0.3116449974781764,-0.5153258629462208,1.2407918026564615
27,49,-0.6015107000067973,-2.47786805612039,-1.403975108799443
27,50,-0.20056033402614595,-1.5700540856196983,-1.870231833506057
27,51,-0.5171305107898033,-0.7958022072117537,-0.0498102258387422
27,52,0.6020150630174099,1.3762722552263777,0.17089873841933828
27,53,-0.06483314414178742,-1.2340132159780155,0.7093397818053899
27,54,-0.5242163375777659,-0.6013564623038284,0.4943861736590879
27,55,0.2228679979055556,1.3791002626330058,0.06856608717150267
27,56,0.05913416150728826,-0.5547540568589208,-0.06397863705419274
27,57,-0.7978852014671622,1.338695373368497,0.798978490735396
27,58,0.6936366685298566,-0.39963135459757687,-0.01425728379822469
27,59,-0.5878902763471674,-2.176100421391856,-0.9033602943194023
27,60,-0.6280966555493482,-1.9435783357822023,1.4502893344236003
27,61,0.4137594650799702,-2.18588436744484,-1.6155231035288211
27,62,0.20472631900933466,0.41111596749559043,-0.6156457745240891
27,63,1.493574031182151,0.34537159090079633,1.7560961526855805
27,64,1.0138873769069654,-1.8861751977492243,-1.7536917055364885
27,65,1.4022860642488804,1.007648323308687,-1.5658058606113725
27,66,0.12965879074428782,0.9394634356140766,-0.4732454974460696
27,67,0.7082478519488494,-0.5263502932383926,0.9235639941026592
27,68,-1.616850721837343,-1.8011711978872926,-0.26735329812483055
27,69,0.8936451830912213,-1.198657348096496,0.2946497427496286
27,70,0.034541247088651195,-0.005159368189965593,0.37619084182757595
27,71,0.7939664207055197,1.5277108435651607,-0.017245837941256975
27,72,-0.25195554495892203,1.039390771805822,0.70435242465047
27,73,1.209934072054139,0.8740571074806002,2.533621217696091
27,74,-1.0142129569264553,-2.372724348475885,-0.27114162750780546
27,75,0.6467411220589341,-0.6028717980120951,0.5209615918423787
27,76,-0.6113881801118385,1.5810459850013483,-0.04819214214844911
27,77,-0.2147456127684293,-0.3920190210157529,0.07763921648943986
27,78,0.9163019768425051,1.4445845385613865,-2.7322599369203333
27,79,0.6910589767934061,0.26287589285741064,2.446314685620262
27,80,0.6877557828392364,-2.135180606958069,-0.0767742399032211
27,81,-0.3839390031523748,-0.8845773515423045,-0.4974256653201653
27,82,0.6189317189082353,-1.0123974450235484,-1.1157619339584741
27,83,1.4012098163865938,-0.8562689860934187,0.28884671965652275
27,84,1.7103723119471244,1.5669420578973376,1.0243932037892614
27,85,-0.6742949262762751,0.5023412290837288,-1.4785527212057785
27,86,-0.3347276181679687,-0.33991672065747447,0.0011760660034909522
27,87,-0.10573797939519104,0.6933566092210093,-0.45121080408491143
27,88,-0.4946273497798892,-3.7349181221109706,1.1382630733361867
27,89,0.47656623907004503,0.8773750144586038,0.23332462230982884
27,90,-0.8976937200195246,-1.8459986021032821,-1.1108241342595386
27,91,0.045765770941570666,1.1972829085623864,-0.6553830673028135
27,92,0.07239943687826625,0.051060338874166375,4.021866969765642
27,93,-1.7032259792948063,1.306800699218467,-0.16010865267800675
27,94,0.4819640707050135,-0.17677830725338173,-1.4378666260344064
27,95,0.32084578740966946,-0.5208273793553861,0.248272336366001
27,96,0.8500861923100176,-1.7286403466098113,0.5166623224225412
27,97,0.3905301366828273,-0.8444505969126914,1.3645378957435064
27,98,0.9974666847230509,-0.3594647342798216,-1.5993696068498813
27,99,0.14685429895892405,-0.9213454249550871,-0.058434634751514
28,0,-0.05499033531793371,-0.03165454165495716,-0.6391924230195904
28,1,0.11016952171114677,0.45590814988960304,-0.3058503782354435
28,2,-0.7273717697790981,0.8347560910975071,0.3492477608378305
28,3,0.2188197844699199,1.9173412777978491,-0.879418321041249
28,4,0.8813612522100785,0.9452479928465365,-0.05273817868198874
28,5,-0.7231311216334959,0.5131989873479862,-0.10171779413838311
28,6,0.1256820307558454,1.1142776783249932,-1.2876989563267205
28,7,-0.4746743566171323,1.1216408612675435,1.6413799753400156
28,8,-0.19060334072246088,-0.852720300979354,-0.6738813220349528
28,9,0.6681158186323648,0.35533430045905157,-1.418589539765953
28,10,-0.15827358220122512,1.744177990130442,1.023498995692297
28,11,1.0306428317818233,-1.3759550637735911,-1.2293602682566227
28,12,0.4833752116131672,-0.6650973543365387,-0.3656778909133833
28,13,-1.5457860016927036,0.16524434360542356,0.29356289928347984
28,14,0.11435867173048125,-1.431309598928871,0.1327397563889997
28,15,-0.020380330203874877,0.38656357494420474,-1.1423079009954775
28,16,0.42989884704980275,0.49786514331500703,-0.9711980623062443
28,17,-0.772246471966622,1.510789889316627,1.6001206635636247
28,18,-0.17959689942199705,-0.00303339522062597,1.7363460413684368
28,19,-0.49104780788026053,0.2026833282909959,0.45703791778802083
28,20,0.086292820878789,1.6720544904598984,-0.785615160153681
28,21,-0.4771234007993856,-2.2442626266383305,-0.7615748970038013
28,22,-0.8456177221551766,0.22991099573419563,-0.010484241082171428
28,23,-0.6671345212540964,2.3807801193006703,0.17641770500501955
28,24,0.3373735079893407,-0.5165628706053936,-0.998543920325593
28,25,-0.29802052000078905,-2.573259944150169,0.7491807512355604
28,26,0.5547364623472689,2.333604932772593,-0.1569382282689944
28,27,0.29810162078226027,-0.48715004680477764,0.1360971424969224
28,28,-0.46250970499757216,-0.26968368427735134,0.7835712805338279
28,29,0.5081612181068227,-0.5714842499847252,-0.20994119724849217
28,30,-1.0096998295808415,1.7508043038534253,0.41539738922059666
28,31,-0.019594935981070545,0.7768979438790077,0.5264124395883274
28,32,0.5080076073498657,-0.18950891434431424,-0.18119044355646152
28,33,0.6389514387698828,0.5163693713490307,-0.7577276235630089
28,34,-0.7019773628556696,0.058934590469487735,0.8080288803154752
28,35,-0.9850068099249857,-1.33021596614714,-1.0828723086449703
28,36,0.005158676806500881,1.7081230002418633,1.360506054958775
28,37,-0.23100281107636758,0.12041478569892758,1.3881993252002476
28,38,-0.1525147913906653,0.48288012806844793,-1.263921832326899
28,39,-0.022842096619247798,1.1566604373852534,1.762729659005017
28,40,-0.05777691869710341,-1.9584398054247265,-0.5151292358291536
28,41,-0.9490757944660189,-0.07959469073626448,-2.19370508748237
28,42,0.9380516733471689,-2.1996829132911984,-1.0329068599661126
28,43,0.16839873860127497,0.6694079791730151,0.6195596192978101
28,44,-0.16388946993071335,-1.933268203630456,0.48394688627423743
28,45,-1.1897616837944263,-0.8428097765141569,1.3348305143567074
28,46,1.0573150465850303,0.31700694551220454,-0.0805471081516426
28,47,0.29861608911441,0.2929903588232615,-0.21749985736047384
28,48,0.10755693469516306,1.2235023956204136,-1.5641948075566867
28,49,-0.6991151171468651,0.04889060760369261,-2.140215491609645
28,50,-0.28014072834514153,-0.377266246560639,1.4183794604125637
28,51,0.48048538985647943,-0.7065774271050678,0.5306787847085184
28,52,0.6169075988289152,0.3487882064529984,0.8080979988167736
28,53,0.7602123824271415,-0.4907465517378943,-0.013161227315460357
28,54,-0.554800048805586,-0.7930262096044047,-0.16363994385965144
28,55,0.23872185800931037,-1.9799179124545245,0.24554722562627496
28,56,0.27728286745205205,0.1315803185598452,0.42629261658646866
28,57,0.36198577783584457,-1.0629457370743318,-0.27861998240222385
28,58,-0.11134329377651589,2.9718890386621917,1.7304165730164662
28,59,-0.8089506219480619,-0.8345400113475737,2.094586377235058
28,60,-0.3875850151021564,-0.30505294466121446,0.6966383271276526
28,61,0.8351616346015424,0.5975071502693122,-1.1999288530560972
28,62,-0.7711811974804558,-1.467926420167448,-0.6034923122912923
28,63,0.37124886470536755,-0.9364207945428651,-0.9819718772994951
28,64,0.8135008776889088,-0.9560917687729786,1.1337470353001025
28,65,-0.86127868633974,1.8671540786157315,2.521633509029355
28,66,0.5651729407399795,3.036918317527341,-1.1800246292521397
28,67,-0.8417127558471076,1.581471138785841,1.9980587905962623
28,68,-0.33591732561928617,0.8540243992533386,-0.5359822181446987
28,69,0.055008510452730655,-0.19744827630503337,-0.15003254421948345
28,70,0.09888245130804013,-0.3517076632668289,-0.7493978583699915
28,71,0.5389300791454322,-2.464945080054035,-0.3535998974641461
28,72,-0.4176040360965419,-2.1339760397622975,0.8710366658146405
28,73,-0.23934361434875528,0.6300432818539525,0.6267353063274022
28,74,0.3824305241378306,-1.6161891381528575,-0.5936147012914189
28,75,-0.6487785804524983,0.6476049068556815,2.253479145041768
28,76,0.26664453610847155,0.4145651484126428,1.0304297753348055
28,77,0.03709405534704453,1.7072334024987936,-0.05067586448365011
28,78,-0.08498973243729534,0.3196489613607235,0.6682974945054607
28,79,-0.37570277684725,-0.4362082570026657,-0.29645913622314773
28,80,-0.10239516238257718,-1.322697221571976,0.4424132641177273
28,81,-0.005080058922363018,-0.34468359005352256,-1.1874209354070953
28,82,0.7191266295406544,-0.7781589146559352,-0.21795908103387326
28,83,-0.4097207685293803,0.7784743607265003,0.4735462611772934
28,84,0.31932671368993815,1.1613318482483326,-2.0244334175287158
28,85,-0.6668613300407311,-2.304759245501787,1.4157372857957105
28,86,1.1307188584055756,1.7794017470430197,-0.5507101691739913
28,87,0.728102180962615,-1.3537508284525321,-1.2585536849546628
28,88,-0.7606112004789121,2.8188105095737837,1.080293288313343
28,89,-0.012036308174527971,-0.13940859667552674,-1.6117543160482544
28,90,0.3824329048169275,-1.0486900139985815,-0.03174711052240359
28,91,-0.5064139605399287,-0.13907810387822211,0.6292027104064428
28,92,-0.41595990738295674,-0.4567110235228133,-0.9908667717829671
28,93,0.2848332327079698,0.04725345076109906,-1.5499298233702699
28,94,-0.2457258888815414,0.6805756793121184,-1.1702812343700386
28,95,-1.3024799650935515,0.7128266838140698,0.008001171366252635
28,96,1.2718150111259945,-1.0933631508441717,-2.0754346079445862
28,97,-0.30887871538580103,1.1154415495434953,1.272278146859584
28,98,0.022186715718885586,-0.26316088653543,0.6115430162586563
28,99,-1.0512756647179897,0.7805270509967764,1.972794544029119
29,0,1.5518016955469387,-2.126532603608527,-2.169434014893077
29,1,0.35633821439863556,-0.3533461618499227,1.4769423821285936
29,2,-0.2706740975679156,1.6188976484190074,-1.3255425347131449
29,3,0.5470371750044607,-1.7742375857973482,-1.9844850295889587
29,4,0.5326083702516413,0.30701598229809557,0.5541400413166786
29,5,0.37128527017676927,-1.9003281667605814,0.7855032029315304
29,6,-0.07094252728856522,0.3871850212299361,-1.065571841075125
29,7,-0.938017535059158,0.449567752188695,0.9149357399026472
29,8,1.0257902211240046,-2.113888747071513,0.6162704703211362
29,9,0.7934924478576766,0.9598746534891736,-0.9525926857050941
29,10,-0.3488799775046635,1.2767643318531146,0.8243123901522345
29,11,-0.4305294850072542,-0.8640892722731531,0.10204161328953107
29,12,0.9630203209808976,0.6673141504593885,-1.0837333995326552
29,13,0.5336720192953142,0.3389625998428605,0.9405393682184903
29,14,0.5125519760038231,-0.2002010086965405,-0.5699592647613884
29,15,-0.2815414533579844,1.820570315362266,-0.20414094709926042
29,16,0.1837440049212023,-1.5679774222467269,0.9274826062856194
29,17,-0.6729736861007318,3.800777622688874,2.3433007760859503
29,18,0.3803553589540795,-1.0087749708765197,-0.10704787095354022
29,19,-0.3147691778580073,-0.8964757952744375,-2.199651413671488
29,20,-1.0535431631864698,1.539490769795741,0.46074693705403985
29,21,1.202228633687668,0.3886016194643275,-1.774160914005588
29,22,0.6201686018047288,-2.1966958476657856,-0.8829533771115514
29,23,0.11582248019992142,-0.4588109963195428,0.2507917084327361
29,24,0.007188603699686342,-0.3830480068973913,-0.00753018987025196
29,25,0.5376665997137818,-0.8858912687747833,1.6382020873158691
29,26,-0.1646829729118316,-1.0469107756605125,0.1523151780625447
29,27,0.4389821554609361,0.1701749413114643,-1.125650691563589
29,28,0.41871842942296267,-0.5147110682995564,-1.242805022992378
29,29,-0.8086135776405667,0.6043862930041274,0.4635620562772046
29,30,-0.1760634569222523,-0.49234018667333823,-0.2114535871196243
29,31,-1.8309124661978782,0.06072754362049933,2.4346521330503883
29,32,1.0043705923684014,-0.980728696281765,-0.9400192095475967
29,33,-0.514280920586,0.17654257057511968,0.09987306517946562
29,34,0.366866546765725,-0.21372205244785147,0.4215195985483554
29,35,0.38812730334870815,-0.5003917040324911,0.6894026477365547
29,36,0.6149891626375165,-0.6429017886827028,-0.44292348774438933
29,37,0.9357315882940815,-0.47466072675600424,0.827567101542066
29,38,0.9025068405039535,-0.5885282199099737,1.651762731386165
29,39,1.5102356466371294,-1.7196191605381241,-1.8909048310733765
29,40,0.1879652846042759,2.262350485475806,-1.0538468923380082
29,41,0.05966925095023155,1.6914294303631716,-0.8870870551451139
29,42,1.1287638049105166,0.19973222424530498,-0.7768211745514348
29,43,0.20543108398290583,0.08074368289540503,0.7142492877184101
29,44,-0.13681399960782836,2.5311780265182473,0.5277392992024271
29,45,0.102323596023164,-1.2548836694475127,0.013176725458547922
29,46,-0.6219875058844743,2.6136131894463763,-0.44276656691488986
29,47,0.49024089303351853,-0.6801614374213533,1.1605601594244614
29,48,-0.30698255347995496,-1.9499294172959998,0.1070318009417759
29,49,-0.5168373152033354,1.3885251859728647,-0.5335469866882191
29,50,0.4092848144439076,0.4962341873278603,1.3837077345570565
29,51,-1.8745156207606342,3.6129248452814764,1.5439508050757496
29,52,-0.09045880612182036,0.6035014553492704,-0.11715985721725612
29,53,-0.45957647337355373,1.0054841578358518,0.4957499717803254
29,54,0.5774411991219087,1.1224957733199137,-1.3139464163557257
29,55,-0.15777573313460694,-1.365244371969263,-0.1289760600905403
29,56,0.04378801507900143,0.318323828626501,0.37617127505944264
29,57,-0.19280743352528226,0.6452743306967531,-0.6382137229742674
29,58,-0.1974469521175698,1.5688507374033056,-0.12903803620008936
29,59,-0.3873373491248425,-0.776905374680041,2.2308839537682257
29,60,1.3555610720031814,0.6163461651125287,-0.17074788659676862
29,61,-0.03404008474581048,-0.09689661358409976,0.7883012777643685
29,62,0.8917114448740493,1.6285778603377148,-0.685816364646113
29,63,-0.2519584691650161,0.4876414278671773,-0.8927396725327463
29,64,0.09500529688403181,-0.8183207624727459,-0.4933140054365534
29,65,-0.2311047181588748,-1.957659362803228,1.3008951625431147
29,66,0.16019365457520912,0.9030891947672542,-0.17879013690604675
29,67,-0.36820795971514697,0.9187209000014348,0.9491672433076025
29,68,-0.6434232990601544,-0.6954030190275768,-0.09685424972021367
29,69,-0.062416770530781485,0.4689525089149348,-1.4438092077422033
29,70,-0.32437643491519297,0.7738612701239851,1.8695197666067738
29,71,0.4005205098436016,-1.856763988579519,-2.064925801555251
29,72,-1.5929606589695329,-0.5415328914047213,-0.9804365059407042
29,73,0.5264240141346046,0.47342215887374184,1.7419317667480834
29,74,-0.5434007040745367,1.39200771011537,1.3112559722634036
29,75,-0.6056762091518453,-0.1875216912905516,-1.536482314673927
29,76,-0.23447668516303427,1.4996132814574128,0.03238706013101533
29,77,0.7765508446811085,2.135871856432582,-0.2036927143472485
29,78,-0.4136165862473532,0.9187670624914261,-1.9170892815634608
29,79,0.2826331927301383,0.4644367182065723,0.22237560768866002
29,80,-1.4449411757005515,1.4729261915684426,-0.16213266652917954
29,81,-1.002074733952856,1.4384834891324327,1.628267038580859
29,82,0.26759514686977026,0.2006991093867944,-0.44614612657834096
29,83,1.3865364073161133,0.15217347652354968,-1.079669649959404
29,84,0.4253446543529393,-1.1071307696545554,0.40063444800600323
29,85,0.39231777864532674,-0.7941382530255789,-1.435537376189231
29,86,0.3962620827939722,-1.7697066275157058,-0.3965729418198304
29,87,0.8503321070067036,0.2113611676080736,0.6371618803942913
29,88,0.11588934166597109,1.6607021079015234,-0.3147151983232061
29,89,0.09003966895160316,-0.6605524207913247,0.3801893859471379
29,90,0.7367162030731702,-0.5523032887787721,-1.8416293794872198
29,91,-0.6657593321845638,-0.33973816157241743,0.8109004421212276
29,92,0.10587328295619675,-0.802216992080521,-0.1929163073416327
29,93,-0.2007362011996483,-0.07889244884507407,1.927730462189071
29,94,0.11730730454077824,0.24481565789511625,-0.5791313409034005
29,95,-0.010675825055324183,0.2614448977956418,1.6462842321147355
29,96,-0.07225989061885109,-0.6422182869305725,-2.2101776799016193
29,97,-0.9648276959762696,-0.00910950947304201,0.02679649175229115
29,98,0.42028751649738305,1.4007291017261665,-1.0065682634109248
29,99,-0.03205527225382124,1.534522586127048,-0.6820872300118975
30,0,-0.30249618159797587,0.5533937186792219,0.04445402678818632
30,1,0.2524484827195774,-0.7627038591431292,-1.2798164936613434
30,2,-0.6105766201062302,-0.47793740770314835,-1.1913659731956332
30,3,0.5027031925993735,-1.1545599861033564,-0.1670561409292336
30,4,0.05462835640676006,-0.5617518334110496,0.9590340986493311
30,5,-0.04567790042186047,-0.22292422694516506,-0.7146344262300427
30,6,-0.6937936014261412,1.0715711036526216,-0.39759814379653063
30,7,-0.11932063734343179,1.226607440608889,-0.6525994302711808
30,8,-0.6186387492883725,-0.16676896072881658,2.7380317656692017
30,9,-0.24729313474563408,-0.0019082741127441905,0.8599136826744074
30,10,-0.41772454034927925,0.4057097602815965,1.4040735180403097
30,11,0.31529895112862694,-0.7634371203663419,-0.576769272905406
30,12,-0.7824698540231552,1.161944117645368,-0.28140356519209336
30,13,0.5857456351283156,-1.0077768858201614,-1.941835337206272
30,14,0.20308150523827714,0.8612013626393645,-1.1913875162010588
30,15,0.45449371065315053,-0.31213646571692794,-0.706486955857276
30,16,-0.41756987572604104,1.1793999125980843,1.2127464781287893
30,17,-0.7233020880825966,-0.11861801715781152,0.9691261697452478
30,18,-0.33212355009462324,1.051466243242648,0.05051791610990691
30,19,-0.783145363740119,1.8536518782805511,1.4120476578128833
30,20,-0.5524911919034123,1.5367285205137389,2.363018083314425
30,21,0.2774082239148012,2.7150017791203434,-2.3367307804254223
30,22,0.07977839618200389,2.4803344946436128,-0.310624211439659
30,23,-1.4679322731486038,1.4606353566956567,1.1425032070577248
30,24,-0.8383066238899541,-1.2913460399335082,-1.5995963382025213
30,25,0.6183634894843976,1.871240647346766,-1.7996442698295445
30,26,0.6513551676274308,-1.138654783673237,-2.4788173069705266
30,27,-1.466279603276429,0.8694776905194881,-0.5052652251027905
30,28,0.3421110421794136,-0.39908313698798936,-0.743789259064664
30,29,-0.8290212683978181,-0.9915419018787768,0.3292457956344725
30,30,0.6743015068584207,0.6649662334427314,-0.9742672504489547
30,31,0.7378529883676175,-2.7570677876214686,-0.594440966253668
30,32,0.4401738242297821,0.08879380821867403,-0.4914753252170433
30,33,-1.7309290082815605,-0.8754331233561424,-0.8086928022027846
30,34,0.42986405675699024,1.1130556134812513,1.520349202754302
30,35,-0.29882015630522296,0.7481411191605921,0.17279274585960408
30,36,-1.3562997725617751,1.2979573416135974,1.5854972579241629
30,37,-0.20349409295209372,0.7399283747348047,-1.487269168411304
30,38,1.03659253437467,-1.0708102912667867,-1.8446825580017827
30,39,-0.056946509749537605,-0.40328081343702304,-0.6537483148466592
30,40,-0.04669574252771991,-2.7239315118863185,-0.8816198586942245
30,41,-0.053786309717588576,0.6250931207315593,-0.1377681028510303
30,42,0.293140679852013,-1.774905185486427,-0.5094124429763836
