time,sample,dim1,dim2,dim3
49,95,-1.0643765183915754,-0.94397907987982,-0.6716629191550855
49,96,0.2562315471505368,2.4037049970560593,-1.1834834753308758
49,97,-0.6405386402296886,1.307277483192745,0.2437976387751675
49,98,1.8683678368975087,-0.22874362433883147,-0.2765427104096358
49,99,1.0809549599020605,-0.5822876808803726,-0.7918841137799457
50,0,1.7256937928147706,0.12184446413245396,0.7534174734210928
50,1,0.09982631509976791,-0.6673333812164803,-2.241915934508913
50,2,0.20545568703630285,-0.7756066046023912,-0.8003354061653037
50,3,-0.49898725597911187,1.7448614066234935,2.404837542253973
50,4,0.2172079375284009,-0.4647672239117277,-1.1772264174512104
50,5,0.4685401615460691,1.782905600065144,-0.24734038702515676
50,6,-2.3789960407532242,0.6700496718155238,0.9853997114500495
50,7,-1.5858456403858474,0.17648418366295282,0.4512260161360988
50,8,-0.07310730200893852,-0.7907709190853537,1.0159372235635562
50,9,-0.4033797459686826,-1.485186162699932,-2.049474485669681
50,10,1.2608495199993097,0.6166639764711183,0.08797354712916895
50,11,-0.44027463685080354,-0.528998414203127,-1.0757366484416113
50,12,-0.43145564455988483,-2.1200872151201744,-0.7360636534685142
50,13,-0.31093751635109385,0.6098800471904189,-0.03992646337336377
50,14,0.794923113875559,1.3491351051134295,1.0581700938241017
50,15,0.4705098473785568,0.011862679180784205,-0.9807880084135592
50,16,0.7399440513793163,1.6797473822215292,0.3421060396504182
50,17,1.917259148426123,-1.5255717080610838,-1.1541633847795414
50,18,0.8552015077482625,0.26429021015325105,1.3137821765718076
50,19,-0.015471640726739578,-0.8679754225283319,-0.21359324220504247
50,20,-1.532683970923734,-1.1285906730970345,0.9724439979180102
50,21,0.87278741446961,0.3630042848060769,-1.7210775209604694
50,22,-0.35840357551288854,-1.2249998886600506,1.1765332537877653
50,23,-0.5837221335626013,-1.0857477107815494,0.029796165121424436
50,24,-0.6401544568346118,1.4837439102037069,-0.7348108975341908
50,25,-1.3992282592246312,-2.1529135157575157,-0.030786502413415195
50,26,-0.5619301138579263,-1.4289046065117268,1.1892264612557852
50,27,0.6672451474292419,-0.028217878937229775,1.3643262441708666
50,28,0.662536033398613,-0.8228559015184324,-1.039220163990766
50,29,0.8179815444538614,0.396366956467351,0.1697477679706617
50,30,-0.8464978028689073,0.6079475670057539,-0.7554988831339492
50,31,-0.10198665459367798,1.4469441463869799,-0.6608342358101458
50,32,-1.572989257072861,-1.0525471918701104,0.9942988266876233
50,33,0.25473113738020947,-0.12887737868875357,-0.5090938053115694
50,34,0.4853599075531901,-0.8491048509902235,0.3056655686425959
50,35,-0.7312545688129569,-0.897659385275054,-0.6374874348250117
50,36,-0.3754074464839619,-0.048829835933703165,0.23545579511111434
50,37,-3.688365291428444,-0.8076505577467649,-0.39156997735603927
50,38,1.50506203860833,-1.0800026083821321,0.16279661809991253
50,39,1.4950303097358375,-1.3129685299472729,0.39397522586440237
50,40,-0.8022718339345204,-0.5046337422892345,-0.8031108339533145
50,41,-0.7318573084158859,2.721912147906493,0.8444558720716657
50,42,1.101737861786209,0.49199348683649613,-1.606256788401958
50,43,0.39495797032330715,1.0729296145073466,-0.8533994740391114
50,44,0.9653266671611266,0.7043362098540789,1.85204004481367
50,45,-0.4177830125136188,-1.0976109822757267,-0.36162810937254564
50,46,1.4355709931636234,-1.828405880841963,-2.0683757154310323
50,47,0.08939527893161327,-0.44258929277415615,0.0077278931756846435
50,48,0.9453117712358652,-0.5525693461188524,-1.8730058309306206
50,49,2.044481557199944,-0.9972282874387761,-1.0590371220120975
50,50,-0.25986732766457804,0.04269796525880937,-0.34414109593889114
50,51,1.149204020124703,1.012665197223086,0.7781566047611184
50,52,1.4560039629999173,-0.11675551534589923,1.2702746123400548
50,53,0.47014991212174045,-0.9072680733377669,0.4939555191784305
50,54,-0.4380378859313654,-1.5081623115647447,-1.5075298243093027
50,55,-0.9635196429441714,1.562294305624303,-2.7217149860959164
50,56,-0.2654237763963322,0.5442858265100103,-0.14544566368493206
50,57,-0.3465708898034027,-0.8073282372219046,1.4759974540964798
50,58,-0.45191842663588677,-1.2276556388043958,-0.4936766704132915
50,59,0.2672187616736769,-0.7677155037971887,0.4121884089753825
50,60,-0.0427744674139278,0.3679454555889232,1.4035092505266618
50,61,-1.784260698221995,-0.41787973745303714,-0.8878481907745085
50,62,-0.7246343907726921,0.12084389193415143,-0.01843470672067658
50,63,-1.6969956572065124,-1.2031674136338977,1.1090481747142908
50,64,-1.3670488128222462,0.6881820870691961,-1.9303554547730621
50,65,-1.6281110522484368,0.5130452491011493,1.4933851537965097
50,66,0.9637731218861053,-0.5228736124556483,-0.7515255115616254
50,67,0.4258144947758656,-1.631465686837411,0.4427556707813585
50,68,-0.5570769672917206,1.6247471518131535,0.296525372707001
50,69,-0.17459282384170569,0.22697845202270647,-0.3597188925814986
50,70,0.4953035532924238,-0.8836599386169929,1.0740712311210778
50,71,-0.36248862374340846,0.8316045063089544,0.7647207237816702
50,72,0.15164636773606718,0.6914925005345257,-0.4440636374879235
50,73,0.6438503641104492,-1.6026018537579552,-1.0552555673019286
50,74,-0.18015850221557556,-1.8923877510446878,0.08773187866548475
50,75,2.1206893750909184,-0.7117318890203256,0.04465448576060608
50,76,-0.9587235924305982,1.0798663929701728,-0.222910958815205
50,77,-0.013560915108012933,-0.2113397167706155,-0.25878549616628477
50,78,-1.229915947601508,0.1802269719677565,-0.25966774341325016
50,79,-1.4875531754457039,-1.8387733731222908,-0.16738404450354105
50,80,0.04681487070591922,-0.803133620166768,0.14400167677075118
50,81,0.38250613202419315,1.5048669709218196,-1.5754320371391035
50,82,2.08281549745011,-0.5697238175798517,2.1525167452031524
50,83,-0.422502530733571,-0.22331335816892472,1.0297400516535888
50,84,-1.664697772234874,-1.0264598527854767,-1.506305946420522
50,85,1.184169157033039,0.5002002233834778,1.2224167387505591
50,86,0.10478805094429518,-1.2493762587044797,-0.054025292946041165
50,87,-0.26115281842173793,-0.9744957424005299,0.18341403923689167
50,88,0.2331557596481655,0.2547990504687093,0.611899589455809
50,89,-0.24156361289892447,0.7367727926830498,-0.7354219901905635
50,90,0.8080827418842903,0.677109882402099,1.4740549805735714
50,91,0.7869423598773355,0.5084580687997334,1.2510047702857305
50,92,-0.10782620460717492,-1.5393775513374885,0.8022121201902991
50,93,-1.2081995586447134,0.9438078681035279,-1.81411877916454
50,94,1.106237238866319,2.0153767404301797,0.2547628987066376
50,95,-0.5963627965977647,-0.03339683571790788,0.6789165209829945
50,96,0.5596873756784292,-1.0546670698310845,1.623740144581656
50,97,-0.8759322106903228,-1.0108057444370508,-0.679673600530454
50,98,0.27585985620675074,0.24418559918349259,-0.24180122131084744
50,99,0.6290406555274154,-0.2694868448468921,-0.16211299619254482
51,0,1.1037200137225964,-0.38448912104151794,-0.06338985203481078
51,1,0.48279012406031796,1.0835831031099956,-0.33346069318177196
51,2,1.5199520059142992,-2.1357998487348056,0.7597872369530771
51,3,-0.8395275580176573,1.3722713166079914,0.14204447883054525
51,4,-0.6729053320094016,0.6628410930216325,0.8931883472072516
51,5,0.6418941228586382,-1.0296962396330605,-0.48401712362208477
51,6,-0.004072837121435025,-0.0412596526500604,0.7497454754383477
51,7,-2.0149012325066082,0.3343270545535034,-0.2899813544366399
51,8,-0.8385006163839522,-0.7424867777695996,-0.2145376645179636
51,9,-3.601085104459518,-0.70128957079155,-0.8758148246462933
51,10,0.5327832093226242,-0.8055266825105205,-0.2151138001704899
51,11,1.542276627661302,0.9943515198154235,0.9022713999434526
51,12,-0.4998724304108518,0.5430322792896524,-0.23389780045359396
51,13,-0.19609321067693788,0.4096853437465497,-0.5969935884209324
51,14,1.4930031044432035,-0.16013013959793715,0.618360566259665
51,15,1.455600479257298,1.031653774575175,-1.4089191026905246
51,16,0.44489589500988425,0.8507193944606469,0.8918630221607488
51,17,-1.1132948341146311,-0.6570352370173239,0.9945582357416216
51,18,-0.7617603706826457,-0.29969605666431426,1.5758758095019694
51,19,-0.04779925038478981,-0.726774137833843,-0.8776173568629051
51,20,0.33271932958518796,-1.333148008477209,-0.24733596389641815
51,21,0.33323053499002175,1.2991498205476675,0.6675480803699957
51,22,-0.7140651179821788,1.17841931756372,-0.29951503754747755
51,23,-1.235703022049409,-0.1720413592654725,1.438169201145702
51,24,0.1652400500649252,0.012521864329786338,1.6372116447028533
51,25,-1.431354847054427,-1.2855991140527723,-1.615846470966832
51,26,0.3726481864800551,0.1664931271151245,1.542736367279776
51,27,0.24347507713677022,-0.40415715947930275,0.0017948728781070852
51,28,0.1177074184609581,-1.671761273328167,2.710331644334893
51,29,0.5198710181019115,0.21000830802258905,0.6151639842785803
51,30,0.709410980586605,-0.14055348550243169,-0.6312411362407006
51,31,0.599450686321704,0.38571084053145244,-0.8098900990894081
51,32,1.419035611367264,0.29335203632298334,0.7298193622676307
51,33,1.391920887679919,0.021888821164834777,0.31695200698411535
51,34,0.8100272385061165,-0.7248610838000522,0.054051662846000936
51,35,0.1255485866511483,-0.9560585516833945,2.3176367886738785
51,36,-1.4072934434924025,-1.2981039036871578,1.3142265757035791
51,37,0.7132662507965424,-1.0259648174807778,0.6072890151016929
51,38,1.4678504449973098,-0.030263057596985755,2.598822900074582
51,39,-1.7240618108680354,0.6938234538591022,1.1665283362210033
51,40,0.8913439016052467,-0.20435572664564833,-0.2904414820111494
51,41,0.4441451710872574,0.8157544866520694,0.6024734362823633
51,42,1.0400578907933893,-1.0188699570667352,-0.22777097912363464
51,43,-0.9400159321237541,-0.38611277608614164,1.0152208918143053
51,44,0.10798392072522883,2.6068591631497697,0.19340636718971696
51,45,0.05969188057973627,0.10618291944021628,-0.6378086928599359
51,46,-0.057836612377593744,1.1277880271116458,0.11397066812777235
51,47,-0.7934597298834714,-0.9250846204786352,-0.4502018916658434
51,48,0.07386343441088038,1.193586535476262,-1.3404886413664368
51,49,-0.3198262778887562,0.14431001943507885,-1.8337057676294346
51,50,-0.30254221732893716,-1.3179224611037534,0.827580803110986
51,51,-0.5217527148848309,0.5573661217127444,-0.8397700906490708
51,52,-0.37606149131519606,-0.6062554418531807,-0.3829683340342441
51,53,0.22351734479892438,-0.27378087590765604,0.6249427300868976
51,54,-1.159820913262139,-0.7251731673556753,0.33879639678965556
51,55,0.8993256459639262,0.0867352371442533,0.7443985980907376
51,56,-0.891353634445785,-0.48620091290635126,0.5724094557799738
51,57,-0.3630744096911028,-0.4578484568511405,-0.383375958064712
51,58,-1.2093618486296864,-1.0517893919493708,-0.6898918311449739
51,59,1.4285984297141405,-0.42434910569284084,-0.35343460319723313
51,60,0.6649755854300301,-0.006318922719325251,-0.48076048295446866
51,61,-0.08852875334855276,-0.9084087311261747,-1.198413189790484
51,62,0.9649401966229062,0.3134632153889868,-1.9371036337765928
51,63,0.7990292836852352,-0.21119986773831734,-0.26158361772376887
51,64,0.9232325711522785,-0.9835133038469233,0.0543395457829973
51,65,1.4318691665807846,-0.29416139347006903,-0.42176994816405877
51,66,1.64417718037083,-0.5437250043602092,0.6904191852729672
51,67,-1.281605253604961,0.7933897287346251,-0.5534839163150066
51,68,0.9125372194300893,-0.5497048091919786,0.5241541271481238
51,69,-1.9252533265218121,-0.11036053838875906,0.07950268195998263
51,70,-0.9875262453896587,0.03521177816526583,2.6721934737627757
51,71,-1.0179151423094832,0.45293009114243127,-0.5911898255143331
51,72,1.2052416990737644,0.264586198086347,-0.4999669631932642
51,73,0.1263830677290981,1.6928507071889127,-0.4779845059416753
51,74,0.891658468230839,-1.0727551898658945,0.4144644490441988
51,75,-0.09425155492684789,1.1929076148230373,-0.05429031789240508
51,76,1.273113133667705,-0.8038894818365625,-1.197803080773648
51,77,-0.9658669066042502,0.4676615492658658,-1.0802260399139938
51,78,-2.2250258154450173,-0.3390168088166054,0.16131649850632723
51,79,-0.4502484485353576,-1.1306757224231418,1.1664034385201378
51,80,-0.45927269992281267,0.25030392870649915,-0.769640726301892
51,81,-0.28764669529513803,0.4493620203044465,1.4491436892916307
51,82,-2.262562119325328,0.039015199561163366,0.06264828838494839
51,83,-1.026950103941537,-0.8087601231428727,-1.1976824962435106
51,84,1.072698572672345,-1.7892743942999987,-1.1058067728128544
51,85,-0.8538549543751902,-0.7356297088986095,-0.1559162232554743
51,86,-0.6513649774773488,-0.18099428002150533,-1.286110357113519
51,87,-1.7173537336569376,0.1186476507525753,1.0786437858231412
51,88,0.008497349646304534,-0.17708237223792597,-0.15477642023350274
51,89,-0.47688414809544355,1.2671332370546124,1.3985668973491132
51,90,1.1755008623489487,1.6140157976967964,0.6254854718327543
51,91,0.2364860069600926,-0.28517723215200685,0.15512896331714032
51,92,0.0728344954584114,1.315997427135777,0.5653154515989621
51,93,1.5507489017781626,-0.927820514541067,2.0600650216958503
51,94,-0.23097805753329956,1.6586703717151403,-0.3418938469269392
51,95,0.5177122321166964,-0.14263816837690751,0.2865738750167548
51,96,0.38090979226785826,-0.24386596708393088,-0.9469133850781754
51,97,0.6088144573223593,1.1155494484012698,-0.4302242281290088
51,98,-0.3344646970930682,0.9577373781894426,0.16514344346112464
51,99,0.09476193528017444,2.1352019076352224,-1.6385126927749663
52,0,-0.8335982829664064,-0.6798885397361863,-0.7959703738504983
52,1,0.1918895450216474,-0.1605596095017974,-0.5552861026010363
52,2,0.427962626552635,1.7230747176462498,1.639256516741752
52,3,-1.9227717720623363,0.5770721838351396,-0.17802329006383844
52,4,0.1551553428653563,-0.39828303354254857,0.11758862988720224
52,5,0.15140739607201872,-0.5789517573489231,-0.8963675478251808
52,6,-0.4486956826194842,0.23425926445676556,0.5989963416842641
52,7,0.8533489773401466,-0.49419002306691273,0.28384456730273677
52,8,0.9625025919532985,1.1655948951441282,-0.05883285413152221
52,9,-0.2209317249396126,0.19112423383639218,-1.1497074728974057
52,10,-0.19360951103550808,0.7445863984731299,0.6419471294437011
52,11,-0.270267604363889,0.2177182010871666,-0.8246503402906875
52,12,0.7034921482250248,-0.07782143613647309,-0.27595145169613816
52,13,-0.3617238360933866,-0.0628938668998582,-0.44787764493195836
52,14,0.6581430360025633,-0.3952835480161807,1.5929640960273812
52,15,1.465210503481381,-0.8915434898545047,0.06970426942928022
52,16,-0.650656621336195,-0.3266475631886115,2.002427467644797
52,17,-0.3075714171157992,0.36022603707742873,0.5413212940082783
52,18,-1.0006293724832407,-0.8550954744092049,-1.2060223714081189
52,19,-0.8859707338977769,-2.8500301093171823,0.5445824007936281
52,20,2.05419384125607,0.14782073903652695,-1.4162688593406074
52,21,-0.642776382899948,-0.4588768450249969,-1.0175847772133757
52,22,0.8601826383951566,0.8102600443753338,-1.1554517938176596
52,23,0.725081044447508,1.5268126635772652,1.9025582052295598
52,24,2.8652120230859626,-0.9019926494431975,2.824220426395203
52,25,-0.3542063885087883,-0.5924654553805143,0.3270723748778453
52,26,-0.5820613340930124,0.3990441406465261,-1.3200771877373016
52,27,-0.23875260206343432,1.2855822343616794,-0.05706129143115594
52,28,0.14159578673988282,0.4752586047173115,1.1706616293176602
52,29,-1.655224712189433,0.5845240518374347,-0.26813913924176325
52,30,0.16663789531183854,1.0599501697623763,-1.1941866514118442
52,31,-1.0126444414430895,-1.9354299597138063,-0.5491589417637764
52,32,1.3304323443788164,-0.12058718847346953,-1.3401248956547858
52,33,-0.485678744575047,-1.487861703490623,-1.1251861017311617
52,34,0.3888189102637133,-1.1738733263060288,1.1126343052033019
52,35,-0.071120290830336,0.08559470394452544,-0.27837296760789404
52,36,0.7728478385437232,0.7831598877770107,0.3350543519121714
52,37,0.5647891059076481,-0.21208966992042563,0.5422030069090485
52,38,-0.33787777547380676,0.0022316221624020006,-0.27464374936629743
52,39,-0.4572185393191959,-0.6891117977217902,0.4676901038588855
52,40,1.3106059128134633,1.1711019716695594,-1.2565653359454354
52,41,1.2892030514068733,-0.31815850161792886,0.6007330151455916
52,42,-0.906215332047211,0.14197991387400533,0.3137231828969071
52,43,-1.4846047919196528,0.6082671663441893,1.3459350078383152
52,44,-0.17464794568162792,1.360168130828013,-0.18969349345240752
52,45,0.8495845310466172,-2.2185699659510996,2.4187777793134635
52,46,1.495458245242957,-0.2846255042536789,-1.972089026643818
52,47,0.28802836830548917,-1.4439255470737569,0.444853537557488
52,48,0.4115657191642819,-0.9414031690020248,1.1209670236143776
52,49,0.8055747028061735,0.9758233372885634,0.008857703668895378
52,50,0.8103214069023372,0.3397241007371958,1.3008226329535322
52,51,-0.9014387588837435,-0.21092372745570984,1.1702670689038615
52,52,0.1613928364207625,1.7014069107147383,-1.75015140954528
52,53,-1.817884532805417,-0.49617208011677266,0.5833978056644111
52,54,0.7109837277032586,-0.23867740239114904,1.0313803747832662
52,55,0.4157122516748885,0.06575048198751807,1.3304583755584325
52,56,0.06529144699422212,-0.726977969824027,-0.21785767686573593
52,57,-1.0204864750896219,-0.1975561457666406,-0.8182523047089814
52,58,-1.3328182460537854,-0.47842337155583325,-1.504712979969235
52,59,0.7488707160063107,0.6366393085097151,1.0164666670222942
52,60,-0.5315742968667249,0.4531286204250039,-1.1413074261020444
52,61,-0.5707796413743365,1.0251449431783475,1.1745527579944819
52,62,0.12345659549657763,0.6785135497261002,-0.23251585517996634
52,63,1.0058179661199353,-0.9104686688331652,0.12025944170074684
52,64,1.1840140228808178,-0.5059382738121591,-0.013796594947532374
52,65,0.43259747854950853,0.9394881995830766,-0.7412125830441627
52,66,0.3757778553215273,0.9792696160333106,0.9759816161918023
52,67,-0.043173920061397794,-0.34830501219162013,-0.012481531997592435
52,68,-0.7072422668575966,0.5360394357053421,0.13449497012434808
52,69,-2.4419150859240015,0.3635700938872378,-0.48875923482361266
52,70,0.1640219917155544,1.5175062403737452,-0.9106193324734346
52,71,-0.39508608306821336,-0.2321041422445208,-1.3026163911498814
52,72,0.10028394091223533,0.4336531159924161,-0.3847575286334484
52,73,0.5512679694713706,1.48878402261684,-0.6901610719910498
52,74,-0.15271481234282636,-0.2937054947935023,1.7740926835916835
52,75,0.5726825622000628,1.070716960059002,-0.18744418705420496
52,76,1.7982765081127123,1.0034345667636857,-0.8949302903515209
52,77,-1.1925152979709908,0.05709581179962631,0.5238715418846833
52,78,-0.3656595067482154,-0.7333998940964279,0.9682856622324948
52,79,0.36283917703118557,-0.07771393774810616,-0.7321441259109842
52,80,-0.7974400267117852,0.5798712603531899,-0.4129751170276235
52,81,-0.6599301579572621,-2.0361388158557143,-0.9740729929116776
52,82,-0.8302037951624466,-0.2395158416236682,0.6639005956145676
52,83,0.30073955099142496,1.3207490808508604,-0.22845610931477214
52,84,0.5070139708896806,-0.16821908401822064,-1.0890168189952327
52,85,1.105444932291974,-0.9581400342406067,0.8936932660438911
52,86,-0.03207400542962375,0.5686476700917814,-0.23103854973302407
52,87,0.45407602219237186,1.0270032467461199,0.021514958374347627
52,88,0.8354752338855536,-0.054475231327292165,2.2267827659878128
52,89,-0.3690125012263877,-0.24573028608883687,0.5543996167868271
52,90,0.4331237396765167,-0.4550542248967784,0.0640975450949683
52,91,0.1503744701972105,1.4858209449710436,-0.9524582648499044
52,92,0.5145962254465831,1.0576682482180755,-0.35284535137299516
52,93,1.5305844951376204,-0.698548523132454,1.2405073935808895
52,94,1.9546384437690971,1.9381411964663244,-0.1536282387822545
52,95,0.022347123814092318,-0.34761939443575257,0.6415460435086638
52,96,0.6968595073147978,-0.14523482332577983,1.209978576516898
52,97,-0.027431979989660966,0.6549762551034982,-0.2369541315345962
52,98,-0.05458734893528394,-1.0250443642119142,0.20520519504187662
52,99,0.9476372282735147,2.204688569263691,-1.178160195284252
53,0,-1.4155240669137066,0.9778722722111376,-0.27037139913579117
53,1,-1.389780143192669,1.352039365974326,2.0994075205025093
53,2,-0.041248128979203026,2.159121154603292,0.09131472861134962
53,3,-0.38045590416635117,-0.6304584541854775,1.6370824079927424
53,4,-0.7801438813877718,0.7352693099749874,-0.5591638350592083
53,5,-0.4603067625743631,1.030249693969567,-0.38003684628935364
53,6,-0.4047953794202932,1.1328046971748071,1.5973972932216232
53,7,0.6446898032842333,-0.6547697756239492,-0.5106084992975795
53,8,0.07991526374003749,0.32093006192565754,-0.9878659101397719
53,9,0.7230379395798638,0.08551332963959903,-1.7157083186381294
53,10,-0.9289264824607304,-0.5041286736516637,-0.07285768884105508
53,11,1.889278795503996,0.23817130613962828,-0.8407718898986251
53,12,0.22063080430716323,-0.35208774745388094,0.32475823953354177
53,13,0.5805676870356148,1.209230647223938,-0.024286495670025846
53,14,1.6389605275998331,0.9080226625361912,-0.7074395448121878
53,15,2.209855665748464,0.32699451327009765,-0.8351245039722351
53,16,1.6529130512304218,2.0777775851984446,-0.03302526371956056
53,17,-0.5036502603755963,-0.17237495745366196,0.7147317275176998
53,18,1.277856655030514,0.5704873308635735,0.10172320847176979
53,19,1.4980117703044276,-0.3128364730515222,1.030919338366907
53,20,-0.2880627983512786,0.43102295801089313,-0.11356256479045149
53,21,-0.05585218265281086,-0.3773865174622099,1.3448540311806945
53,22,-0.7329260381085351,-0.7402322525487084,2.1209935658451093
53,23,0.9778475646543314,-2.3851136986930364,-0.5652587392104036
53,24,-1.8119893375620542,-0.9506906934152551,-3.1385146662340397
53,25,-0.13698957769394238,-1.1419418191613115,0.059905256796438384
53,26,-1.6251212588825248,0.08291185317203993,-0.4149162781203273
53,27,1.5019529651885957,1.411356861745625,0.785345603010283
53,28,-0.3266137806612126,1.9853803952602933,-1.5530352778398206
53,29,-1.4035586295636626,-0.08378309988906465,2.254038108921119
53,30,-0.20233890687008754,-0.18324524320928193,-1.4419103561118092
53,31,0.9459295852703784,0.9531762543293538,0.7890752013999099
53,32,-0.6292206728473624,-0.7067067683730057,-1.2931222504049704
53,33,0.08387250176093364,-1.0804073292785017,-1.1774165052492886
53,34,-0.42369071691067595,-0.48915617518421617,-0.5379785288219551
53,35,0.4664445968402613,0.07904780215027922,-0.28815603051111766
53,36,0.18301292831148205,-0.9915270411046322,0.10527862390967795
53,37,0.15060249284463378,-1.5030468593574806,0.995693754370362
53,38,-0.8814337052269955,0.09030979920643496,1.1644117405352703
53,39,0.9256767577138694,0.03433338856883548,-0.36249900288206854
53,40,0.9475119085755672,0.6746949778086199,-0.61836502004413
53,41,-0.7948936470016904,-2.072355181695998,0.1540318416835874
53,42,-0.08269774501839869,1.1361913746425423,0.3590550934803667
53,43,1.3342291941726905,-0.6973642279161708,1.1381503309676184
53,44,-0.5289163791046552,0.7775960617922721,-1.4587583925306935
53,45,0.23513529936618852,-1.98468794144591,-0.2671374859417547
53,46,0.4403539938779136,-0.5209685512310958,-1.0504376287559674
53,47,0.8461184692959337,-0.10346278984692345,-0.4895706470306716
53,48,0.04189592115427648,2.6366691419455885,1.1535028497815438
53,49,1.1625736681878402,0.435546318992364,0.16648527257714707
53,50,-0.06623195101320141,-0.7551308232645267,0.9187399321808191
53,51,0.7456241088127812,-0.9457689286753391,-0.9166162458996816
53,52,1.3071243122370988,0.8036034736060765,0.6937527538754684
53,53,1.1422996701768482,-0.9684608480439743,-0.21493369443767996
53,54,1.8964868304129363,1.5188845117265484,0.5861872154775185
53,55,0.2090425851856823,0.5526625282240929,-0.07348652930439523
53,56,-0.6959299971991738,-0.808480078551881,2.1841131883178404
53,57,-0.5852575520829536,1.0459567430436256,-2.1550280180525316
53,58,-0.5213743172360653,-0.11294386981174587,-0.5480265660632929
53,59,-0.7696054307522979,0.9391800982111342,0.3469852478643997
53,60,-0.5458135810993888,-0.6341881920277329,-1.355899198890734
53,61,-1.1084759613402404,-1.0660037652220637,-0.44813528614325737
53,62,3.066890509957182,-0.5479774360415867,-0.44808194550677544
53,63,-0.556166301912274,0.45300888024182806,-1.2759991860611288
53,64,-1.0072672694305589,1.0962526165752378,0.26480258541148
53,65,0.17175356907298323,0.889571541310664,0.03974275030416028
53,66,-1.1923493875543898,0.49476562370743526,0.5636876121101501
53,67,-1.5192920469285922,0.3056506540346067,0.6510729039971322
53,68,0.6958013835022303,0.8368668296374695,0.4122723897954433
53,69,0.9967412508068482,-0.997757356094259,1.547351392965046
53,70,-1.8880845912000486,0.8588380647450897,-0.9545023229867613
53,71,1.2463838074824864,0.7213870147117911,-0.5507242970269274
53,72,-0.2716358097294856,-0.4451104631566735,0.731592610470769
53,73,-1.4081191241373952,-0.2347893278984189,0.4835271843925476
53,74,-1.9035375256791158,-1.293893053486169,1.206549674625522
53,75,-1.8925932066359383,-0.9687746622363675,1.6446617715032874
53,76,0.3700163502593525,1.2891296924151898,-0.7885611705594442
53,77,-1.4016854753229282,0.09798271650903322,0.4429573448940479
53,78,-1.6511051879832284,0.004787378259454676,-0.8340353259821861
53,79,0.06591008736274769,1.011719384602767,-0.27582649594172887
53,80,-1.4852187385066342,0.319921264955059,-0.622196789919883
53,81,1.2740406184185156,-0.2284415791847806,-0.3709334939339662
53,82,-0.1587691942454434,0.7530298383129098,-0.18250016068710362
53,83,-0.5276981091658905,-0.983749440881069,0.6444883659069616
53,84,0.7055779737991389,-0.774537848329178,-0.8943968713610713
53,85,0.28536230402927837,0.6201774164741398,-0.3215609980468532
53,86,-1.1592297691014397,-0.22891263306091839,-0.525331067645615
53,87,0.30890344535618647,-1.4421336626829868,0.44321402632819623
53,88,-0.4970892900733629,0.2155769523993762,0.9495037793723472
53,89,-1.4903141068559476,1.1271344956353042,0.08633359046188634
53,90,-0.11384045849880162,-0.2641089179082618,1.4694293889409034
53,91,-0.35123678038642203,-0.0321805568861923,-0.5306162782733588
53,92,0.028592164242594642,0.18629601837708104,0.3988938020347393
53,93,0.37595011858322847,-0.9585489785460625,-1.9539059401891106
53,94,0.11388031408699298,1.8024649814637677,-0.2957165187303551
53,95,-0.854692084695359,-1.6849477840015477,-1.351927312663962
53,96,0.4037324876047784,-1.7504866623875743,0.8786335766307581
53,97,-1.574233360396453,1.3678148248984012,1.480353138808569
53,98,-1.1340649522357782,-1.6243078495179282,0.6443397176555099
53,99,0.7255537076871754,-0.08063508883480101,0.4325994283431067
54,0,-2.3960822883304163,-0.6789803464631321,-0.4805744132024745
54,1,-1.874892064047533,-1.1574157902154336,-1.980836470922634
54,2,-0.038323835697372494,0.8187659708488161,1.1067745186243287
54,3,0.41478446207924113,-0.963396341198569,-1.9320651585199595
54,4,-1.756868699401502,-1.2689825772544985,-0.8888596980356747
54,5,-0.15974849799158664,-1.0141642181269683,0.3389758936682615
54,6,-0.23227350279947281,0.0105457117410256,1.1402505526712048
54,7,-1.18023173420037,0.41870457829236835,-0.013973228476073308
54,8,-0.33348628096969524,0.8852563208659603,0.8790141545570074
54,9,-0.9464907959884281,-0.1821605838579241,0.28121168258406537
54,10,-0.2730067480225845,0.5850213322877983,0.2811920179102754
54,11,1.8325612403560125,-1.5302791359297876,-0.12243598974739747
54,12,-0.9085025115121911,0.6041074554390441,-1.6171718900455445
54,13,0.3463127102248866,-0.6300484313483411,-0.7341618661210141
54,14,-1.4464982035406873,-0.46507594620100606,1.0845005302909256
54,15,-0.02518868352947947,0.6276804178744745,1.664641821966275
54,16,0.2637555848225758,-0.5587995720623407,0.4672522151827898
54,17,-0.5442961463142919,-0.5044226832971694,-1.5198927996189848
54,18,0.9262574910843923,-0.3860025756494393,0.18209824581586204
54,19,-1.0359619286066395,0.43594762971547235,-0.7619412381350837
54,20,-0.14170872170182425,0.8778260312391258,0.7907593122325293
54,21,-0.022030072516940464,-1.7681310327067183,2.9928105700606413
54,22,1.745858970273136,0.7226748248882985,-0.7532037815909708
54,23,-0.11359216170196468,-0.5434204297765169,1.2638559390963884
54,24,0.2625028908518338,-0.7841638583598328,-0.470755099124782
54,25,1.1211881425699046,1.6000978468204783,1.5283315634862455
54,26,0.7570320650539775,-0.2526248688026368,-3.2415138253291205
54,27,0.2971600238082216,-0.0018287588441003935,0.13998209632135372
54,28,0.05389734703320638,-1.326262161949157,0.5574085568511856
