time,sample,dim1,dim2,dim3
19,93,0.4630206276867869,-0.8699649165891865,0.36181049746096194
19,94,0.1348506929610494,1.1698879523698031,0.43480067992458343
19,95,-0.059369723834308705,-0.4459505496191328,0.5907707426361307
19,96,-0.14406347334462383,-0.10207899738488524,0.7706609910951812
19,97,-0.9670316578842634,0.10790588105870522,0.3085280717273487
19,98,-0.8193413334597287,-0.6076741524835411,-0.4663574948954507
19,99,0.2733310912691062,0.9854124832895234,-1.150252774606978
20,0,0.5486833814813973,-0.4660580248466132,1.354756029596628
20,1,0.9771123794903266,0.5236353515274378,-1.3402427237137058
20,2,-2.183905815421275,-0.46119630721763294,-0.1927941906301645
20,3,1.990968473064958,1.8716246939956493,0.9954822217159681
20,4,0.8145174632701163,-0.7775900323146324,-0.34163889754425386
20,5,-0.35206162349589887,-0.06898369039958943,0.7505424022141263
20,6,-0.04527519054310545,-2.1006472647904006,0.36745775355437654
20,7,-0.8947614194826768,-1.16989548047652,0.12871620182586005
20,8,-0.016944603743128242,-1.5775831281790775,1.132725489862863
20,9,1.0245188178640647,2.02921022071147,0.32239360569651815
20,10,1.4585938023745453,-1.4558857264012417,-1.2961749849780124
20,11,0.8487224005629358,2.116368001195262,2.0319312244596714
20,12,0.8661395174576243,-1.2327899255418684,1.924289870106249
20,13,0.6234137848962166,0.37851988315994545,-0.5661497871296703
20,14,-0.311055305957369,1.1655593235468786,-0.7178799177876718
20,15,-0.667649229196879,-2.514905035540122,1.206237399221043
20,16,0.6147203044993688,1.4181682452748714,-1.2742639225924453
20,17,-1.9125310483284788,-0.6295279431699654,0.19579922186999146
20,18,-0.2726869959871641,0.41835824128787547,-1.7319174468162715
20,19,-0.21757742885230394,0.5411337839610633,0.546451438357273
20,20,-0.3167265144711452,0.0947460232300963,0.27658070323814654
20,21,-0.26092507916317115,1.512010363327836,-0.26697006617302443
20,22,2.3350289236039297,-0.2971664700607998,-1.5841029041601016
20,23,-0.7504424981028881,1.2544444131297738,0.8168636583298621
20,24,-0.5251447933697841,0.047393251658316926,-1.1853375217372637
20,25,-0.4239092647570329,-0.45472140657519494,0.7143005620901784
20,26,0.43649504248941473,-2.2224927108824417,-0.312637777688122
20,27,-0.07645538210810784,-0.25136562700271614,-1.4593788162568133
20,28,-1.6058858594120173,0.9126192145156633,-1.6644042172411804
20,29,0.5121091839162845,-1.6068420353734316,0.7135657400781014
20,30,0.06100803046417455,-1.2271032380146287,0.32040088050920046
20,31,-0.17653766320548292,0.6418302105689103,-3.258220062383071
20,32,-1.0054374910524262,1.032384781616185,0.8987651261075218
20,33,-0.1627308744381016,-1.4199791985926054,0.8295208270413323
20,34,0.2731559858780622,-0.14783221401438004,0.19451599009990603
20,35,0.9962111252696518,-0.44069116134731423,-0.8805411984675127
20,36,0.4495886662019142,1.9946181288637628,2.125613208180576
20,37,0.32670283115062176,-0.05886208011928607,0.19623108999096733
20,38,0.41549278405939816,0.058218096102963975,-0.7549321131089891
20,39,-0.9209323616594551,-0.05316997727820953,0.05683196138126531
20,40,-0.3315939205906901,-1.2409055345831481,-0.0028965635832888135
20,41,-1.0874102178841882,0.43017245350115685,-0.9871893303763982
20,42,1.2432139176749333,-0.6869984430526955,-0.9841923189523037
20,43,0.5821658068241533,-1.4428506927422418,0.8677088134442819
20,44,-0.2901197855641533,-1.1371173210295187,-0.15315451433128927
20,45,0.4737211716144204,-1.0226053714740313,0.6928758283633843
20,46,-0.36918498811773814,-1.7584781090804327,1.9767940293840618
20,47,1.3517364438610073,-0.5370856637676824,-1.3180767013958257
20,48,-1.2130600098025364,-0.46886243401069694,-1.1487264337361953
20,49,0.18328136248115381,0.18224032844153684,-0.07795318494950182
20,50,1.9804253460388932,-0.8919939036518161,1.4467094639058558
20,51,-0.09856334252106144,0.20248023690075523,-1.2001840687667227
20,52,-0.9370367796759166,-0.5681388318361967,1.3108183137237266
20,53,1.6560826312601926,-0.6240102631837731,-1.2665367313957983
20,54,0.14240097866385332,0.7742504574367712,-1.1600938480762084
20,55,-0.15679741189909513,0.19545499733282817,-1.8654361199523364
20,56,0.026408493347376834,1.2998343751898016,-0.7485726477709489
20,57,-0.5194380687624396,0.6426167527868177,1.2665174231249032
20,58,-0.9863660313754586,1.9508209533443384,1.284551058656761
20,59,1.1323909205679894,0.15335232026058276,0.8942355340202527
20,60,-0.18779359546884114,0.48830286347839086,-1.0117849022998495
20,61,0.5967229835735096,0.314196195065988,0.09652214582232718
20,62,0.2077080076433041,-0.4323764500074324,-1.415182538492175
20,63,1.1932542983542955,-0.06182313716107921,0.2839703015604594
20,64,-0.8453685791964859,-0.16420745742592743,-1.2367154693929046
20,65,-0.21120898972940533,0.18314512883397147,0.40807954819427744
20,66,0.20886989931660366,-1.98163974229527,-0.6478847994340369
20,67,-0.04891295766645082,-0.6424428046139217,-0.3267294682788497
20,68,0.938561298320976,-1.6195380684924932,-2.6153473776991802
20,69,1.0840484066833196,1.2792747747492874,-0.45025038996417677
20,70,-2.6889507780529507,-1.0088557318384506,-0.28219414328210113
20,71,-0.5551313293336818,-0.5221918248610806,-0.8640174506539917
20,72,-1.727334107219216,-0.4976878323683674,-0.693085921820889
20,73,0.7138096137204414,0.6925353482149792,-1.806916670142725
20,74,-0.3624404913943242,-0.12432079518917444,-0.3777809983965119
20,75,-0.8260520580169247,-0.899958669768118,-0.3411977437325799
20,76,-1.8372881496895108,-0.14213322867671063,1.0786074395435332
20,77,-0.19596403976712573,1.9080194855723458,1.3308945846151903
20,78,0.5919807303559652,-1.2766020820988415,-2.002526263229863
20,79,-0.4929590616029884,-1.8665763991351068,-1.142392712478105
20,80,-0.48967274470507804,0.03641289094784816,0.2890309658732669
20,81,-0.8641243497361673,0.48943103146990996,0.2665059902263992
20,82,-0.48568583934313264,-0.39693273711016447,-0.15204984468781116
20,83,0.6986232824828127,1.3044752676879185,-0.04248167462191787
20,84,0.9819984730665594,1.047735681970212,-1.669859542067549
20,85,0.3018914309399683,-0.8141651008320292,-2.5044294384990122
20,86,1.6424822637628442,0.27364133575127525,0.9019116533130815
20,87,0.012235888156320412,1.0401832334449204,-0.3166001552727469
20,88,0.29326826585678306,-1.1475774251949424,2.0065534619087084
20,89,-0.343598284803877,-2.031903235477988,0.7527553266321754
20,90,0.5952516936713994,0.15344385763011922,1.6172606035875914
20,91,0.034137657178881765,0.8534597720711178,1.755823011622056
20,92,-0.24482122680769147,-1.2173608805254772,2.5269494630517007
20,93,0.49732954507029004,1.1324691570553493,0.296208152602984
20,94,-1.3540142230335763,-1.2086731777364836,-0.04391751185619247
20,95,0.28102053955175804,-0.6598480262133423,-0.20993420691551495
20,96,0.29254863071827053,0.42053477574127035,0.24280326716761552
20,97,-0.7917062176859415,1.1163459346380544,-0.9195518047617648
20,98,-0.6026201279964848,1.5628797320172407,1.7330763195875587
20,99,-0.2058611599947174,1.0795042121667082,-1.2979895983084897
21,0,-1.0636384211176848,-0.4274170507175754,1.4371557515177624
21,1,-0.614911903562144,-0.4124358242265035,1.0124612952872272
21,2,1.790935656750034,0.5551169090587266,0.5986551524986952
21,3,-1.775754036885531,0.9313556350049429,-0.26699695172355387
21,4,1.2746726088909606,0.6534147198331595,-0.31483266410289285
21,5,-1.459453769010935,1.522292087937049,0.4756584475806181
21,6,0.6016450886986098,0.7273113512470138,0.10414720564598472
21,7,1.8349125205928252,0.8475168529594745,0.7004744288818328
21,8,0.06277078455080208,-0.7930071656714356,1.385375252170123
21,9,0.7049102755655368,-1.6150178364091414,-1.5528115608152036
21,10,1.3149071603937303,-0.03422367995422672,-0.15502823451401762
21,11,-0.05577410816175153,-0.15589631256709174,-0.789003890612768
21,12,0.39777980409803704,1.1898206493813999,1.4024863463256145
21,13,0.34254428730755926,-1.092936813717893,1.1797117538184416
21,14,-0.23723429972101484,0.5471202057636733,-1.3632491642191995
21,15,-1.319859715959764,-0.6151811407071439,0.11148520379766708
21,16,1.1437421810880415,0.3395194885154963,-1.5736299047616873
21,17,-0.6510099758271759,-0.4115898896163862,1.4557786765121987
21,18,1.1251462567259154,1.3096693563987918,0.4383446787348414
21,19,-0.5712165349405183,-2.272463738455343,-0.32594472833585214
21,20,-0.35204339512977634,-1.793970347941014,0.5483785087170745
21,21,2.2214309525457083,2.831380196955542,0.23292937477802825
21,22,1.7616608679429984,1.4999498024842486,0.9839927802334638
21,23,-1.1297379726691532,-0.46873322097452963,-1.225585349398322
21,24,0.015218596175513993,-0.6871607865993176,1.9598653345431178
21,25,1.6166926194663094,-0.6827435095566625,0.9634157007156662
21,26,-1.6800497310645188,-0.2764289492087252,0.12028430231601953
21,27,-0.5736559808032569,-1.432316183308635,1.2286160159076958
21,28,0.45224163280816926,0.44854396785471057,1.3519175937359043
21,29,-0.5660755521682216,-0.6011451266298697,0.11897615379090255
21,30,0.0025381319876205573,0.7451099226981261,-0.6086603498469504
21,31,0.47580227184775653,-1.6391412986516418,-0.25334498417696444
21,32,-0.12864564738851697,0.850533087861936,1.5693909659599978
21,33,3.2061773678509264,1.3176176412419662,1.3416036114419738
21,34,0.46100710402372724,-1.3511718342471604,-1.7669209575984137
21,35,-0.9308591373112645,-0.9205301278653437,-0.5165271763022823
21,36,-0.001851616928828467,-0.3418106373746853,0.12401913861219846
21,37,0.24458273335188865,-0.2857174721028454,-1.3984474754058827
21,38,0.20705175995463695,-0.6734663034501731,1.081998556784991
21,39,-1.3098124952860386,0.1890807725062894,0.6864418144311076
21,40,0.8111263985472597,0.16907787146841144,0.7129229680192314
21,41,-1.5248661707674869,0.3062217865126526,1.2774261875330553
21,42,1.0733165118995842,-0.177464240413292,0.4773107801407316
21,43,-0.6362685947220458,-0.3457874259723118,-0.06595033303542638
21,44,-0.562971717113042,2.427646437603513,1.9170750521375874
21,45,-0.32304122683899134,-0.1353479597042262,0.9676888469461997
21,46,-0.7210616942881037,0.08273562650356743,-0.5462338883852491
21,47,-0.871795325452447,-0.7996337207885184,1.5360580706438702
21,48,-1.955873308254964,-0.2899901027722682,-2.067000098663425
21,49,-0.2947001504683665,-0.3113777272253416,-0.44920668337902003
21,50,0.593610315179429,1.0513879693714188,-0.5644404284837162
21,51,-1.729864433055165,-0.3720883805825739,-0.14368776888912094
21,52,0.15116881747257943,-0.11054489757434308,0.5354219869567493
21,53,-0.4335822364824292,0.8922687738463073,1.2761580488856954
21,54,-0.9017373300279754,1.3767995481374953,1.1984427779108207
21,55,-0.16920193210943887,-0.39077678669420657,1.5339553346342607
21,56,1.4063331331001714,-0.9153181597919904,-0.1939697567266813
21,57,0.41347280179539714,0.6575210361481497,-2.2756302126441805
21,58,0.29408227193013164,0.166302240226671,0.5483059950972806
21,59,0.6668968778847323,0.5406717539546605,-0.4531920083158161
21,60,0.6396095607395251,-0.4207239824338646,-0.7123483015765393
21,61,-0.36147462540632763,0.4672546527108837,0.5168143827436886
21,62,-0.5566746000222772,0.049822670160290315,0.393032128557061
21,63,0.6763441587908356,-0.799232496401916,-0.6270992607494468
21,64,2.0082920428999245,1.4832657158190008,-0.6086513143849537
21,65,-0.12385213319896256,0.6251759798959695,-1.822481251713061
21,66,0.6215621852016961,0.14154718129003574,0.4949713454590763
21,67,-0.6567413506475949,-0.5979038988373716,0.34871336113793017
21,68,-0.7958485809693058,0.159634164205689,-0.27021235888559614
21,69,-0.8280419182314024,-1.0088509190538062,-0.46178498071276597
21,70,0.9490693373262766,-2.864748372297793,-1.293196207238534
21,71,0.30371177540874383,0.13472641195262092,1.8498575851899324
21,72,0.25770580875769883,-3.5635933339758665,-0.9692853493363446
21,73,0.5901640764134068,-0.9100377028145525,-0.43113592107124954
21,74,-0.9539730275706598,0.31084101818901005,1.1642259075400585
21,75,-0.02204473453933742,0.3206085935163561,-0.5013817942699913
21,76,-0.8225222949712457,-0.6561692448842551,0.3999918444125196
21,77,-0.7849068217668299,-0.7090921153365806,-0.5188952365772144
21,78,0.6066083744697297,0.4007391288859518,1.0173960873170564
21,79,-0.6478695727955849,0.6483903589919551,-0.9183330742994861
21,80,0.3376156308676969,-1.3640623638229343,-0.3467833788089341
21,81,1.2518451917839757,-0.02953111603813384,-0.004776736487349244
21,82,-0.9216275695301287,-0.5956541289089023,-0.017855074426429886
21,83,0.060093808077890415,1.8940756751688914,1.3054916755722412
21,84,-0.4602394750648113,1.7715901410890653,0.5053003565430559
21,85,0.5573170997509046,0.11298409396601339,-0.2827438291943005
21,86,0.03241599779093678,-1.087057716235068,-0.13080839835509014
21,87,0.8338369781525412,1.151888875464418,0.15938304256461786
21,88,1.5757693817593341,0.34587561875114337,0.7975775368870632
21,89,1.654448004589494,2.146595031339965,-0.21173714108507663
21,90,0.7735439641992751,-0.3779750656590448,-0.019590614957760575
21,91,2.2968254258295837,-0.3410598345700914,-0.05158315477447818
21,92,0.13582916418871122,-1.138516890165842,0.2874051799465597
21,93,0.9998197372367162,0.8624137827352947,-0.22494507686072313
21,94,-0.1863317655688785,0.013208320030726183,-1.4622234254889561
21,95,-0.3272570230754178,-0.1303327586770748,0.9439851032587998
21,96,0.24127256094900873,-0.5783086869878293,-0.9241966679833209
21,97,-0.8909720587288296,1.2177237331967805,1.5296926088393492
21,98,-0.2364415041238882,0.24166246205999567,-0.9431732426929935
21,99,-0.9014798939256841,1.3525132565264206,-0.35728530356388266
22,0,-0.8078349701789149,-0.08240411148146225,-0.7114644873212819
22,1,0.045458455666512944,-0.46949260765650913,0.669915027482977
22,2,1.0613975726939415,1.059726119331966,0.6832932443219326
22,3,0.5614025656097509,1.338873536921703,0.5939390042509333
22,4,-1.072339330340053,-0.6791978617391042,0.8370894449358414
22,5,0.2329527049135525,0.5372759619995077,0.08162166275806806
22,6,-0.7669319582761155,-1.3429389442895037,-0.6581316785637797
22,7,-1.3505473261015828,-0.963427862124034,-0.30012275798942806
22,8,-0.9044632110367788,1.2530932957714505,-0.4114076877975564
22,9,-0.15339860665305857,-0.009516782986390495,0.8839312936521976
22,10,0.27662819535136035,1.2382062313282258,-1.190756392725485
22,11,-0.8895405366950466,1.1018381000922202,-1.3813025728294968
22,12,0.284147994266489,1.1639271478122755,0.9178557266206271
22,13,0.5005921363263555,-0.9929468262629654,0.684464861124498
22,14,-0.6358519482961156,-1.616716962172106,-0.8137284621462393
22,15,-1.1881586717695793,0.9537679603221012,0.8773184582169872
22,16,-0.4256756163449689,1.2128959826581065,-0.45263565227480523
22,17,0.9233743084433029,-0.3423366306814305,-0.29870892052024267
22,18,-0.7707907451339235,-0.6179422965841114,-1.6079462557498236
22,19,0.40301390341713855,-0.49479463143880353,-0.5446278608261378
22,20,0.5248820987632876,0.8894480365610021,-1.2510121873643658
22,21,0.37176257561832493,0.2408475037530563,1.6665745704425226
22,22,-0.6851085444059076,1.169900182405936,-0.8501604665697401
22,23,-0.31073037730886216,-0.776360760550794,-0.8093052024891368
22,24,-0.7541332363323086,0.6032808226502592,-0.8564596765457726
22,25,0.6845831996825091,-0.7403512621117382,0.3722202623479544
22,26,1.035506526159686,-0.3547348793604755,-0.7794567911842222
22,27,0.42991633885264896,0.1484431858767466,-0.2766350290185315
22,28,-1.9312483894923995,-1.1710036322690411,-0.7199242163671489
22,29,-0.5341883972225276,-0.3625119702666219,-0.2471148489187974
22,30,0.36425031919221307,-1.4349343834406973,0.9154857993407285
22,31,-0.06818953718019312,1.3409383571744393,0.2514430210997878
22,32,0.029473045623858902,-0.8460052806634535,-0.2481413457270482
22,33,-1.328789934157612,-0.8824319286454334,0.1247338544806221
22,34,-1.449949476461599,-0.0823216063741622,0.5455974908085328
22,35,-0.3006247122648397,-0.018438328215968348,-0.024688071632934374
22,36,-0.522213179016778,0.5313314831294262,-0.7251349450523474
22,37,0.7008462594142849,0.16862262691534352,-0.9442323915823467
22,38,-0.7930727858269843,-1.255208852654986,2.0313686720478694
22,39,-0.7390678971850597,-0.24814010366387187,-0.20925758224706417
22,40,-0.7817277731139277,0.6296924365742351,-0.053044088409443704
22,41,0.3407165282446759,0.677022359889089,1.5005886511140627
22,42,1.7766178129191121,0.317077133845115,0.28683352468518486
22,43,-1.3927637895151166,0.38280336496641815,1.8564668435657237
22,44,-0.6415044859977401,1.3925801394408186,0.7972336846968631
22,45,-1.2296608289541968,0.45767958525309543,-0.7714185289727925
22,46,-0.05531784661611735,-0.9347708324007801,0.17108178516602185
22,47,-0.08438911659971436,-0.537000828455285,0.43660694320434
22,48,1.7140711614034945,1.3686655415375322,1.244034332556956
22,49,1.3209540831681512,-0.78143400564209,-1.9670194020804639
22,50,-0.8982658835488562,-0.37136567997404357,-0.39930313905331716
22,51,-1.6231360246928535,-1.878368088901719,-1.9149510219545134
22,52,1.4864828648792534,1.4748377547712643,-1.2751311325765158
22,53,-2.0387901372388386,-1.4651240875065163,0.6615440361520781
22,54,-1.2401782096474347,0.6944847153758954,-0.4745456171061628
22,55,0.6182814625009606,-1.5697377532742578,-0.9892491481529767
22,56,0.771389390496653,0.31096086823118296,-0.8218669616738021
22,57,1.230403650092233,0.17565796833617367,0.25999066970092577
22,58,0.04659988093831121,-0.951673914127296,-1.2446743054843563
22,59,-0.6414144635311134,1.2740388979606312,-1.6364636267916903
22,60,0.8975200970466559,-1.162732135217292,-0.9298044323007402
22,61,0.12460084798543257,0.739494865659468,0.5731142485098975
22,62,-0.350770331233465,0.264394365827406,0.09148319864381914
22,63,-0.2918948055860974,0.1860039724827518,-0.514469964445453
22,64,-0.5270188250934806,0.034428552176551275,-0.3087961207441077
22,65,0.017693584146232913,1.615448215774312,1.031499662580784
22,66,0.33636779211463774,-0.21679205924881204,0.5920595957048734
22,67,1.6865184374681528,1.2940486869312497,-1.3373846365659396
22,68,-3.0968337193505384,0.705721286431673,1.5917518203678778
22,69,-0.17308570419259275,-0.7335928662948734,-1.0869389187331904
22,70,-1.4571688586583,0.19045840946110512,1.3413992118711549
22,71,-0.4200615152106778,-0.2423727403961153,-0.41002148670621136
22,72,-0.9701832810077355,-0.5556946835637036,-0.17261683763626706
22,73,0.5622229331927919,1.132991186363717,0.7174391778792433
22,74,1.5158231178892982,-1.4465066266372753,0.5261691701086294
22,75,-0.5269575454544466,0.2521947638494898,1.4916238513564977
22,76,0.6199275026936187,-0.7884554010106403,-1.5451460604205263
22,77,-0.054277916598308815,-0.6051687652723264,0.7632664404342471
22,78,-1.41496861522773,0.1489780474177819,0.36286740251894056
22,79,-0.8780499061220566,-0.6123976569732852,0.5249688557354106
22,80,1.2942113269994437,0.7671121192080991,-0.5145002771975854
22,81,-0.7163693817427292,-0.020187868376427207,-0.2091153495787335
22,82,1.487121146775206,0.8405399234423079,0.8489638761602312
22,83,0.736740425267475,1.7769542269146807,-0.30199088220494524
22,84,0.4421323043439273,1.3695621615442224,1.3375388838861801
22,85,-0.14295808705332252,1.3980876743943915,-0.07795895934688014
22,86,0.5364567478326909,-0.33225970262837956,0.6043859057214852
22,87,0.8522050870482436,1.6428578975677317,-0.02590486319101896
22,88,0.4881558493023498,-2.240538608105988,1.7217972732213733
22,89,1.2221304054869955,0.5727334959410613,0.5977677088869415
22,90,0.67341864789581,0.8053198811319872,-0.3328236043582428
22,91,0.7115547308575355,0.4037693985142549,-1.1959124871830766
22,92,-0.9798266123941748,-0.19765487229714807,-1.6699094150566292
22,93,-0.7429595910799472,-0.05651380671215047,0.3997399999797925
22,94,0.7178947529991141,0.23843328029250746,0.28095007843132086
22,95,0.2105358056176265,-0.8102010566391176,-1.048228654940197
22,96,0.12752907794576554,-1.1886627014286886,-0.7196343643298755
22,97,1.4268649111882123,0.4062511350341577,0.885991043268582
22,98,-0.6487312749917178,-0.8455856524550003,-0.361418900178302
22,99,-1.253570290916124,0.20877081502049138,-0.6361429410295624
23,0,-0.6080274700284313,0.5428052953861333,0.016202754097524096
23,1,0.06069899468113014,-1.9135927310748078,0.6513127141975936
23,2,0.6715153364333172,-0.251338779026508,0.9888511303276254
23,3,3.050998886966269,0.4394079363339215,0.005403034435757268
23,4,1.7821548031424357,1.2072052426876494,-0.18682693118697835
23,5,-1.1429132899683374,1.7011842140276923,-1.552193525743657
23,6,-0.7018842893837977,-0.1768353974221593,-0.36788024367839806
23,7,-0.41535346931145256,-0.003853192016971372,-1.1880651168130723
23,8,-0.4558860064465946,0.5086785271415871,0.6106394331874375
23,9,0.8993679829361849,0.38349206520544926,-0.3829956885846517
23,10,-1.1929146046104584,-0.08809931606013702,1.0899078659785493
23,11,-1.0428776046429555,-1.6229482537278166,0.9459453614697809
23,12,1.8623378415324638,-0.4045237454849039,2.388049299681264
23,13,-1.122612379503442,-0.2434893507506098,1.010017861342559
23,14,0.2388692264497798,-0.47935210692350644,-1.1875939561020514
23,15,0.6314453979922016,-0.7643560846476306,-0.7776790129996982
23,16,0.5149136519917614,-0.04957060423872824,-1.451955265152011
23,17,-0.5034729564714493,0.43058412330196166,2.028172065354292
23,18,0.4573762992369068,0.8038030407312614,-0.4088891856076257
23,19,0.3121345137589157,2.1462602017672014,1.5830784718309099
23,20,0.9318448001720713,0.33204599516463157,-2.2006392496393268
23,21,-0.5882236623594177,0.04191586798450673,-1.2596578213902805
23,22,1.3890734574140688,1.4062682546504057,0.6228135894876055
23,23,-1.468385213797755,-1.8755171222024596,-2.1491874466668466
23,24,-0.6183241727461459,-0.2452969405066799,0.5096302558412218
23,25,-1.082747395832599,0.9499811531700431,-1.0079497351089786
23,26,1.2440618151447886,-0.06517546771646825,0.3541841794928782
23,27,-0.13385540350561867,0.5662360148005663,0.5515372808599738
23,28,-0.5506049188377686,0.6128948209251301,1.955007334047496
23,29,0.5529662245298099,-1.3853465561546983,-0.2044605502653485
23,30,-0.3904453540082331,0.905428879653674,-1.2225177187376721
23,31,-0.5866640683326928,1.1836797862342316,0.44967662172232076
23,32,-1.2400680454957533,-2.047527758801254,-0.5983854483751353
23,33,-0.2906747457158748,0.48364361628274427,0.15829453254253556
23,34,-1.0338241284936174,-0.3978931001728689,-0.20467724411535726
23,35,0.22291179594987146,-0.7285276387227785,-0.7925562379551896
23,36,-1.182508737393945,1.7300428731849884,-1.445750448258183
23,37,2.0130948829295807,0.7364130564254385,0.028823241881499425
23,38,0.8921895268513373,-1.6856378974834856,1.1874195530500253
23,39,2.056572864688655,-0.21180002478219587,0.9555695930852467
23,40,0.8937364600512334,-2.23696664571169,-0.44881155791405114
23,41,0.37776051027014357,-1.0638591598714118,0.17136040654635884
23,42,0.20626000573251024,-2.1784635412965803,-0.9956099028003842
23,43,-0.48780154713465773,-2.4483344222880543,0.7424250120341305
23,44,-0.49895951046070125,3.3852620218775322,-1.7231977397418046
23,45,-1.577578715972327,0.37421814175824714,0.9045797099924099
23,46,-1.363367082130572,0.09206468469268404,0.06326002202048475
23,47,1.6364981613552507,-1.5991528892571991,0.679070687193961
23,48,2.3099384512793733,0.2450802117992224,1.4442150075188145
23,49,0.4483039194791352,0.021294164547001223,1.5398727088865063
23,50,1.198520594578082,-0.43841682912321117,-0.49668899734212874
23,51,-0.5214925957361385,-0.6813024360754086,1.7002594083732325
23,52,-0.8711638873597207,1.1482263232364374,0.09835856106204013
23,53,0.9867700149225997,0.7167616907652655,-1.7485669959564092
23,54,1.2448817495761209,-0.45069354874900486,-0.2188013855903284
23,55,-1.5951982566485527,0.9503254186113121,3.091992425580747
23,56,-0.8094743276593704,-0.2320378793277573,1.2506721106862067
23,57,1.5538811548212024,-0.2716815193529305,-1.0838791928514557
23,58,-0.36624208531864866,-0.14499493059957164,0.8411493881849399
23,59,-0.3004747990776083,-1.099358968813991,0.8506425532429717
23,60,1.0706228798569537,0.22435702808261035,-1.957442479311899
23,61,-0.6442025157173702,0.6183229211775412,0.8892603761963671
23,62,1.7092823209450447,2.085949210784972,-1.4270184930112606
23,63,-2.6595273583393024,1.202007673413635,0.1360235752452068
23,64,-0.7706549888373379,-0.00917211393762818,-0.3671698561082075
23,65,-0.668659510497794,0.605109869487368,1.451465055216285
23,66,2.5259549958470218,0.4452824182762952,0.4125141738637744
23,67,0.5971081059904356,1.3185826630466884,-0.33487224780146624
23,68,-0.7568628790627108,-0.6257783993379377,-0.10333251178582967
23,69,-1.6388946482689162,0.004926718481466989,-0.8364454573867128
23,70,0.36583397941035456,-0.18259496136760067,1.0404419367544704
23,71,-0.4964152991627015,0.5388372912267964,0.22023091900769726
23,72,0.74536686750824,1.1804927936957257,-1.272415865143669
23,73,0.10166505955831719,1.0555750589576347,-0.7607128080264943
23,74,1.2196706438241467,-0.8350900219509296,0.7144662995777897
23,75,1.5862705745605632,-0.0650454397945308,0.5085599518026429
23,76,-1.063790102394097,0.6673820976864675,0.9571249611009612
23,77,-2.036795672837825,-0.1844952093087572,0.6622915831076489
23,78,0.05721398403716673,0.521060322986132,-0.06839192733831147
23,79,1.0041150688510196,0.7044317722339877,-0.9813301920061227
23,80,-0.5928358234014306,-0.1856708314936317,0.9492531365557079
23,81,1.5735915015444237,0.9865047571760446,-0.8218162486130643
23,82,-0.23990006039941017,-0.6067837043399842,-0.4781867768428246
23,83,0.9033486415265061,-0.0723986381492256,2.373317238106756
23,84,1.5676733436665506,0.9090456986600728,-1.1680444437766506
23,85,-0.46595339747758974,0.8549268558648254,0.44701286446112387
23,86,-1.1183819853558392,0.013798629929852018,0.21305929736359056
23,87,0.3951915574882687,-0.27442579105475395,-2.570834585976692
23,88,0.4473017456982255,-1.7242517836402214,-0.4010419255289311
23,89,0.22863384245805363,-1.3496069151503596,1.0617355969736042
23,90,2.3624602174629628,1.3228357293599045,-0.5515856786279291
23,91,2.7634123797889747,0.3806259993907462,1.4044994399932977
23,92,-2.1920823482160845,-0.020519445296413804,0.44087771386878144
23,93,-0.815988429443367,-0.032619956592007324,0.030467625582601673
23,94,-0.31666184359258154,-0.11411628486907811,-0.10562046376345065
23,95,-1.698694661770868,0.4640675138967344,-0.198905489394816
23,96,0.3691030870950189,-0.3733384479523716,0.35347734399679526
23,97,0.424106587069808,0.08095047018451274,-0.2165616132582191
23,98,-0.1987298085239076,-0.718906052269545,0.008257731212898606
23,99,-0.11575006446651376,-0.051414638691452325,0.6366747180735086
24,0,0.35101526471915445,2.2590409005777077,-1.5241877348662272
24,1,0.19433444708245184,-1.5854579783074048,-1.171787872653504
24,2,-0.4113355285510494,-0.5704626335569732,0.05834445167248198
24,3,-1.3863940280352516,-1.6489050949188726,-0.239186264766558
24,4,-0.14586923797851828,0.7204680686642395,0.04943908181996061
24,5,-0.6641300966088963,1.5134582791192688,0.6680215337453645
24,6,0.20959943189161057,-0.0563699200799995,-1.6628898258440203
24,7,0.8638441495171455,0.2733369143984976,0.18795854502655612
24,8,-0.163172972536046,-0.5168312646981459,1.1245060088313303
24,9,1.8921493008878822,1.8059563123052726,0.18029326503401266
24,10,0.008361746989562146,-0.4881046120310051,-0.2047875066370535
24,11,-0.2280707354210051,0.6911035096596387,2.239111484377956
24,12,-0.2869108008405199,-0.31480179955540505,1.426777995244947
24,13,0.5033861964721099,-0.5451104934987565,0.653358085461161
24,14,-2.548040664771578,0.6016072945388017,1.1603341929427182
24,15,0.09278925463605392,0.3355402929737243,0.7506652597253761
24,16,-1.0151392819675507,-0.7535181820995851,-0.2716804285561614
24,17,0.8059927832865224,1.105782537009278,-1.3902399810587285
24,18,0.9312401769903865,-0.25661313117295154,0.01942652923482816
24,19,-0.7973690337735148,1.4319934882771512,0.7840133714887456
24,20,-1.7925151640713788,0.7299472837689288,-2.123533498387461
24,21,1.4178979362632178,0.13295976254694108,0.4481299238884023
24,22,1.8310773515890633,-0.655245699778617,0.8640226956423598
24,23,0.22654199322522922,-0.9579553002265722,-2.123185233605416
24,24,-0.3725528647051599,-0.6734679593205462,-0.5372772384606392
24,25,-0.8409135402844926,-0.3550717456285063,-0.47330466263396215
24,26,-0.33837655637061187,0.1449843045636987,-0.32880737065999444
24,27,-0.8401930040055957,-1.2423598777571674,0.38585925319075587
