time,sample,dim1,dim2,dim3
37,55,2.0330673333384786,1.1916436845080318,-0.9031944760680937
37,56,1.8473719164205982,3.4067142883480543,2.0055867044205105
37,57,3.560557073399165,3.12282580079288,4.353346115307045
37,58,1.6811763328557874,2.5964525368316687,3.93748602606681
37,59,1.2741552845931408,2.8000495707517556,7.301351551666437
37,60,2.866922799478935,1.8283606851474192,1.4076147020176983
37,61,3.5255017460016402,4.559417058762438,1.2340691085591238
37,62,1.9140436239773577,6.273722546192007,-0.68025240593168
37,63,1.8030073508437807,2.687795720293841,4.653896433961579
37,64,2.5641616487693937,4.391797220387191,1.5648130188022962
37,65,2.9587300222194592,3.475123852525082,5.4583455833146814
37,66,3.5155530239704054,3.9019799876190753,3.077253642003211
37,67,2.489525883924744,3.7357738973542376,0.9884281711282018
37,68,2.856131693023043,5.188764912594183,1.6363390370291004
37,69,3.936155413583377,5.610205706551211,2.983078664985381
37,70,2.894506118971488,3.014478249634433,4.0711308206367915
37,71,2.974174206069626,2.3747802233610926,3.1712430310431428
37,72,2.760835768771693,4.043440014598649,2.994770177155705
37,73,2.9632746823735476,3.4997644495431897,6.579781398112659
37,74,4.0262495538594125,2.9509867569244923,3.0564940151739113
37,75,3.602172406200825,3.1701782801770153,-0.5765649160781131
37,76,2.5303535784095663,1.9543978582465096,2.3359966199646305
37,77,3.7148755498316812,1.4816875090796893,1.2017814035368348
37,78,2.28256690064255,-1.537925024511615,2.3310979748421308
37,79,2.3487597802951536,3.3287214038541153,0.8963983060149898
37,80,0.49806114629479503,-2.59101252601418,-3.206715583757675
37,81,-3.689574181169174,-3.6416162533727836,-2.9601591070328785
37,82,-0.8982379964203175,-4.759165611764341,-2.813561028159499
37,83,-4.899900713725289,-1.7383872419434465,-2.0126244988390534
37,84,-0.38222843147810576,-7.164145510869739,-0.15887127572178206
37,85,0.2079643718079387,-1.1444639720501857,-1.038152119913725
37,86,-2.1165601321080416,-2.693446620623395,-2.1598663552072974
37,87,-1.0747179971792546,-2.7007025131153,-0.7267944497638206
37,88,-5.067011996683506,-2.9568964925175436,-5.281354979316429
37,89,-1.1224653473603272,-3.3810280412968465,-1.0919043477926982
37,90,-0.09230948023450412,-2.4312512806128264,-1.9262557140826666
37,91,-0.7513223198584318,-1.8605689746424712,-0.42443406884445917
37,92,-3.6992607827942456,-3.686149470474191,-0.13432171358085293
37,93,-3.0383979110849326,-1.6044590660871014,-3.532531749145577
37,94,-2.3403657723858187,-2.2804968129876486,-1.210020397478519
37,95,-3.9110759393288164,-1.317684553304346,-3.481715775385674
37,96,-1.2617272402410489,-0.7166676829357338,-2.5554362224001705
37,97,-0.6521460698892505,-3.818695287592207,-1.1408259769144666
37,98,-4.056222130725068,-1.7313483926073285,-3.54158556522044
37,99,-0.4782358056565301,-1.5227283575373802,-1.5652110921672118
38,0,0.44872963400560395,0.11326537621386587,-0.7694327659833722
38,1,-1.2882009594795287,0.17818312808447578,0.04303586209240767
38,2,0.30035169606529044,0.6444584509813298,0.9579202513463903
38,3,0.30885292983277013,1.6020267484415036,1.4742569111750088
38,4,-0.10373278708614134,0.7877228489557497,1.1517100910875366
38,5,-2.191247308526555,0.14682972311081005,0.006577735284467812
38,6,0.41202294344244256,-0.6731595734687245,-1.026612232719234
38,7,0.561194561336292,-0.4788392210983708,1.1188461189487424
38,8,-0.6781346014229588,0.9674659110620842,0.11028814595297831
38,9,1.1271342542227394,0.5446950885201416,-1.215861039555939
38,10,1.0670867215496138,-1.0064656783045571,-1.2197015141650944
38,11,0.5213227900663955,1.9116415080579636,-0.7050890945875783
38,12,0.5385884212101345,-0.024847922160915303,0.454475476107005
38,13,-0.3613838734800675,-1.231564083505138,1.2728599673042313
38,14,-0.988366285069661,-0.945257132960383,0.06637995369840534
38,15,-0.02861898404708811,-1.7171196470537566,0.6673923199422759
38,16,0.19531608955324647,-1.800156252106513,-0.24236368610925357
38,17,0.5250694392336694,-1.1145469643823014,-0.9023003166186704
38,18,0.20380452563463103,0.1585029928395891,-0.9878140043362149
38,19,1.0436248745564354,-0.5394303820691924,-1.7538480190266412
38,20,-0.7802355550315241,1.1119645623318613,1.1227677015600246
38,21,-1.2263343100611637,-1.009252903297207,-1.8707466040778422
38,22,-0.05416732833141322,1.2665620844998946,-0.13846396906517872
38,23,-0.12045577460293808,-0.46022006020901807,-0.1915243059476975
38,24,0.2968546349043952,-0.18047920153819805,0.31986768104103225
38,25,0.6004505573731461,2.1183458371880355,-1.292930168397122
38,26,-0.2046483526613992,-0.22385897686139183,0.570037357849014
38,27,0.0740406455184125,0.33348494629147984,-0.9668619326303232
38,28,1.0805819134686216,-0.7398660671233872,-1.0043332632294475
38,29,-0.24081327012927958,0.19137745525839253,1.5692557294517588
38,30,-0.7228302288542923,-0.6649509827812283,-2.5483399692030773
38,31,-0.02787069084320689,-0.39267032285214276,-0.033370958577734484
38,32,0.03641792527521888,-2.335364584855941,3.0690792580600843
38,33,1.5285465562401586,-2.650540167046413,-2.0910109735147264
38,34,0.23550574883350592,0.3188784154702412,-1.2799846441186342
38,35,-1.483986898135483,-0.9286922497408796,0.43745558695000636
38,36,-1.0327345244024875,-0.24133599252958696,2.817900086757808
38,37,-0.7075195500325746,1.6829281250743184,2.25140301069895
38,38,1.3768812372064456,-1.434172862801093,-2.861787069434282
38,39,-0.8154533928138528,0.81508362070847,0.1226338726865478
38,40,-0.9027984093785129,0.9723967829177822,0.8028231753864771
38,41,-0.41617338811456217,0.11261417416338729,0.8829692394700265
38,42,-0.4683084042848258,1.9282265275323518,0.4523543581580094
38,43,-0.7755294546019958,1.4445056433558863,1.582255645019709
38,44,-0.5326191067175079,2.2940714237042346,-0.3407548126435161
38,45,2.3780347793144028,2.755740761904157,-2.631310303319557
38,46,0.5917136175886347,-3.487007077573111,-1.8185102195159768
38,47,-0.8212978133849436,-0.26687915018533775,-0.8014459039282198
38,48,0.28285408172553317,2.303694951920699,0.30086258579600167
38,49,0.22985933087922575,-0.6973473808754838,-1.6746321843007654
38,50,2.84542677127902,3.1039720893150347,5.165462566857123
38,51,2.4953545298734037,1.1321493908228952,4.764605202842124
38,52,3.735094113966091,2.102531410585483,3.6096330426320575
38,53,2.79142531589254,4.995863580267214,2.300978052621481
38,54,0.47196605307544637,3.4073745084647156,4.663980240351359
38,55,2.188889733253726,1.2112341393240935,1.2956475559432157
38,56,2.8254218899350225,5.059662030287417,3.7899212820424926
38,57,2.8765050267612744,4.266114809340394,3.661820754315391
38,58,1.6090007023540833,3.545674282027249,0.13217616304788132
38,59,2.277133398201464,4.461377764968875,4.164971276250992
38,60,3.086780031758329,3.185166613184301,1.997843001251915
38,61,1.839214253446399,3.7243842521972073,4.944971399801385
38,62,3.0969779889878706,2.4982257321675108,5.90946755809132
38,63,2.4584890844174576,5.995703080048472,2.5371260128852997
38,64,3.1563841582016847,3.3763421137740406,7.897252320328395
38,65,2.7121201987335275,5.177945620097468,2.212960425030877
38,66,3.3117232614464602,2.70607931000551,2.5453923624132644
38,67,4.102019565967032,4.5766035164964975,2.010537469191886
38,68,3.7796187387415134,1.7898828542056884,4.645088505722228
38,69,3.0326779413577625,2.200193796375681,2.224743708536307
38,70,2.4258185838274806,2.70453834744226,2.1561531822845663
38,71,2.5642917279806987,2.931173880065399,0.5072791414532394
38,72,2.939905393732216,5.081753482131534,1.3567908852331292
38,73,1.9918234377723596,2.0276897204061557,3.2907843361145757
38,74,2.644976832142159,3.217206795781539,1.0169847299686456
38,75,3.095628237348106,5.512159210265071,1.761112990511569
38,76,2.6986810340876133,0.5791475077534595,3.9546753630494593
38,77,2.877746114712901,3.7103373131562694,3.010315832515577
38,78,4.035860325220471,3.804453456267556,4.88301756153265
38,79,2.5338784221936623,3.3676525563650195,2.358359959980923
38,80,-2.047142825402085,-1.9527354860708361,-1.2768541969377376
38,81,-2.201656498527343,-3.23309677198206,-2.076421548550898
38,82,-4.488514866158749,-2.637620574114124,-3.5912230427151464
38,83,-2.144719859511042,-1.8281640915168984,-2.1146100577505256
38,84,-5.345669111873959,-4.013254356377738,-5.959954911363519
38,85,-1.2061284537345809,-4.031447670959479,-2.611086501202236
38,86,-2.912818399340121,-3.3200285883695666,-4.988537648693214
38,87,-5.418070519853748,-2.6000984177052384,-8.127686184655007
38,88,-0.025464957564322224,-1.2895628484286765,-1.4309426068239435
38,89,-0.721662494930088,-3.62317147630803,1.0559415622834873
38,90,-3.170222694403268,-3.5796695067773454,0.9300340490722484
38,91,-0.9698568558343025,-2.256741075304392,-3.3746250699184435
38,92,-4.166936687541637,-1.3204181685039662,-6.444243909121533
38,93,-0.9257554470076881,-2.8502760138216923,-3.675795214419284
38,94,-3.4694427198556075,-3.3909270561474636,-2.324369588433731
38,95,-2.7367569418774256,-3.4675564705251056,-1.8322850089857357
38,96,-3.2430970254376996,-2.7445228603664966,-2.4585945675060312
38,97,-3.126076080218582,-1.7996209134993528,-5.024506670071064
38,98,-1.0452136517658976,-3.532643613125725,-1.7141486334390215
38,99,-5.658692782854436,-0.7540725719753395,-3.409010161737614
39,0,0.6791191214176271,1.7761392271020005,-0.23769991586285538
39,1,-0.3236818629331067,-0.9410778193190121,-1.404661077475068
39,2,-1.109722893159409,1.4077159727849289,-1.2433419855080736
39,3,0.16199823906010852,-0.9128428533928522,-0.3177384775744793
39,4,-1.6454840133716122,0.5459115253189208,0.3049814885693788
39,5,0.5880834884310165,0.20773653995969232,-0.9726391771343443
39,6,-1.2263594187956652,1.3008739607731594,0.049339154006015046
39,7,-0.6381248092525987,0.7566317212918576,0.39609437702765515
39,8,-0.3571432821822202,-0.5521961406392629,1.3957891537665663
39,9,-0.5158717590736047,1.3341930970147773,0.1984386297796977
39,10,0.9103079693407101,-1.0930887915680503,-2.8098355463691775
39,11,0.7836266705594235,0.48016176462270077,-3.2856512052789335
39,12,-0.2744356321702909,-1.9297011986021937,-0.452706401824762
39,13,0.683261144743104,1.44108583346629,-1.6613373317901512
39,14,0.191514045079465,1.8975991714453075,-1.380211874545854
39,15,-0.8804917127231211,1.6744275208815007,1.0799982809459714
39,16,-0.055759420017757466,-0.5667145224107376,0.5655911558593125
39,17,0.2351757299461808,1.6023950435596601,-2.305218124929551
39,18,0.00428106860583094,-1.7429448805694239,-0.9633197446516837
39,19,0.19455097775563973,-0.42381207957226524,-2.011283480523062
39,20,0.17572479590030426,0.9218635618269301,0.383284619956436
39,21,-0.32876958159135605,-1.0918668715812616,0.4997042932504045
39,22,0.11404084933113198,0.8254336271119047,-0.423684880881604
39,23,-0.3253076281865467,1.6794176857089942,-0.7273518288490034
39,24,-1.2516443959079553,1.1235541167848002,1.5996678815661602
39,25,0.7365925239620746,0.6647758475523889,-0.947670575318898
39,26,-0.9512359244605374,0.5806470310636397,2.29270930581673
39,27,-0.2295159119653169,-1.7155964275431994,-0.3201674983943232
39,28,-1.0303713135493788,-1.966265201319684,1.127934202428112
39,29,-0.0024456833558974406,0.09420968034964466,-1.050656823248935
39,30,0.5777914037580274,-1.5874860942561015,-1.787050993026646
39,31,0.8042369613574045,-1.0644481966040156,-2.2562912755432993
39,32,-0.4999434730122366,0.27530180212802147,0.8130686526716205
39,33,0.9059427229947641,0.6393820711607983,-0.8685488552115517
39,34,-0.11108821116800814,-0.7424529987303395,-0.16649629305900304
39,35,-0.09316753794553437,2.0210025535214036,0.6481726804958405
39,36,0.5119079982261088,-0.8640583717540484,-0.3387747510733231
39,37,0.4319548500823388,-1.0926067430697568,1.7215789120199536
39,38,0.1042874452078877,-2.416625964160288,1.2797404465406375
39,39,-0.3112859520731698,0.3366174607622262,1.3990792570870676
39,40,-0.8251874019303843,-0.1698672287942379,1.7014642946500338
39,41,0.596002331262301,-1.1811400314876064,-2.697589678409058
39,42,0.10990669503929615,0.07460740571853397,1.5646809493234948
39,43,0.30054585630453445,-2.3368331980458623,-0.2542443220984477
39,44,0.7115825213896578,0.7367083530817595,1.2443786653452227
39,45,0.3742260855819379,0.034390213856955676,-1.1303605213066148
39,46,1.0520801471028551,-1.0747175035112717,-1.088075869225341
39,47,-0.04420984824027624,0.34082361606117917,-0.23598919852230443
39,48,0.8977870217873282,-0.4563983725027901,0.3846006962737286
39,49,0.031530633987104414,-1.0850786176309433,-1.129350039038548
39,50,3.825112755698648,5.722471452655122,5.7446193089700355
39,51,1.3176663180553072,2.2242431410732766,-0.05204763174615667
39,52,2.9527111395505434,1.5227236204808867,3.0351575714806582
39,53,2.7480902416444253,2.2696730030547627,3.2737027211870786
39,54,3.351278402074337,0.2834178387924557,1.129521803317279
39,55,2.3396009855532425,2.1216834530461495,0.13507059786227693
39,56,3.9222398891772836,2.7901470619704054,4.255348978477267
39,57,3.1658536840435203,4.7802079914112126,1.563185279651823
39,58,2.7044387029910064,4.312408057018259,0.5770815415817679
39,59,3.106398569219215,2.234906028188605,2.206273698648048
39,60,1.9727053722032217,3.2350472898043816,1.1849189630859829
39,61,2.164131475266665,1.042160892880592,1.34476385114282
39,62,3.3730464919928846,1.8652531889189246,0.8198689746555944
39,63,4.099814795086642,2.939732860798299,7.292391708971826
39,64,2.513225701323807,3.2679391622861087,4.2945120814565145
39,65,2.2285486264492516,2.0479630640194353,3.716898545607515
39,66,3.393083540451684,5.622617130386384,4.8876573539028945
39,67,2.8862935551022075,4.4269232089746176,2.9110349487461558
39,68,2.7840245110041204,1.1354473308902184,3.5117560911702643
39,69,2.789065160448487,3.277029481555404,2.5996503206873136
39,70,2.9463887062707896,3.553511038712156,3.938113220508643
39,71,2.2314482515842164,2.5495070364608887,4.865665517547276
39,72,2.618570295061157,5.208794953973014,8.259487106610557
39,73,3.0470478814462596,4.717368920891288,3.2792064112981842
39,74,2.3976531798780747,1.9980774764990414,5.176895679262385
39,75,2.650290622120479,2.549551788003745,4.1110192658415965
39,76,3.837793984180077,4.819825027874332,2.8115663413795153
39,77,4.0678014339828055,2.422220335548422,4.604142153795354
39,78,3.2362754351382494,3.908959246659223,2.3650438311770006
39,79,2.630752184016284,1.250369905441415,4.808806908535697
39,80,-4.419898602698567,-4.1170914812219,-2.1441446314839085
39,81,-4.966707145949676,-2.3352267463916365,-2.022184800164178
39,82,-3.3383264102694463,-1.666359385177588,-2.7644680125245142
39,83,-4.869598960653486,-2.327172792741703,-4.602562382275632
39,84,-1.5440551708038315,-2.0838527583194315,-6.900724355037169
39,85,-0.9787020253044203,-3.617687966101399,-3.6726817556884486
39,86,-4.316745554036173,-3.2534214927563436,-2.2496619764043344
39,87,-1.1338045319392467,-4.545611139172669,-0.4216416729233778
39,88,-1.2507193222562432,-1.671147513997521,-0.901511079300637
39,89,-3.950126195721825,-3.0046696204754686,-3.1671901873666255
39,90,-3.8647527777415993,-1.3315017985499829,-2.687335182833358
39,91,-1.008486002610191,-1.7817772104920218,-0.3255863604655196
39,92,-0.3197380533191396,-2.5032306696063666,-3.88966681838307
39,93,-6.0856389519433725,-5.840140617020455,-9.066156097723336
39,94,-2.8181068686563466,-3.275816239128305,-4.561069315632624
39,95,-3.2786418412997143,-3.9322898900721586,-2.5994603602426936
39,96,-2.448955969700652,-2.5294183436136253,-1.807949666546805
39,97,-6.145878697204446,-4.192089598489393,-5.3887350558889135
39,98,-1.5952431698140748,-3.372071011019199,0.37452694185263824
39,99,0.3734690991568354,-2.271819284049551,-0.3131892362530746
40,0,-0.9187837899213963,-0.053640436511916786,-0.6711751241862547
40,1,-0.3190688144995517,0.4657240038028428,-0.2997159621299776
40,2,0.5866447498256012,-0.8172939111747446,-1.9980871493843084
40,3,-0.9496196449618497,-1.1004030047457318,-1.3482492663224526
40,4,-0.41972299601257457,0.3299323211619313,1.2089479846054632
40,5,1.1650037300785687,-1.5964576450837846,-0.7557017199796163
40,6,-0.2881382615679345,-0.6124324347174674,0.31707824654164396
40,7,0.7613476388906356,0.25208533374560776,1.239838069806526
40,8,-0.021825154189206775,0.701131976281275,-0.4204208583282269
40,9,-0.38485624979772004,0.23283776099878434,-1.7515917006911654
40,10,-0.23124036590474967,0.7573249112247238,-2.3942533431500386
40,11,-1.0575591769351917,0.7357069378130043,-0.6347046693031585
40,12,-0.5230838877109857,0.5946241673727397,0.6128011046032433
40,13,0.7332152449152078,0.35832705637120327,0.4615620209871635
40,14,-0.25881712053178274,1.6139320157163006,1.9151855874684425
40,15,0.11427235632021926,0.8241256062752756,-0.7455864156770863
40,16,-0.6490269147619379,0.3271708560762412,-0.7575421119911524
40,17,-0.4305510312121078,-0.10780271373046403,0.9341648840547327
40,18,0.45763564084336306,-0.4539089496110559,0.5351367349477818
40,19,0.23945260924880776,-1.2831948591953228,1.4910294351385387
40,20,-0.1730780171167674,-2.5943242859741864,0.8735639792735226
40,21,-0.19275188384360292,0.602676527645884,2.8981625896944503
40,22,-0.10749897177529028,0.6813376421480357,-0.1522918571383625
40,23,0.4274202599612683,0.5331951925606582,-0.16708191959404367
40,24,0.9971992085129209,-1.1761149218725342,-0.5839839345669903
40,25,0.04360468919253645,-1.5561062029370527,-0.7976387812464606
40,26,1.2151440336700092,-1.5027592256788036,-1.7632364049083202
40,27,0.0525821128091174,-0.8408778254189708,0.6533260348202347
40,28,0.01831540106908191,-2.784363107061415,-0.35013712314176004
40,29,0.3656091859980809,-1.281041174583727,-1.3190454826837197
40,30,1.2787338670398054,-1.9236859537048543,-0.02038633327333561
40,31,-0.7499532454492219,1.9385070375510507,-0.013491090964164634
40,32,-0.3449995388497878,0.46064417186732537,-1.0478020206852574
40,33,1.2745904828491916,-1.1723773387574172,-1.7604543080181752
40,34,0.32138611687729235,0.19724456444363148,-1.6900224953759064
40,35,-0.07964490230555177,1.5920197648472452,2.585844914423536
40,36,0.18128823082850956,0.656640170825268,0.3238054741784673
40,37,0.48808694808335074,0.9884054329538456,-1.7283570401301358
40,38,-0.8185593668021912,-1.9407783752503174,0.18693183950616563
40,39,1.1962762031518208,-0.6741574029935115,-1.360947898288398
40,40,0.5805365787671404,1.0102776490473993,-0.6370425738666579
40,41,1.2757358907477439,-2.17291516293987,-0.024329044945279224
40,42,0.5952221680301334,-0.2836964561202365,1.6734166855478796
40,43,-0.20077450049248335,-1.051309008679759,-1.080409707234758
40,44,-0.6548833277589879,0.43526712255036953,2.626290164686148
40,45,-0.08221447801048304,1.0367989718834278,-0.8148704479968926
40,46,1.1409862311844403,1.0724647831903784,0.25559703225306296
40,47,-0.6021281662339599,0.6956516755414662,0.7383851773507396
40,48,-0.14901076367098604,0.6455108598193706,0.3623874235000163
40,49,-0.7426167354154019,-2.026192563967644,-0.342517768829465
40,50,2.994434301573398,5.173474885703404,1.1332610677430808
40,51,2.325100512390058,0.9734675819461057,5.709150407884102
40,52,3.517645371909962,3.859848597138988,1.4332975820946605
40,53,2.2494081275902427,3.1937120100844134,1.9832986384824893
40,54,3.4553019420813174,4.391718226490422,1.4891853055457647
40,55,2.7472495191572053,2.464872795389176,2.882514537273032
40,56,3.289338427383914,1.5105247727774151,2.8377261610134994
40,57,3.190679025015778,2.293604011334599,3.076698443153969
40,58,2.691087866186934,4.1689174631416,1.6215615073607135
40,59,3.768659376658449,2.6364758637632875,6.569346761053887
40,60,2.985644181691917,1.5762086777149327,5.331606155615395
40,61,1.8867493150224228,0.7990670781070679,0.4889785967674902
40,62,3.025125822771092,1.4868670874028722,3.3677426489583384
40,63,1.2956873299072138,4.040193524025635,4.307910716477377
40,64,3.0979619166515526,1.016830962878981,3.89822526434467
40,65,2.5667581725018285,4.333067274716767,3.1636750621354266
40,66,4.015619152419222,2.6682229312452157,4.622255143263393
40,67,2.600012630684958,3.4155320024921196,2.452789049365674
40,68,1.9246779038136748,1.7434632148139495,2.5910539170118962
40,69,3.129518876092611,4.813331698179281,5.183515004043917
40,70,4.633861677989088,2.708821848821043,5.9387838282532845
40,71,2.3452468831629605,1.621882947816404,3.9809821060214947
40,72,2.6704856230512664,4.15041703515211,2.1633002685886034
40,73,3.172993657820179,4.265954993725429,-0.05686192936814714
40,74,4.4848350281934035,3.43674656112099,1.1487077931452898
40,75,3.739300086486205,0.17282903276378309,2.1360115232400987
40,76,2.3856209113312725,3.961180919162267,-0.16919090379249344
40,77,2.623935174993921,3.217788001140912,1.6927774505227453
40,78,4.213481411380553,2.673220476805914,4.709312207591691
40,79,3.6612944951149573,4.282066226272489,4.336625017129512
40,80,-4.318427561415908,-3.3322751001246322,-2.7022824082772656
40,81,-1.740297998926255,-0.8472367634713689,-3.2896639158261847
40,82,-4.340374669371187,-3.3075528754022923,-2.605608384544366
40,83,-2.8325146163722095,-3.259497679936139,-4.812875775609495
40,84,-2.2095998429452948,-6.621619408307164,-7.3818617211115045
40,85,-0.5923623851450219,-2.515589789151062,0.18436794913576093
40,86,-5.04709098915192,-1.9972548023929972,-1.9948567427396937
40,87,-4.4700301329681205,-4.5521209201369,-4.500328811422269
40,88,-5.347578836340964,-0.4426136538312724,-4.680177600217416
40,89,-3.1853428362179863,-2.75379326452304,-1.5286615080542865
40,90,-4.368620047442836,-2.4481800044034907,-5.199639490402427
40,91,-0.49343581212013293,-3.1148118229714616,-3.147112820347281
40,92,-1.2520928293339155,-3.675590024048911,-3.070762008843503
40,93,-3.4713219177204047,-3.9875717786927214,-1.9112901140472882
40,94,-5.751927618253525,-2.1311096144169985,-2.1721858144357107
40,95,-4.284668527811353,-2.6391745054979747,-6.39029628098409
40,96,-2.6874479157463984,-3.745686479428131,-4.397913005703703
40,97,-4.045036261079227,-2.8548742591828047,-4.113063391410685
40,98,-1.6233073210794289,-4.551973313636707,-0.5311730393488608
40,99,-5.059332713335354,-2.4070297198460824,-4.650221078097393
41,0,-1.0339233389893994,0.3595675639459588,2.22373715051348
41,1,0.8321445083123377,2.6957838998685717,-1.1337523572346604
41,2,-0.3770673706724308,1.2845593796817865,-0.00022829346739758338
41,3,0.6047004559982743,-0.6482759329451004,-1.8045018258394332
41,4,-0.9787090157950173,-0.545763013095518,-1.5110246609768876
41,5,0.21794763652921964,0.16096528106744984,-0.1527763378541835
41,6,-0.14005591650972699,-0.44525180871113934,0.2644399422925542
41,7,0.1483716540050874,-1.5501360891023073,0.06280584903052458
41,8,0.060161600197198836,-0.4251910506670699,-0.24367063481702897
41,9,0.6597161450099824,0.10838298579769934,-1.5892134530717141
41,10,-0.4307134618013306,0.6682216662307976,1.2290373128806507
41,11,-0.13719100803924533,-0.6309225096603268,1.9824919313296978
41,12,0.10268696354588179,-0.2419571247454594,1.2386347164871894
41,13,0.37738771673180527,-2.002421807877984,1.1480027355520068
41,14,-1.858444857518346,0.0055179595084897115,0.7308169463329295
41,15,-1.0557458617867064,0.6969450577057418,-0.06712442066111426
41,16,-0.3328179085929208,1.075867814174303,-0.44440900944304407
41,17,1.2487605322784203,0.3869277109362661,-1.2439659448515186
41,18,0.7086447865120502,1.5743449912531584,-0.7130816188578689
41,19,0.2290151845638915,-1.0242097931079712,-0.2372653052853414
41,20,0.2629302883472719,0.1854996145236408,0.43495963342802413
41,21,-0.3530304124260219,-2.2033484054583012,-1.0573462337947694
41,22,0.2724772616315554,-0.6572057392327015,0.3297286936328492
41,23,0.09569769818751606,-2.487399696655651,1.7596582565892964
41,24,0.4876334288016106,0.43510880655626216,-0.6564996925410381
41,25,-0.6156174306676073,1.3614295028867702,-0.2607013457703516
41,26,0.19323941136484712,-0.510376372027934,0.0865297371391003
41,27,-0.6175691403557011,-0.6614065923237471,0.28511407151095014
41,28,-0.03356633466128141,-0.3364807616451859,0.5979475473779887
41,29,-0.01337946600765376,1.1839128112460466,-0.05217137001094423
41,30,-0.28015883554756,-0.7080412400081217,0.1504422565896654
41,31,-0.12216407607457688,0.2937940480181165,0.5767140077418242
41,32,-0.22200064608502434,1.0298032088446922,0.9651005242735977
41,33,0.3320157244239212,0.6128539371175198,0.2924308758444972
41,34,0.5097900119770399,-0.48698868937480067,1.925938866766323
41,35,0.5587336244883078,-1.6650968625171263,-2.425903010875034
41,36,0.9083369789304105,2.503720422865802,-1.8275086083706829
41,37,0.6727303336241461,-1.1131107605853,-0.23936307647615213
41,38,0.4605780230301556,-0.7966754664392673,-1.0922743698736825
41,39,1.1342605980840812,0.2836336209190145,0.5688975735036745
41,40,0.7186321395892339,0.3690606207803539,-0.33797912503479743
41,41,1.1239725276465227,1.0320005937718788,-2.338247178111519
41,42,-0.4645422318297104,0.15130743440413438,1.2938582027154577
41,43,0.03327959277975294,-0.596841070299269,-0.4667807801345474
41,44,-2.335445463199761,-1.0589843182322372,2.0722319172630996
41,45,-1.0674797488254133,-1.4643253018702542,0.218220981517754
41,46,-0.5135119344601914,1.1278147703920318,1.5765778839275304
41,47,-0.5123815599647435,-1.0358912255733668,1.5507219151131024
41,48,-1.002656974776425,-1.1288313679887483,-0.41485400698183145
41,49,1.4117416961088278,0.8115003848361356,-1.3647099631284565
41,50,3.3154447578058037,4.201199867365895,1.5632132245554544
41,51,3.2371779334393307,1.8549063591597876,-1.465093327815599
41,52,3.344937846243798,1.6866480769135186,3.0909372247716718
41,53,2.7377784294171663,2.4239048733063853,3.8087123882928138
41,54,4.1114131384357675,2.7472509493282327,3.682562132657855
41,55,2.4873401687528993,3.7680380052294464,2.358114466695905
41,56,2.430890377778889,3.546383533394447,1.5924774118388525
41,57,2.5834074855329985,4.771058231987153,1.872438592790466
41,58,3.5297273783529213,3.039287311626947,2.455547038758242
41,59,3.2667041814096307,2.5164500287341713,3.104475144308985
41,60,3.9936241507743158,3.498301065848741,1.2595914623662208
41,61,3.087794561869951,1.3232415982398005,4.416710944481263
41,62,2.8615198772103008,2.190616238177122,4.041367360293854
41,63,3.4695653610457193,2.476421585318614,5.418930462891841
41,64,2.1948311457653675,2.687760384353354,2.1666291803908724
41,65,4.0688184668213045,2.434322349130589,4.801733481809432
41,66,3.181929372060053,3.5852194902091785,0.7333733370070209
41,67,4.048925238603814,3.139845119503027,5.444222021874012
41,68,2.3540028892258134,3.2475368847464168,0.22371817297366844
41,69,2.623272305182941,3.2462531600990165,5.160658525594174
41,70,1.540242021541599,6.195015193136765,2.6782800217795395
41,71,2.406875428250825,2.6758935515011664,3.825317247244681
41,72,4.071609920888195,3.902873952786317,4.625461735643601
41,73,1.3073207838019618,3.311715838676377,-0.18851431712810982
41,74,2.9323516945298134,4.938276970263488,1.5037964785059323
41,75,2.9480931649929665,4.599003470349356,2.803641105054029
41,76,2.846058608814544,2.9506139814395516,4.599220131237044
41,77,3.5272952866848977,1.4031412477496048,5.016700962274328
41,78,1.6125877692836295,3.1645181970266374,0.62594900788093
41,79,1.9533088137461678,3.531487362210878,6.961103590036802
41,80,-4.461688861913308,-3.610460918202018,-2.5659992271218353
41,81,-4.219666314441263,-3.0221081756140116,-2.88602224569286
41,82,-3.710471523078799,-4.399774332347359,-3.4074235514819065
41,83,-1.3525911788433072,-1.768522478112778,-6.034148345139892
41,84,-2.740426019382709,-3.69647753386403,-2.529536262802365
41,85,-3.8351955320936035,-3.3824568263467807,-2.4557547979447634
41,86,-6.280144703912049,-3.9166233049382786,-6.345586815631307
41,87,-3.902005768302159,-2.7548404113911413,-3.0797321775734856
41,88,-2.3571086829038497,-2.905407405664752,-4.1994549801953704
41,89,-3.0979619068228716,-2.3440106215729424,-3.5304218787250154
41,90,-1.2673381087658864,-1.7783412169517938,0.1327861368561154
41,91,-1.039291263833919,-3.5906463770307004,-5.52864804475306
41,92,-5.437538965444293,-4.937388563461367,-5.001550796112987
41,93,-2.0686219620069446,-5.595375971460912,-4.528113040096584
41,94,-2.1527106259040685,-3.1131717647231842,-1.1629979892708444
41,95,-3.839663678931389,-2.7080215198023683,-2.2636439803551243
41,96,-3.739151422401146,-2.135923622215881,-2.011007178309865
41,97,-0.7476178336058354,-2.8926072096209823,-2.800952677225185
41,98,-2.7302440294700614,-4.034334754287762,-4.08271870241009
41,99,-4.4572925620134525,-2.6969811547271605,-2.4794053529466487
