time,sample,dim1,dim2,dim3
30,23,-0.08089014718819436,-1.3777767923973276,-0.5548126328043629
30,24,1.0179915997989697,1.3140127427792712,-0.1878442228423257
30,25,0.1235174623658303,-2.5438013006149998,0.7565146031514791
30,26,0.601701989470563,-0.6966850848464496,-0.2197862509378595
30,27,-0.8139173388487111,0.6188755164948907,0.27859233483701573
30,28,0.9399195274635567,2.3319836960691767,0.09428915317176569
30,29,-0.5849044402828787,-0.9257832358664522,-3.427655528304998
30,30,0.29244359119502505,-0.3215067945773522,2.1492972491782596
30,31,0.9090963850983036,1.439312176477542,0.40461199871604037
30,32,-0.5283622790157917,-0.07808209771573828,-0.9110625179043068
30,33,-0.009413162360363969,0.12617915967347157,-0.8868672844268515
30,34,1.3935557049575726,-1.376435083791881,2.3370023110440217
30,35,0.6569210323526465,-0.20427501072102375,0.3004741944679497
30,36,0.5378410736607816,-0.951267688212614,-2.0797893361606343
30,37,-0.11584061693094792,0.37449230311424564,0.7771764057656726
30,38,-0.9763663337674485,-0.28056083055667014,-2.174066389693072
30,39,-0.2650687890032384,-1.0154328126346357,1.3108568630090647
30,40,0.4639951312070514,-1.3609957246514444,1.278103503956293
30,41,1.0026058602262553,-0.37200020411046164,-1.5830804146645185
30,42,1.317566157328769,-0.9599023889193019,-0.8332906304667806
30,43,0.7437563980333113,-0.9328845213094638,-0.7731023597545169
30,44,-1.311038150542693,2.014422456650858,-0.19632155243586794
30,45,-0.6400373318316083,-0.06807474003371629,0.13071971171144806
30,46,1.667317649025928,1.000290789005707,-0.26925578727533833
30,47,-1.3711334106862298,2.0937908352902785,-0.9898686929153012
30,48,-2.367032684118776,0.7767644692483656,-1.5503105856192012
30,49,0.7380554120730056,-0.8115996148578879,1.1331495367689026
30,50,-0.29979274894463415,0.11843746928022704,0.09092217162652867
30,51,0.3665266633749544,0.6513912410708877,0.23386489904958038
30,52,-0.4472003436075668,1.9343151049760248,0.861772860879977
30,53,0.625491849659083,-0.4224906760800454,0.8251692958599486
30,54,1.1270499947908779,0.9617997754070068,-0.40564340736367754
30,55,-0.20660335829204307,0.9682886857281806,-1.913990733507863
30,56,0.5860924580105922,0.3545058369394939,-0.965839245315493
30,57,-0.46595434787372697,-0.010149211778344155,1.0097451449730939
30,58,-0.18356940714935538,-0.4880555609974807,0.4214340255470921
30,59,-0.9051262284557178,-0.035835507266484955,1.3132636081070928
30,60,-1.683573756154376,-0.5480671098227802,0.1557610963376069
30,61,1.6004235266211448,-0.6164485959823013,2.2773187473740832
30,62,-0.02437278536576705,0.07021588651448213,-0.09779849178650779
30,63,0.22055889867978234,-1.463169423314216,1.3660054192978621
30,64,0.5332624302151978,-1.0966455596177593,-1.975560223438928
30,65,0.025671452940774497,0.8494545245438738,-0.9588107326472354
30,66,-0.03358118167655512,1.0130818412058356,-0.9426782568768325
30,67,0.5368279719136936,1.2959980742004833,1.7234324255799947
30,68,-1.5452570569166098,-1.4543900783310144,-1.0300139671514457
30,69,0.01926241639229992,-1.160890867371479,1.5648573186482135
30,70,0.6109867800752041,-1.766632383489122,-0.6596665944606404
30,71,0.2791672969491846,-0.8932234942657966,-0.22207781464309528
30,72,0.9503167756870816,0.8119567888591144,-0.007574284528168084
30,73,0.3527570770084163,-1.1447605441060749,0.12452593799570616
30,74,-0.8417045350664477,0.9535252300445193,0.2460412421246162
30,75,1.7600577516118239,-0.6535321030276383,1.0538591909947812
30,76,1.3365142366570748,0.5601295068167723,-0.9566283332902757
30,77,-1.2886210531057265,0.20967056806881548,2.241694266636831
30,78,0.9528008870905411,1.388178047679245,-0.6042684867442712
30,79,-0.21809655274862794,-0.8774620864613024,0.2774800701428427
30,80,0.35747228650054846,0.6595623102609076,0.7376569949624902
30,81,0.863616255303676,1.0380799687689657,-0.4576278114932045
30,82,-0.6592583016014579,1.204432725246655,-2.7163824377071233
30,83,1.2125361183124181,0.4958089572099341,-0.582053532481789
30,84,-0.8024194573519798,2.6942052379696784,-0.6721358959034897
30,85,-1.3704753893281603,-0.9648418013740229,0.6646980883620516
30,86,0.011428517037114058,-0.665195074093322,-0.5796075098891044
30,87,1.517188069598806,0.105129245758986,-0.34740508946672566
30,88,-0.1460751685189713,0.028488320678420394,-0.3245982047648207
30,89,0.8268147472467426,0.22105241895314856,-0.6389855408716332
30,90,-0.2598940442061908,1.5773291808198433,-0.3499526750457763
30,91,-0.13968883354145095,-0.13947187467924294,0.744508268086748
30,92,-1.7223341776400523,-0.36197440255244173,0.284413652804084
30,93,0.7313329546693311,-0.17553925554473154,1.3743918331769716
30,94,-0.6205114820730019,1.433351894853219,-0.6726325494844978
30,95,0.16348807488789943,3.180055461856637,-0.10896893853541072
30,96,-0.03092372427632275,0.07068367203591415,-1.515569024075205
30,97,-2.3558706605127897,0.5420102723522519,1.4691153130650847
30,98,-1.4088797294913735,1.0386334808822353,1.495587539169694
30,99,-0.4140765664450941,0.7208141004568912,0.01019079479175145
31,0,0.6252924411502272,-0.8046890385244957,1.7871134217543003
31,1,-1.487224707557865,-1.1341810097997216,-0.04923951984063078
31,2,0.27768714710403647,-0.4431932788708083,1.0390173070045896
31,3,1.3239118518134927,-0.8218116480737336,1.9608231634989997
31,4,1.0172887682435623,-1.5243781271427859,-0.33979044557670474
31,5,0.341138476590899,0.8046915051941578,-0.27830000892351964
31,6,-0.6388887655643724,-1.9829037666248701,1.164371303416937
31,7,-0.6667936022751275,-1.7014352225909024,0.9599663437990721
31,8,0.7163655644651753,-0.5220405763453202,1.3437161939475157
31,9,-1.9481142023764133,-1.1632817122682675,-1.1027974854936686
31,10,0.11454570079432515,-0.023859829400176967,0.3323854280480934
31,11,-0.1658028268639179,0.4946727655664661,0.4016247116933454
31,12,0.5072913791774434,0.6572850086940829,0.44212764227837215
31,13,1.5516405281763492,-0.17165304392731837,0.3095594847586634
31,14,-2.673318957826405,0.29088894197078796,-1.6509805566552327
31,15,-0.44845009096976335,-0.5340751993472042,-0.41799223363316956
31,16,-1.1475636788775472,-1.7270575328396187,0.9911531319470703
31,17,-0.7194369478945526,0.1371457523534116,0.6482149815885367
31,18,0.563326619325328,0.20859296405883831,-0.13703575949483018
31,19,-1.6708819397553858,1.2016799609999744,0.5147233212204517
31,20,-2.2092196192035805,0.18827712794571447,-1.1775460621333078
31,21,1.2945702327898514,0.9745600810132269,0.5071648837171499
31,22,-0.2260061692729072,-0.29782234348325515,-1.5335222423196364
31,23,0.1480211853186947,0.9792626280144526,0.9585931403453417
31,24,-0.37078519144491656,1.496102641339802,-1.320235415922634
31,25,0.9676444577050073,-1.3386932374794216,-0.06694600763319891
31,26,-0.0917842896280856,-0.13407461084727904,-0.8247034572684357
31,27,1.032815996755306,1.6800615248022515,0.4340533769214515
31,28,0.20086355456091382,-0.17420814634187864,-0.2620785768758069
31,29,0.182136194000205,-0.36788081658261934,-0.7852692453090915
31,30,0.8503355529804406,-0.4269588364283679,-0.12478458239113234
31,31,1.5788705073358906,0.7048100172682836,0.08449977372764596
31,32,-0.8623714996572766,0.4611888582411175,0.5027218606030097
31,33,-1.2989623645991026,-2.8486855308137553,0.47385593982679824
31,34,0.19205290969289524,-0.6236972606122607,-1.5906795108244651
31,35,1.7867808359075195,-0.6534585733303062,-1.3170336937142253
31,36,-0.7463980097641445,-2.653379100182451,-1.0066132621516803
31,37,0.345181909032462,0.7360172425833017,0.7647320210107528
31,38,-0.6565840833621379,-0.6134027260709931,-0.10880372814099148
31,39,1.1024326416172194,-0.9611550352626188,-0.6037797959731513
31,40,-0.3270846279270095,-0.30165579560793765,-0.7417966281604467
31,41,-0.15029167852068678,1.0160303936045114,0.273649452541014
31,42,0.5210259575413511,0.10293980738393282,1.1303108103369877
31,43,-0.041802933253188235,-1.536581016686793,0.3214845658500596
31,44,0.22480248929562452,-1.2767775363839153,-0.5558727755402949
31,45,1.6214525081520348,0.10035544608675968,0.3822596165483177
31,46,1.3456541362851222,-0.4401901839121973,2.2810574236392154
31,47,-0.2933188682052779,-2.24809519277107,0.7874940318864571
31,48,-0.4145782343009112,0.2638267772029979,1.2030605094455828
31,49,0.20059357907775371,-0.832150297660232,0.2078597012759184
31,50,-0.6905562019391279,-1.6722744706206305,-0.22840196208250182
31,51,0.5992068147339553,-1.5483794663768011,0.949767929672028
31,52,0.42253846387127075,-0.04771254923653433,-0.5021344730355111
31,53,1.625837950603033,0.4973623776350104,-1.8791002312968927
31,54,0.6824522490406995,-1.425767424308659,-1.9902630929325298
31,55,-0.7574815180616492,0.3499448113561827,1.2651647529434689
31,56,0.28229947342226236,-0.8799425141120685,-0.16181348854501665
31,57,0.27467166522764963,0.5535417210136065,-0.9328194630761489
31,58,-0.5636375620842625,-1.788050358916391,0.18427783336541903
31,59,1.2102792523695425,-1.7591848050483792,0.2974222907889713
31,60,0.4346364969242082,-1.8423285200032042,-0.3388929040791123
31,61,-0.2092282063872421,-0.7394005197716415,-0.5152985908261314
31,62,-0.07095604291321367,1.2060300838745583,-0.3771292778157811
31,63,0.8860356503992232,0.5028933032436963,1.3544252066118236
31,64,0.4571783773339016,1.6336896305747874,0.5641466446496444
31,65,-1.3987186699086522,0.6362838483574299,-0.539164912976536
31,66,-0.9347683636848021,-0.48259644817949204,-1.0864798224659005
31,67,0.1366292567106303,2.0183554905870498,0.23378207401189904
31,68,0.148036387006952,-1.3709744771234444,-0.023020814743479615
31,69,-0.5142029911745802,-0.20883145551038723,0.15970599951703598
31,70,0.14946816533818436,1.1644143036253094,1.0498305575474844
31,71,0.15669335677674184,-1.0098795669041687,1.8172032841140349
31,72,1.5840822043217728,2.4272645489649487,-1.4271060373499262
31,73,0.13635403231892296,0.19077118800856213,-0.7673991331233544
31,74,-1.3601303670711726,0.23750697154904749,-0.11553658898425453
31,75,0.17075288396385566,0.1593192259440356,-0.0620142558692347
31,76,0.448518093086383,0.5368545144800696,-0.8000300556871234
31,77,0.8329419526332102,-0.03249436782081174,-0.5270467529550118
31,78,-0.44977753248841695,-0.39810850947410203,-0.023935132560460235
31,79,-0.33871355764259936,-1.3354106003293167,2.2535650426936416
31,80,-1.0374453041027984,0.17186589195829116,0.00308785801477368
31,81,0.3311224289323202,-1.3328402446951964,-0.7391345738040103
31,82,-0.49866139229495254,1.248131521517797,1.4711107104673198
31,83,0.0016020080101817413,1.798331624914223,-1.1831271838695578
31,84,0.4809638721468024,0.7625924120913382,1.0497403065952866
31,85,-0.9410009885130063,-0.23345238227496942,-0.11910176041733603
31,86,1.7143275530341866,1.451362719556222,0.22260253499143032
31,87,-0.001105643191139678,-1.7868810984816257,0.8432824041970381
31,88,1.180678613201686,-0.9473163343448789,-1.9566247976903988
31,89,-0.5471785844463334,-1.312602780031832,-1.9545831344522437
31,90,0.3917360499968607,-0.5879368744584835,1.204820350973995
31,91,-1.2182094817312599,-0.25895096249859273,0.5043184248786824
31,92,0.872383695801605,0.26788598467069524,-0.7272636787361572
31,93,0.10137934592063523,0.3200035940794511,1.8198353341651614
31,94,-1.4773720579160519,-1.8239163427625862,1.501592772054369
31,95,1.1594560906979983,0.40317211007850345,1.5094095276145674
31,96,0.35567941691640687,-0.3639225059446525,1.0064653807438164
31,97,-0.6704288094147814,-0.2765548096200289,-0.4319060573272108
31,98,0.2763575301199003,0.7742384092158446,-0.7358112585114823
31,99,0.6976664750737138,0.07653871684139972,0.0896867215435371
32,0,-0.2871035198299246,0.652168840309869,-1.100176204583657
32,1,0.8618876757412228,1.331481826457523,1.548665843194722
32,2,1.6476439522251198,1.3034463001058052,0.16807143897726065
32,3,-1.85229275850761,-1.4462325699042005,1.8788476179119291
32,4,2.5985447289763344,-0.06245222779114478,0.9942042661042613
32,5,0.401096751340644,-0.12171297901523384,1.7601274643449267
32,6,1.0762912853130053,0.8138229320235352,0.2786188618619005
32,7,1.1603678217171407,-1.5747273583726038,1.5943711881644536
32,8,-0.7124304044342532,0.43023379769841974,1.4124482266873244
32,9,1.171822034461271,-0.18883390875389322,-0.00945847792291747
32,10,2.5853841120501024,0.547267016312372,0.3256647209107891
32,11,-0.2018585211866276,-1.0185706205470886,0.3427499744111674
32,12,-0.45332691257083835,-0.5347907538310596,1.129938253223768
32,13,-0.1317022968931482,1.1980588331770237,0.83299067076347
32,14,1.0336035092642322,1.0738604235470361,-0.24767208090775475
32,15,0.8947336081196483,-0.43778264760517055,-0.5391590984956093
32,16,-0.30104479711349136,1.7278751797775054,0.5983889067843892
32,17,-1.6174807601650658,-0.5656284369484438,-0.23213479857668998
32,18,0.9221792602990441,-0.5175045907344314,0.2009563978861731
32,19,0.45026372105796786,-0.27509172017931244,0.40686392721469383
32,20,0.18976625979916914,-0.7172408266319501,-0.6735313929333132
32,21,-0.037525029994255915,0.20295997535109142,-0.06490908320371262
32,22,1.2905416619222692,1.1168653801840323,0.2774805323440444
32,23,0.3426628300843045,-1.5827360552740481,0.4294220603191373
32,24,-0.03050666624065749,-1.3280285570314605,0.8566434746138281
32,25,0.5708051779029949,-0.8538642677526315,-1.1818102911132828
32,26,1.7065244722114994,0.9457686862437302,0.5704466162353741
32,27,-0.5654286737280894,-1.3154042176338074,0.03542734258159989
32,28,1.2171842328615778,0.3969988240118958,0.4050453482743976
32,29,0.03163807757917268,0.13982616113750748,1.8812440003514055
32,30,-0.7132582683169144,-0.5484291241186665,0.9106956917429151
32,31,-0.7291790521766582,1.127185075343519,0.14270307586198502
32,32,-0.747293521076552,-1.3895956073642146,1.3385027181385938
32,33,1.9143640484309277,-0.5354037031561784,-1.1200340574690621
32,34,-0.29843141636075693,0.6738877844087633,-0.482274797757228
32,35,-0.6664137106614183,0.5484544952248727,-1.0146457866943706
32,36,1.1830771811176481,-0.026274479927417403,-0.5050492603101437
32,37,0.522285044358679,-0.9398351728279993,-1.1884377829607005
32,38,-1.3554073518530985,-0.6705605102890292,-0.41826717485911596
32,39,0.9999728306429334,0.34474457819095483,0.8980806925781035
32,40,0.6840486314536397,1.7576808103878363,0.08817880285877568
32,41,0.15350630505791477,1.759627537844203,-0.08328580924512308
32,42,0.45679810983621366,1.02601511105376,-0.3661849082122145
32,43,-0.5055895399975447,0.09411677168073421,0.5085322959665433
32,44,1.6550990811095774,-0.21899131715861447,1.377117433508258
32,45,2.0932533254281216,-1.2394905976275907,0.49507517883086816
32,46,1.106001071302255,0.5316320865818888,1.2352047009960347
32,47,1.9829056900915374,-0.18671246907655792,-0.29721487653519596
32,48,1.186687477227967,-0.30330182219937346,1.430619554227438
32,49,-1.1263778436949428,-1.415964452633154,-0.7429528606226071
32,50,-0.4496669204832305,0.3072659818859286,-0.12223240984328554
32,51,-0.9830680115815277,-0.23502597643974127,0.6726943131319412
32,52,1.2843189971795463,0.7203270261950713,2.6019850425096007
32,53,-1.4593635020116578,0.2856218200231652,-1.8403414769318136
32,54,-2.85656328827444,0.20443022412174722,-1.1496505691314087
32,55,-1.5893563537560929,-1.8309061792890469,1.1127685565725445
32,56,0.2711372225697352,0.3230192656664701,0.7609603605440871
32,57,-0.452097013514314,-0.5611608415244386,0.7774458895487831
32,58,-0.30496910683366246,-1.1087930639240537,-0.07194647090298036
32,59,-0.0011069955359816971,0.47352373698694805,0.5093634807122581
32,60,0.250927135776246,0.3602377088867141,-0.2649626699363945
32,61,-0.026257050022448908,-0.17694107880323615,-0.11207047769665325
32,62,-0.5230027303609963,1.009573593910303,0.18604134372300093
32,63,0.06206300242118477,1.0259341576051966,-0.743944337444526
32,64,0.14262982519492998,1.1233669478178159,-0.638462015576234
32,65,0.6639918180203223,0.457482191976545,-0.18263838370652566
32,66,0.6584574435787865,-0.635726293995928,-0.9535487034751439
32,67,0.9135818353621649,-0.20271658525775949,-0.17566671474159992
32,68,1.2636590491818813,1.3302720211732824,-0.12429780554785401
32,69,-1.1450733806123385,-0.40182590974595916,-0.8656519317736807
32,70,0.8561804985232819,1.6343036645124027,-0.49046632800238493
32,71,1.6086614523476566,0.7138037687207274,0.728165027730831
32,72,0.6813063335974285,-1.6051726573560468,0.6681347534850501
32,73,0.911959829841063,1.172924495237125,-1.193404531221056
32,74,-0.20932052325582567,0.9808951693056291,0.5831183922904091
32,75,0.12223810234257994,0.983532150036952,-0.8662314772600355
32,76,0.16934929179804795,-1.2086582098277947,-0.10143468071793678
32,77,-0.5053333008453124,1.0375014142682817,-0.4089584087688055
32,78,-1.1118128274663375,-0.653855477592898,-0.07597388001656434
32,79,0.05517214002980542,-1.4673980541701743,-0.6944453757454316
32,80,-0.5759606711407735,0.4420776345979725,0.005615672607829676
32,81,0.4799570396250288,0.5525573936558645,0.7302615633361957
32,82,-1.1578035697279303,1.1810600556931476,0.01239720906189447
32,83,-1.0123355232461035,2.1361166339920943,-1.894195737398613
32,84,-0.9367436334374801,-0.8477872838954922,-0.3316629401888296
32,85,-0.9796673868314871,0.18870647294695236,0.46870598934255525
32,86,-0.9403763109180239,0.9859355320587857,-0.4015518891349087
32,87,-0.9337362861490508,0.3057252292992222,1.3215987766965238
32,88,0.3149583561041614,-0.5316423987921116,0.5819540750699083
32,89,1.0796956239826905,-0.4867977490448297,0.7308954025470089
32,90,-0.22526665313413177,0.1317067723476843,-1.2852748237583727
32,91,-0.5483903644515984,-1.1621924619772463,0.07941871044191932
32,92,0.1709321442384575,0.9624953519817299,0.9189203847171782
32,93,0.6802069026507653,0.7359651878882847,-0.6578557455895173
32,94,0.9294450002167141,0.384622690921584,-1.7060325002004375
32,95,0.8991888678254036,1.6380765325373698,-2.4239751995122467
32,96,-1.124961622346777,0.46588419181396773,-0.08542944286751752
32,97,0.1326955293790587,-0.02169279064485339,1.229589497300553
32,98,0.9556424953299183,-0.30582168672822607,1.712363318249211
32,99,0.965211186592834,0.6450910164642434,0.7506366460118654
33,0,0.24689052251398397,-1.6822956315292419,-0.7968951440214327
33,1,1.0749619272978252,-0.36030844843204296,-0.8294174893138989
33,2,-0.03614798170551399,0.0017438630774695295,-0.47558593246390446
33,3,1.4359153507054134,0.5178080418362866,0.5313502754447156
33,4,0.5884181095165424,0.2051444407136414,-0.5907712978803037
33,5,-1.359879751065819,-2.093032097606804,2.147627818781481
33,6,-1.2085746333301841,0.5314100023954796,1.8219768320487606
33,7,-0.3963838730215868,-0.017950294686128927,1.29827156690986
33,8,1.3685010800281914,1.3154199014090313,-0.4071314991210554
33,9,-2.47248930972636,0.8895504961526624,1.646481892207587
33,10,0.22159370937478226,0.8142308098753773,0.012686497363241974
33,11,1.886856835109503,-0.9024949080578915,0.6168729245846997
33,12,-0.9242775035535636,-0.5742154519063031,-0.5195862624966334
33,13,-0.8513869748441673,-0.7107914943041751,-0.790590310513387
33,14,-0.8418796978364393,-1.6040540716737481,1.631533727343083
33,15,1.829252833017573,0.9934872795141109,0.15851615768696828
33,16,0.26503404904066225,0.6165010407834722,0.8146235049487366
33,17,-0.198186847302318,0.0905692647176395,0.7173906066377175
33,18,1.2549288299150514,-1.8311160916004434,-1.043291205661538
33,19,-0.4263834070495703,-1.0307026508566344,-0.1944176423063835
33,20,1.765707148506563,-0.5804781804461929,0.3028749006584418
33,21,1.872324524626361,-0.3402503804598156,1.0683465380037895
33,22,0.06495619101028412,-1.4788546951458899,-0.7008768162808939
33,23,-0.07173955755951213,0.4604665044811779,-1.531903132621566
33,24,-1.817741204181767,-1.4004658647597876,0.22590424537286122
33,25,2.6187288208686534,-0.2643833598497234,0.8729568659267387
33,26,1.939449217220537,-0.0685971962344092,0.42199208102511115
33,27,-1.185885573793517,-1.9711530191736493,-0.21338047601372664
33,28,0.013480019696702055,1.481574790554385,-0.006227678862969813
33,29,-1.884254672960543,-0.09403632704997637,0.5754620345589553
33,30,0.5207592263469469,-1.8976953602849258,-1.0497221859059624
33,31,0.034114653677361086,-0.005090897581514398,0.10293064847879732
33,32,-0.6195964567382412,1.1959050092045331,-0.18075231049756352
33,33,-1.0085687066084232,-0.4000556524093581,0.18317844598052452
33,34,-1.520170102559706,0.8666625575835016,-1.1282563407019532
33,35,0.7369628241849298,0.9950973398329115,1.2578784603459052
33,36,0.736326867412079,0.4095207618629686,-0.4266362434566224
33,37,-0.7835548040410614,-0.7279033391981439,1.364817715332212
33,38,-1.7681867608556778,-0.08440110437809184,-1.191115154554174
33,39,0.238586760388034,0.997779762009926,0.2202953952722512
33,40,0.2625778598974419,-0.0033705825603430354,1.1561431262116262
33,41,0.949558754782266,-1.237316387087488,-2.268739495866622
33,42,-0.8909520341831287,0.5551202666544675,-2.892381134781812
33,43,-1.8920862872326545,-0.01450148280422892,-1.8982213516244113
33,44,-0.35554786806098815,-0.2110294933100173,-0.04273372510530359
33,45,0.9179383626717806,-1.2179618820362899,1.135315215244051
33,46,0.27267162329428735,-1.5939995321409755,-0.1828059019120402
33,47,-1.6413413355305455,-0.44357790804043673,-0.8218374329613399
33,48,0.5231754528373392,0.34832495888952547,0.18566820755915633
33,49,1.0211384028132737,0.964183434571187,1.777794163030617
33,50,-0.6942641651312643,-0.9785613515140171,-0.605686702680935
33,51,-0.6802539539300363,-0.1456888990028897,-0.6774231482611133
33,52,0.4313693097497275,-0.5790684390395152,-0.7123587529257829
33,53,0.9874216335007451,-1.4013267577484267,0.7415423884086185
33,54,-0.8612119763302962,1.0883681762601547,-0.06688472612059054
33,55,-1.400346991447257,-0.37299364746953645,-0.6255823837667127
33,56,0.4652454535245544,-0.9588843079397211,0.6780882278959807
33,57,-0.5329263291779537,-0.8657428290048772,0.9609763405669491
33,58,-0.6155078306799442,-1.889943988116729,1.7115951884883438
33,59,1.049674941508687,0.3361208407202555,0.8289888767543686
33,60,-0.6651452660790756,-0.5001497227801559,-1.998539087808542
33,61,0.4001003116718527,-0.43495100378588425,0.7964971001898555
33,62,-0.056882394989805726,0.026600046596778573,-0.8659651373667728
33,63,0.20874043201623999,-0.8101846442737081,0.41242335195280044
33,64,0.30634900913796104,-0.4499026171618761,-0.47225668799109644
33,65,0.5584382586077864,-0.6497385288726164,2.1320974101866064
33,66,1.5221773786331276,0.32458674473492816,-0.3180948873628429
33,67,0.8036310699846472,1.4559616171017111,-1.5748788299371372
33,68,0.8628055440762049,0.6504073116316268,0.4516119658352074
33,69,0.2729488657228458,0.09357347503166455,-0.7657768860342009
33,70,-0.7443976380387088,0.8144030656326969,-1.0250274447032885
33,71,-0.37584708987684995,1.584611404073667,0.8742639114581294
33,72,1.0130034652057542,1.9501910294252958,1.0247160901000225
33,73,0.127456067236082,-0.28980006527437735,0.17292730591831496
33,74,2.0306296314516588,0.24030409260599958,-0.38483102395279556
33,75,0.3115429942167444,-0.7274639596213613,-0.02465548693570342
33,76,-0.4344729017776949,-1.4443094660174722,-0.3034533586113033
33,77,0.809299097053986,1.253429442289779,0.5932662804675154
33,78,1.8659659424126798,-1.3748005710986024,1.0482835314308592
33,79,-1.421892712642249,0.17528153350355088,1.5425557910672067
33,80,0.6095616394017925,0.6159694221197979,-0.3027827971331552
33,81,-0.6120003187630523,-0.06102995735685184,-0.6783602167627524
33,82,-2.388874706412483,-1.358529226737955,-0.35805905841038865
33,83,0.09082998737683073,-1.28625181412096,-0.5234719272406815
33,84,0.5463692357962158,-0.39949148931762907,-0.11296394255765828
33,85,-0.014055456250263573,-0.46480001705616303,0.5146299304402624
33,86,1.311403562821687,-0.8990090675522637,-0.2944133033976889
33,87,1.539095134069865,0.8662886925318929,-0.9018233733914761
33,88,0.6234908483294656,-0.2743009185360154,-0.9180913896912143
33,89,1.8280145399325964,-0.6733278759938253,1.8681362484318655
33,90,1.3578306271460356,1.6298358658598502,0.6789602433304959
33,91,1.8630369499428334,-1.101890842750146,1.0478169373787871
33,92,-0.07770445157076154,0.3398158142960458,1.4017117006861197
33,93,-0.6535611998059949,0.28489942116482064,-0.7788331857585303
33,94,0.0021763011295171824,-0.7008488578314229,-0.9411075565721392
33,95,0.27573031122450603,-0.41140486838612267,0.7799742229597986
33,96,1.0483879731122123,0.9168506294269333,0.03779326714723062
33,97,-0.8555816556731686,0.19136775182318458,1.659594890740878
33,98,-0.9191441976554868,0.39957717411468313,-0.5935114210062452
33,99,1.2897744773527557,0.836051997683305,0.55348739516702
34,0,0.2511387434175476,0.8151826087877762,-0.8733966694994213
34,1,0.3096731580736328,0.12259077832000215,0.2338564104837705
34,2,0.540002948924055,0.04396779600074701,-0.17710656720460444
34,3,-0.834428467676373,0.042479972717485215,-0.29279023106488006
34,4,-0.5492334146807265,0.2617128326851234,0.108111974560164
34,5,-0.313352755818858,1.9673219614951887,-0.4368415986398874
34,6,-1.2486564338938346,0.7276023542578748,-3.0626487136846983
34,7,-2.1891156697312013,0.5478508449449205,0.6560899268275224
34,8,0.9403003744161879,-1.4689293366164615,-1.6095946425032448
34,9,0.6330945237528776,-1.1692010232694812,-0.26584941308612575
34,10,-1.1267236199890953,-0.7739354188917354,1.185648580130672
34,11,0.504854901234092,-0.6723359760891786,0.2381505041835097
34,12,-1.060970993647361,-1.2727270831691984,-0.7118978274569489
34,13,0.5821989245448185,-0.563494122144739,-2.06564679321955
34,14,-0.10097610491818541,-0.2816456145174668,-0.5746330320054897
34,15,-0.5863508887664038,2.067098252693946,-0.3153155397597164
34,16,0.6072280584247324,-0.0422762013904718,0.9870816659614926
34,17,1.1963468881637207,0.6566959630509953,0.2805569934405463
34,18,0.5281257206311444,0.6279146925550038,-0.028692388044620012
34,19,-0.8228378218861797,-0.8315532081341397,-0.3392519625592835
34,20,-0.5673787259009379,-0.36238454014577803,0.09953400226004445
34,21,0.5292911325047989,0.45023723475834404,-0.39509275653911635
34,22,-1.6935715930484896,1.317522241973222,-1.7285809000329146
34,23,0.026130957700180688,-0.2140051607616966,-0.9353460332270064
34,24,-0.3583545049852123,0.7198621745858793,0.7617875524805855
34,25,0.1833520377540835,0.9066948524582221,0.19666532609010354
34,26,-0.7152403904539606,0.19843136505042094,-0.08388585723589304
34,27,-0.31164272508575,0.9770193356428138,0.629672871082154
34,28,0.7884822361427664,-1.1779838233485844,0.7832390373078713
34,29,-0.17171656388434287,-0.6257537551507155,0.1697542999510717
34,30,-0.29436517152181574,-0.7372932280493669,-2.006402631063822
34,31,1.1719163825273087,-1.2885211933853244,0.05623976191145425
34,32,0.804015662735865,0.7626601871662734,-0.9230124331354097
34,33,0.8202291077126684,-1.0049796658376027,-1.2967486568768198
34,34,0.568441488492121,-0.3320405791588485,0.18002800588019297
34,35,0.17674475603449596,0.30560001014829036,-0.1619630503398465
34,36,0.16929505251193963,0.18220207789274437,-0.36451263691417274
34,37,1.2490436522848891,-1.0725188690525458,1.444920254642602
34,38,0.7978486082597712,-0.8466076033799482,0.5076318704322085
34,39,0.18201847088009798,0.4630754063360629,-1.7920889937244764
34,40,0.8137729805832676,0.2512582610566239,-0.37922414997745574
34,41,0.4273079532944655,-0.06172214678767373,-0.7689951177575176
34,42,0.5262192639929443,0.6099168907834213,-1.4652688153969997
34,43,0.33468444315908225,0.9852731810259228,2.1325951139619455
34,44,1.9792947878821974,0.7053845700316035,0.6014103947437404
34,45,-0.8193785293864873,-0.3923387777253255,1.735286119480504
34,46,-0.17691187973783096,1.5809480331403196,0.47593778200157943
34,47,1.1659540372027664,0.13840811136757827,-0.13442033425783254
34,48,-0.7242185660961863,1.0264161759931218,1.7060433092537794
34,49,0.7371895253737577,0.4641742169274627,-0.32610447947899124
34,50,-0.3882698763376682,-0.23520611785390974,1.4570126476915022
34,51,-0.6413034538996595,0.14699591604292808,-0.021103587708859305
34,52,0.5102377324348292,-3.1998183243826155,-0.5108977657276494
34,53,2.164681145471354,0.7146404871902637,-0.5462099028098744
34,54,-0.5459779589053583,-0.7768292896797924,-0.6309193639272236
34,55,-0.1970926234947636,-0.23448668033351286,0.4186406441219315
34,56,0.9554613301880914,-0.10672541919398792,-0.8633825561553482
34,57,0.7431728183673447,-1.0967869707893654,-1.890371287466795
34,58,0.0811718387968539,0.9009734936414715,-0.7165504195106577
