0,1,2
0.1765646551886557,1.1206607618590005,0.09161222746496395
0.28338438498543717,0.8863039074763567,0.05438734641235351
0.07768549169044023,0.8548469043093083,0.10902765411765884
-0.039416774940410265,0.7680635510734433,-0.032749430574228716
-0.0015867294222041,0.9705443672145713,0.18349609670752204
-0.023234524882325858,0.8478571204321723,0.1416087787579257
0.2143542362261391,0.8265329100582212,-0.056299858508648964
0.2738381972809324,0.8683919895427005,0.07404809387971832
0.10057082866870853,0.7098439677431879,-0.19387891935667836
0.28676443434967125,0.8505300731582051,0.032784866847287486
0.08205768421864637,1.0459918349759216,0.22016507445135655
0.19496166329689338,0.9502490781346375,-0.08254071925798812
0.17447202846627602,0.8842535310559273,0.17960904632773833
0.047690527311701425,0.7936487597323166,-0.016214711610208266
0.10533002223341714,0.9277304009664491,0.1313611311992604
0.20018756884392663,1.0119761766827091,0.18081304804592596
-0.013995990015554932,0.6668144839885821,0.13269741139626107
0.1129372034520601,0.7596641264205566,-0.06576958599651031
0.03922945067013944,1.068413489863258,0.029665180449020685
0.0374236284514607,0.9222293474808205,0.11445833509948766
0.18074995639951652,0.7900573138280976,0.013244472529723994
0.02511862074838833,0.8574080179449028,0.008046124263658513
0.2457279433636168,0.990548219642694,0.02120229955030095
0.15215986706217638,0.9008149981773464,0.027782696655626826
0.054175185069815376,1.0042711977987673,0.12675610196333237
-0.012877989317739924,0.9150693525553496,0.04872934920416863
0.19082828123228507,0.8496246450759711,0.014715283557751577
0.15254097337533365,0.9649195843117058,0.05420706233722148
0.01080331111156399,1.014111378517075,0.14103562380369605
0.1704187791767679,0.8111965788792053,0.22009241950928987
0.08633169885118017,0.676584983687218,0.21497399664229952
0.2782639509846371,0.9056970431677246,0.16976644783537415
0.17664299033177433,0.9517262805984,-0.14921702668392367
0.04034072521342477,0.7297737083249671,0.11875979712034354
0.11057115977911712,0.875551872052207,0.18933089437996317
0.2667073829115964,0.8176614638646463,-0.10503315681149297
0.24194624903291437,0.9209965579106218,0.09194761341941557
0.0774303536803886,0.9374014958634124,0.13793564408108502
-0.027014837823225307,0.8803724851226515,0.03866356713049102
0.23107452189145306,0.8679103912325571,0.00012914139298978583
0.045271562535927276,1.0013907157787867,0.1251768827717588
0.3260077509531123,0.7438052156963385,0.06442556895704234
-0.0020083729290509,0.9488854803188732,0.08554041537642212
0.07761073158484262,0.8050390817445002,0.046537257916012945
0.27988703881131194,0.7900882230691971,-0.02597922336603055
0.14575485211295913,0.8401293734467327,0.05711427752336799
0.2278974213419678,0.8745896570041269,0.11256738560266794
0.24449145805833655,0.7684548688385391,0.08157049020320553
-0.07667872914349386,0.8887510253298735,-0.057864490217863426
0.043316456347071236,0.9016658170803673,0.048113036328426714
0.1887198312772002,0.6754634445824013,0.08558501186381634
0.167632780639556,0.8998186250095117,0.035437796037448156
0.06691793145454375,0.9379638549607965,0.13924949344062826
0.016173617562267026,0.7979978701054098,0.17057817411949092
0.13455432405113704,0.917307431535409,-0.03301360939362301
0.196526150856902,0.7990718187763808,0.07946647196514998
0.1867498989113302,1.0558155161016867,0.2917512148742808
0.00580764150673882,1.0026371301336496,0.21431987153443188
0.062128082621889215,0.8463569060220206,0.14219282050028711
0.2268424169447376,0.9022716984871918,0.008827157934612147
0.2176136940461238,0.7442060968547428,0.0565578297056949
0.16121873779483975,0.9164419569590396,0.030695094754918117
0.07273270393033575,0.8704261876393214,-0.0962281890198512
0.20415561565404883,0.8722327124313506,0.1485291021664778
0.09201267829103218,0.985799995182387,0.011894198697907726
-0.06358584396162023,0.7684900048119109,0.09680897326687664
-0.034018435747389775,1.0157965084498137,0.16703154336478884
-0.07916802273253093,0.8719287736861906,0.07814499646741685
0.13359671804103077,0.9298655094979736,-0.15423224393290239
0.21764099798732991,0.8970223027697581,-0.007834411933729975
0.1721581856236276,0.9748349183771026,0.04586860463893659
0.15778955331922195,0.9877575280493717,0.1625584261690436
0.01932767526610682,0.7886521520364587,0.04999422602291353
0.1844919104927192,0.8211255023291313,-0.12188209997018101
0.011910773661168994,0.8097936412466022,-0.02812244707685027
0.05285048638899066,0.9818001513874106,0.2805840375700181
0.18368136780127792,0.8992614942821504,0.09278615857600797
0.16779393678800017,0.7676073848705445,0.17195397539093674
-0.00986017004442391,0.9327508993668574,-0.18381207416832307
0.10751451020596162,0.8337419906102929,0.23673218212435607
0.08036743323495799,0.7841788302678092,-0.03675229069004407
0.09201741580237563,0.9011457709218937,0.10228433964020281
0.04572714301914221,0.8351603178640443,0.033716110180324096
0.06984853235440963,0.811365007718823,-0.0857321299809563
0.08782438925731594,0.9075263555110886,0.07520367555230807
0.22900510666236418,1.0063180400233571,0.07305215504409769
0.25081333905160236,0.8624201647572729,0.1216118670230061
0.11835446209914585,0.797131930621171,-0.015230996264567101
0.16227698710860644,0.7718922605844373,0.07796865813461341
0.1858343103411877,0.9181080519413749,0.03986941915671925
0.0466096927957117,0.8855676560596085,0.07732583305050217
0.19974138013194276,1.0830144646466553,-0.11899947460025576
0.14082616768287268,1.0148333069239157,0.11454186040345242
-0.008786590397283495,0.8458472355032777,0.25257363722593007
0.14973610915495983,0.7416178658857651,0.059062626062391585
0.14145992366448543,0.941488176993926,-0.015913601595969024
0.0713250504666964,0.9414008691878039,0.042990596687727575
0.018667601400506384,0.9589057329738815,0.05450288093735366
0.031784274417275424,0.9749378010500884,-0.12590437488175338
0.04847491165062455,0.6743704666470309,-0.0945165359288779
0.41278692527619226,0.9837965780733042,-0.08585674868552022
0.009529443545981259,0.9993731437274634,-0.06406273077881185
0.09208462920068788,0.8243264526430478,0.11474535042193947
0.14762721349762092,0.8530999061482597,0.0469428410199951
0.22022586946172057,0.7465263346804435,-0.18799306151092038
0.02699938716890027,0.8376136705359594,0.1675912447818407
-0.04585390202075473,0.9001959898816714,-0.13133252470067366
0.10480948025413542,0.8601314209717084,0.13792439905857298
-0.07380579922521224,0.8441432898884567,-0.04888988427682513
-0.040257911678449276,0.8839557588136784,0.02048775205746794
0.2305756491173469,0.8186943107406768,0.1568162944015326
0.13828255044762888,0.8561943854236318,0.18356923484237989
0.28078058490861524,0.9860200682938272,-0.03280549314901161
0.0029071094181089413,0.7896506155602987,0.16256310082935266
0.08295113835496443,0.9501302537295941,-0.07550252586492129
0.17096578454606845,0.8393137702825635,-0.08311268100046144
0.2433086972289349,0.8699090244891959,0.12262811914220438
0.1517729860384277,0.8324235141975037,-0.006126153728366003
0.09940737383240103,0.8588921440945266,0.12257870272518913
0.009398220025372842,0.7742008980572266,-0.0003630195663300532
0.1755602588017727,0.9257372100958792,0.039209701312040046
-0.045453760492244366,0.624837039196646,-0.1392630583849017
0.18980432409671733,0.8833092132350363,0.05669495375288225
0.14733330335396225,1.0031657810088337,-0.036902886629068724
0.1646915034722208,0.7943260320261942,0.042808308726721575
0.13226142642357053,0.9454249040490352,-0.06640228467595644
0.3095936896259289,0.8843070084001661,0.10845803064535874
0.25647169695286565,0.9356646582732584,0.057734521395343755
0.28283263629348887,0.7914363902815831,-0.04421753351037763
0.026800134959014482,0.8652414195502764,-0.13537813405353408
0.18418716116211453,0.8291930368419973,-0.032643176984244536
0.01350333885328836,0.8554971497563835,-0.009362799796508042
0.13737400617520484,1.0659650413127186,0.04543158522207369
0.13851541587341734,0.7180903355665351,-0.0988473543034248
0.1578162162180558,0.9328064724532179,-0.27940933301787807
0.19069075306409528,0.9854608845221057,0.023632190353950002
0.19908420563903884,0.8328909444821202,0.1127226892473857
0.14249359839552078,0.886920546789234,0.030468425863075663
0.19578795550840075,0.8133423993226101,-0.03891620214977573
0.03428999227108358,0.9760071539556048,-0.040611362575515925
0.19198950725034614,0.9276185858049703,0.018169523402940754
0.28159678860999204,0.9467948933194498,-0.05769775284653976
0.03891286042255661,1.0874154777289826,-0.16519118467942837
0.216328088309936,0.7554948526297783,-0.11217669944333543
0.07170387809271522,0.9934511994692476,-0.12485515619514195
0.1984723860356269,0.7642864234871724,0.14553242329229005
0.033064759004457656,0.8968326846996784,0.022101851475377368
0.21511235820934294,0.7976980759095145,0.010028215935150353
0.07853731536448766,0.9539236308330348,-0.09795506067098474
0.22986011985524762,0.6704052161875494,0.008765772025642962
0.14848957519255984,0.910124739524395,-0.1543031398478051
0.1349245037919285,0.9866973397741898,-0.04624167379503838
0.17882882056390065,0.9145670107750494,0.11373706076350264
0.05599897402825728,0.795654190794377,0.23125055880995415
0.04335211580102742,0.7570442007342052,0.038617120041275904
0.11472208694547811,0.8403143572220887,0.10022314913376867
0.15003831733534861,0.8989657142233137,0.0065921905769055645
0.1114156067377372,0.8410902881108924,0.05677570516047023
0.11229730784279142,0.9921980338348457,-0.1043382504593255
0.02832768465642317,0.8196761787271003,-0.15920999299599736
0.19154533478889008,0.9110031457027941,-0.029476577085464584
0.13991526602249565,0.7372239996386436,0.09894932642080544
0.07357543538773552,0.7242952429079859,-0.06147911583087677
0.14541298630556762,0.9392533877650519,-0.11052983440992625
0.1987504119087874,0.9615323609124884,0.121465810270722
0.13394022865431354,0.8448146260888352,-0.24336490904507618
0.18275724082927036,0.8301594967190401,-0.02184199980703216
0.22985397677461317,0.7824424479903525,-0.007208534106147533
0.21187728182663362,1.0937869194946224,-0.02717849955483002
0.1271788173906339,0.8570024830547939,0.02610336484618823
-0.12182776543652413,0.7994802257453858,0.041314863327148454
0.1802862379264194,1.0420065637733886,-0.05427095717548863
-0.034972084388990105,0.9750364696215617,0.06894697913436533
0.0982195893318632,0.8351717874676503,-0.03447592557259994
0.10090461411253795,0.7368796032738433,-0.00691294833744522
0.22523048752167812,0.7603623810795781,0.05280034765006397
0.16172408111781222,0.9625568382275956,-0.20905659491218737
0.08188519333948355,1.0477400434261614,-0.05944912987945407
0.1065145959307619,0.7885111840950259,0.009327955820265823
0.18905445077018834,0.857170224984702,0.0033453518763519215
-0.02305596402155613,0.8513225935781107,-0.05767976271105431
0.3144400170531587,0.9177405546525653,-0.006864329382425226
0.03664963060254793,0.8266651960514901,-0.005539599768659953
0.027445290061518218,0.7813083621915318,-0.028236217215630344
0.014512004939877518,0.8478357438689014,-0.014816234849985342
0.3385499225910658,0.9953819339882621,-0.10854242293131067
0.013018672096533304,0.8156979831064584,-0.07586618412944408
0.1279103624754599,0.7525633686309301,-0.027948232327291208
-0.019467666392275956,0.9197159103242437,0.04544189184198874
0.22334576392442151,0.995675303764691,0.02475398262530518
0.07862393416357188,0.9910103923491094,-0.16772106596937286
0.08306567701843975,0.6131509215608877,0.07589512630329726
0.06030756958047119,0.9675941648059033,0.20771558176549515
0.1581808756486564,0.8529401471337719,-0.07799166036525945
0.19989280622876485,0.8985729252626067,-0.08189019344336725
0.2189384717374533,0.9948094536060542,-0.16155645622084147
0.15814222215442467,0.8359917220035452,0.051434204257662375
0.025178098854763895,0.9409962083689288,0.02165174593626129
0.1406086549944797,0.7348130019734387,0.10269811304049134
-0.017290761459357845,0.9303082250417665,-0.045492411489809204
0.029006858760588117,0.8246822961144302,-0.0736525375604711
0.14134574329613306,0.8812639596327365,0.0556051981422121
0.12686623556651325,0.8927125207708535,-0.06702551196412994
0.1021032298702618,0.8342629900197208,-0.004042858316307837
0.0508192431954871,0.9886664982809358,-0.09248360529479527
-0.012521716935613492,0.9208139842594059,-0.09217838293176636
0.05907465240088819,1.0999546247144214,-0.011718662394268893
0.12274298383628997,0.7085299579947244,-0.16833106885784704
0.05409164966163131,1.0162047137380994,-0.18269934842628582
0.1313446738643623,0.8293132673534835,-0.22707978403371337
0.08724231265854149,0.9810855031825145,-0.08074159251851165
0.08475601022571463,0.8424958367157186,-0.13756067718089332
0.1298028823116477,1.0098214206877296,-0.2056742518421939
0.0021355254298902893,0.8241765065271532,0.017376424434601245
0.03640195983231674,0.9575697056658725,0.03440660798714294
0.004045995714134998,0.7111945561384867,-0.01143162696875296
0.3061040994300359,0.9818964180485198,0.036425229793206726
0.17332347491124692,0.8961659029924776,0.12528744177654763
0.1485113693203871,0.9475694943944211,-0.19405887033571653
-0.11176103736502968,0.674453303941202,-0.18836197499592905
0.06323109090487918,0.869235669964469,-0.06336535726368406
0.2901413323304689,1.1296076012377767,0.0790417151847641
0.13419504200815532,0.8787940954947366,-0.04576623126853556
0.049427450504205606,0.767053844384438,-0.225114506072496
0.18912998862220204,0.9678135936082546,0.03293846632364818
0.3367066765986635,0.9704299460666093,-0.054649001588556706
0.09369980112958551,0.993913787887363,-0.15176566554344134
0.13820820425454872,1.0245138757556476,-0.18925661058823123
0.07626101812073696,0.9249323077013696,-0.09338919116354828
0.10679173294347316,0.9464750039529872,-0.09357287770130951
-0.033528384452590154,0.9553177661554335,-0.09239602852155009
-0.060778736411057965,0.8540609789394465,0.027751321644950144
0.15270099025947798,0.730325628531225,-0.1980661426395928
0.02359156335417298,0.8787189617365334,-0.13030623036270533
0.04455629292288878,0.864422220984878,-0.24764898747511246
0.056936566310827455,0.98767794920886,-0.16524318246215322
0.05827743108048436,0.8235436791269123,-0.0007377006121227769
0.051588123499505104,0.9749595391671769,-0.01265592496528653
0.014277973123593135,0.8504705295910115,0.06970591100771809
0.20211221447620126,0.7296949217214497,-0.01520850062000527
0.06393797548189473,0.9999860574859043,-0.00833655743619871
0.1505913228492467,0.8203488223975632,-0.2076450052423315
0.308788352628029,0.5252894999066513,-0.08548098338894192
0.017817084776314357,0.7509144283969386,-0.06274785392836536
0.2732599752461268,0.8064235874150711,0.02552806424165187
0.07353104219255521,0.9562240022459597,0.06995177405547409
0.17091684835953488,0.8983880869109744,-0.12332568708759911
0.08950589365006753,0.9937933914842056,-0.17949271917949383
0.24115214796331344,0.9209583255686874,-0.15029869612677943
0.3913694835070187,0.9391644579169499,-0.10967378438098199
0.1516726173356705,0.8332468314767849,-0.07792435747333795
0.1752649053888283,0.774875120483641,-0.03553890153423054
0.11931639181336441,0.7216375250666117,-0.11274156931062879
0.3082373422876151,0.9782335120694855,-0.18453718305443945
-0.10550676656753599,0.9506750783106802,0.0023987398269921106
0.0719227636573539,1.089687902426856,-0.1572043181163864
0.12355641286087642,0.8390367250126,-0.1046092351010903
0.1312516279655874,0.9067480582606041,0.08433301661410059
0.2840774193498376,0.9521745529235675,-0.16122516936385778
0.2067389985474939,0.8110947283812142,-0.04359734981465732
0.0457070860502648,0.8299454521571387,-0.08019241750558881
0.24920977864313143,0.7908263503330162,0.00850063388713293
0.041686832298009346,0.7229382808346232,0.15798959090943582
-0.12755449480214753,0.7286364230182732,0.029121389740765224
0.10894121123252203,0.8197886595699186,-0.14644743880504763
-0.0016591087340301347,0.9570592388307864,-0.20424332847717647
0.12680312430228938,0.941829273175435,-0.09268462019516675
0.08919878070312048,0.8371792190558186,-0.046081707755765824
0.04362314791921833,1.045542153090029,-0.03806388044913443
0.15024320670595714,0.813202436785741,0.07608933353294331
0.13741294669753243,0.7910195768770849,-0.16524382565883333
0.12702723047565823,0.9282335683109443,-0.06903584369604285
0.14971348356948797,0.8451577714807008,0.09848910912312453
0.1370743708111887,0.8795675339392799,-0.04754151132436307
0.0603392913203888,0.8437752368183522,-0.05933349810897032
0.18380032443812783,0.9235258944094016,0.05833472728253131
0.01705964650318259,0.9925556606136882,-0.1854178173359367
0.08505148425882458,0.8507557826831658,0.05379557205596763
0.19549065746163274,0.5410018424192833,0.009648455176233875
0.0194832948152866,0.9896141556230134,-0.023672912295310274
0.16280768755715397,0.9024634896783346,0.011771230960652246
0.18882041222688317,0.9196804462468527,-0.18831383573796906
0.17352013826878354,0.8602633650768939,-0.18485558276068967
0.09013869218423168,0.874762933605004,-0.12075257800147479
0.2119749224130392,0.9449660634509826,-0.01821529528674811
0.15941586886869394,0.8738416463189628,-0.05558884013223986
-0.16268881549448727,0.8647942185924121,-0.10357219873966797
0.06583811389442058,0.9732172798463181,-0.10034423615672422
0.11162478365451636,0.7662761094392099,0.04688331175574323
-0.0024077108824752114,0.9436635958614705,-0.10324996174631756
0.04122328737460522,0.7379037747260663,0.020007984800332668
0.21797256739070558,0.6999942220250628,-0.18907490440088343
0.09579098266520839,0.8564703224069597,-0.19615472018949356
0.15675703797404816,1.002536884195687,-0.01651778244343137
0.31400166842061294,0.9109986692352242,-0.12935483723175564
0.007640632321400775,0.7261345014868994,0.014844763324458804
0.09117196289548281,0.8469830258875198,-0.08848844795551913
0.014271822406826729,0.8079061630989817,-0.24575324118497704
0.021466760193908904,0.9091964829619522,-0.0022271098444173465
0.19431902742643822,0.8318567436788324,-0.15559925013589193
0.16713290274088044,0.8877415059106205,-0.06450244013924819
-0.036881275845961375,0.8815861179984663,-0.11627093054494664
0.26253418037064735,0.8981216408289822,-0.07078729307380659
0.18426002682948234,1.0050814223242661,-0.17378771393409104
0.1814666084161197,0.7926311626158478,0.07217518134205095
0.16981149504057658,1.0431697356702618,-0.3834133780558107
0.15373369854301053,0.9476449482086358,-0.19692952289757354
0.13782338290459173,0.8028376570695952,-0.06697825341239985
0.11145147413717896,0.8084507169028282,0.04320375839754004
0.20638955523717267,0.7080302623032994,-0.021236818123872403
0.34139104129354214,0.9910254447303518,-0.17709173319842275
0.04812026626319235,1.1083104715121885,0.00361169595514782
0.17278303719719199,0.9092260045618841,-0.10296672439296156
0.1793805631452193,0.9938664563033166,-0.20942846389835595
0.17802896795781434,0.8945845043031392,-0.020888614692765678
-0.0027623103468624177,0.9325693308521841,-0.13927359620658467
0.11838830538949346,0.9172471862909485,-0.03209307817414521
0.1437022827447778,0.8761484350931223,-0.2806763759291212
0.10097133124727374,0.9228638028373797,-0.06744177618514306
0.20052165018944434,1.099130462715773,0.05600893470520377
0.2727187361779513,0.8334512279207902,-0.15693664795931223
0.13631446346451476,0.5868880239391179,-0.04686024988933163
0.14036287005771808,0.8528573870151854,-0.07972289208470745
0.06769246816630535,0.790358384807352,0.06774176336361051
0.15575593013674927,0.709732609870438,-0.0671425734259272
0.07040257047969652,0.821043998889176,-0.1663810565246598
0.2429751354769837,0.7888857657459685,-0.25073967128751923
0.07777976122959192,0.7538863395201633,-0.3388007618997052
0.08523766056951523,0.8931111982765043,-0.12892655271097445
0.2429013549399875,0.8291651845829114,-0.2234539009174445
0.1874417416750066,0.9665828620187171,-0.2561437565696959
0.34544186956372824,0.765802534414951,-0.21320593481416772
0.15576050036323524,0.7453879711267513,-0.05999040014618291
0.055583829088431125,0.8437590115435303,0.14241229654159246
0.20831711471746134,0.9315297986627107,-0.2213138580925742
0.03623813803571298,0.8160382547554427,-0.1656084069254363
0.08496517243374668,0.8854889344337693,-0.19248227416037453
0.08692300185676549,0.8332421347287257,-0.1319176440614237
0.07008179433568598,0.7892122108780844,-0.06801117657562615
-0.039663475331316145,0.9524284711646761,-0.31308485500648175
0.19148209147924564,0.7617365418248105,-0.14248247279199097
0.14500547299046307,0.8086844279654071,-0.4059144562628795
0.20881641511048676,0.8188679435550117,-0.14871392498140998
0.0819247657905803,0.9508021794724915,-0.27469524021369207
0.22864483820217094,0.8658488853255614,-0.14064582732001643
0.0471398125602492,0.8729529004262516,-0.16107873993392013
0.27729112462741884,0.9160341029379335,-0.21726835713001671
0.25724658034386516,0.8462361590935783,-0.20807267306452892
-0.07548675665291174,0.690268236874102,-0.16383486546975254
0.3204514812506054,0.9460489886793939,-0.28278389361293255
0.22462641093542407,0.8242519590539946,-0.266720239750743
0.1449055200837749,0.8584603504332431,-0.3544807158275819
0.1272110752508312,0.9218914537861052,-0.2745586706103654
0.08167872944939655,0.988629740078141,-0.30218400089365116
0.31618743151542594,0.925514645369595,-0.17623840793619636
0.2668428494890621,0.7873803301689057,-0.33573524496110674
0.010547842498842941,0.8694719688718373,-0.1160165455873764
0.1323516869245712,0.8617280370378917,-0.06346020600806203
0.18195208558233142,1.0448293383615075,-0.18638357035797698
0.1852819311531764,0.8713767209258778,-0.09761125437289846
0.014251412427627869,0.8517870797910337,-0.0647638354391191
0.15277619064677245,0.9998798829261304,-0.07905127506965644
0.21044631569019195,0.7891323634088925,-0.31644874530056016
0.02937341895615328,0.6494514499105902,-0.05164557753969115
0.1516402467272088,0.787922763889836,-0.11653000216189231
-0.010332737244286766,0.9004053497027605,-0.20333467949847456
0.13736872889868174,1.151757237037741,-0.13182029131934558
0.21007157624813771,0.9079334857929788,-0.1462387248179508
0.22006104080351713,0.7878044035671387,0.008399003113826603
0.17404370680152256,0.7483547430376392,-0.1392755634369639
0.17574494097459314,0.8335339573004411,-0.11175253766343199
0.1686678898019931,0.74718101889333,-0.2105573878421635
0.3685902900975684,0.7433613674807625,-0.0063915231094443525
0.2165105389630526,1.0382677572967325,-0.1741101802211921
0.1756398218092745,0.9878866292275178,-0.11081285499474039
0.3406914126583803,0.8134443475486824,-0.027378720243463425
0.021423274369675976,0.7392942713807771,-0.08553357072451206
0.21828083368473594,0.9809233465850212,-0.19796160405111626
0.1937162290514473,0.8269254236495632,0.12545164751647112
0.08249810445980411,0.790521163185622,-0.28720900295656016
0.13205050542248445,0.9446820385284487,-0.0921956891336437
-0.09807957165035486,0.7991650032170833,-0.027587410629570583
0.24600419264429352,0.9274169732083043,-0.18724364168998825
-0.005991470997610271,0.8811821227746993,-0.10403756224547252
0.09439205573544573,0.9389780890473435,-0.048727978911269426
0.10918038254657648,0.7883476137842025,-0.22670793552129842
0.3481526596355924,0.8715713735269494,-0.13878049366428902
0.2451397022278626,0.7066195386400405,-0.09373656598797714
0.27276308572430075,0.7632799737961276,-0.15362000064001227
0.07334897372445262,0.7045940715254392,-0.25824915665638
0.08785890344138861,0.6910277771033692,-0.2577012435375161
0.3053280802903001,0.8373294340238524,-0.2581310227238725
0.07701715472115321,0.8099983587736143,-0.02644268111034684
0.12398473658618159,0.8586398620629652,-0.055790802182861865
0.08753952298750242,0.8789698691976087,-0.3534496584614558
0.3317339017218563,0.8896165004668871,-0.002753838814039705
0.08305920173525802,0.850686735080173,-0.21349831189538587
0.15084752749317604,0.8578480333509205,-0.162109031886123
0.1041309548878589,0.8108869533194837,-0.04774223776613065
0.07237595319940736,1.0408048281156088,-0.06444322643005737
-0.036095510142735765,0.929841285913442,-0.15172875610902298
0.1287792571077646,0.903890164642245,-0.3355271463162262
0.11332996453491774,0.9490282906822164,-0.1443320310524044
0.3149146450690827,0.8712899790327022,-0.21887931761306714
0.15970411098804488,0.8104984509459984,-0.25287509391928986
0.4049292944239203,0.8601737991726219,-0.1425790450041277
0.28524969419299795,0.8500850924971669,0.04118947723569122
0.1625212350876031,0.8814417130473019,-0.22023335609386152
0.19235056520087013,0.840470627390152,-0.15700675602997335
0.25444394692845196,0.9218575095028108,0.020092196337730628
0.27016444157463976,0.6143751199869665,-0.1441819202640114
0.09753543001166794,0.8982482734552132,0.0008631466599043069
0.19679882684271144,0.7562043921060608,-0.13610337899593022
0.0649566357612667,0.7460584778398037,-0.09200268715972734
0.21608068896905325,0.8393731368497647,-0.3708484712576083
0.13100793016745643,0.7850608519447994,-0.11924347936511773
0.10060805603993193,0.8014529519998497,-0.15783840742403427
0.1529569403057815,1.0660882974695023,-0.06323093424213438
-0.006654766552071784,0.8359299372829695,-0.004195871092851161
0.1874276410791311,0.8352991589377541,-0.23836040937821523
-0.0007512885391556534,0.9116061864468261,-0.20337040121085692
0.037167947763093734,0.691191048913109,-0.12566004747114715
0.023795925408574614,0.9807370062790592,-0.14849591060074185
0.15076559024194666,0.8458440385389241,-0.2305364689723452
0.34198080353118127,0.8974265759576597,-0.22699657130098327
0.27058100450433475,0.7720931523285108,-0.29013038439584204
0.1915905111599343,0.8575788168461091,-0.16011606553282923
0.011771415716820666,0.8777674536527504,-0.2606037755010551
0.19342288938083851,0.9230881903598619,0.08333279924817746
0.18246194057395587,0.778619463676385,-0.19416923191094992
0.15749655495025283,0.830306305691269,-0.3339975531129279
0.21595406581060825,1.0455331177321612,0.12384029255972553
0.19677770338776265,1.0473143199411707,-0.2545881225157675
0.2461039625116037,0.8489924266814396,-0.26149920799964665
0.12136205295959107,0.9852927556967211,-0.1668720882464373
0.12180982456740126,0.7954157120518013,-0.21746580696830714
0.03326722666547813,0.8988847291361429,-0.05205594869976832
0.11418689517866712,0.836635393651956,-0.11739644587522982
-0.006369577934490223,0.9452136680133055,-0.12427330127161136
0.1339406278357951,0.9913870041438981,-0.18344650711130644
0.059868284897913945,0.870474962851544,-0.09032337064522644
0.00016225751796547505,0.9121195354885737,-0.12515272652604378
-0.027030125951141598,0.9838692945533988,-0.3184101917066938
0.05528936393232872,0.8249113068281224,-0.20927983212297574
0.17449044474966807,0.835280771949629,-0.05370984630432871
0.2421228506216846,0.8517452544390579,-0.08717845248166867
0.2589563378397791,0.8085406269244584,-0.11040517062429844
0.24277228148404928,0.7213375883634189,-0.42949987500772135
0.12369095810345454,1.047861287103821,-0.2946645935621169
0.2435116356156828,0.8268162662606411,-0.22596030806293593
0.1703720339148334,0.758236804190534,-0.29030251017823183
0.2010532756896724,0.6443829277967346,-0.2799120850300517
0.09915720199238505,0.9465886209712336,-0.25932704916267973
0.022248670240430563,0.8978310593981923,-0.175041465809898
0.1316553141690771,0.7313986555166336,-0.18436177303341827
0.07876758927627431,0.8501558496275086,-0.19813527802389305
0.03506365191122003,0.9795090965328788,-0.31161281758758796
0.0905507067620232,0.6783884048578424,-0.17135987845402992
0.14048707034108496,0.9021936156148166,-0.390920240988564
0.2504640367223127,0.9876199174485021,-0.1684168346108238
0.18868175421251798,0.9913462047696291,-0.16431169637641424
0.18221055972537148,0.7060248120056806,-0.13857138302717398
0.18592105148734403,0.9790643361564195,-0.24019546902112188
0.18977979535937467,0.876834552868219,-0.16795528722907913
0.24532993386308638,0.8158474782592342,-0.1702887274174113
0.12046233050218426,0.7700735247907594,-0.16905338454687066
0.2785568795807528,0.8610184073612795,-0.3132028239388236
0.1296708401388728,0.9364426809558306,-0.15522398316870673
0.15958474534467626,0.9755005367527378,-0.1646903786125968
-0.11964555493579743,0.9131112899676047,-0.2397577312456114
0.3029336472262957,0.9832975143144622,-0.3134606472273231
0.005720782866386859,0.8995643884944156,-0.28872252325409836
0.14606241763665198,0.9917314462407126,-0.20485927475082727
0.22781715267323005,0.7520634374367152,-0.39428063401328184
0.2202528778492945,1.0072725613139244,-0.24540578481852346
0.13084364900341722,1.0651428621322443,-0.01254033181839409
0.1671012321041345,0.9605954839327167,-0.06844548586910415
0.23673066497251366,0.8929541042886997,-0.20157651754646871
0.07821653688455316,0.7675935187221956,-0.23471781549197224
0.27829816649424977,0.831333514561962,-0.35958255137438866
0.21155859183904988,0.7713064423319643,-0.26685020861903563
0.029614055936250466,0.754994279012105,-0.3163321523087343
0.22925908110778298,0.9237469264711768,-0.3245742186712543
0.1600154380130859,0.7881891364502027,-0.08747134520388407
0.2567924586681456,0.9918658721971476,-0.3245026497823601
0.2838990850788182,0.7865445168766894,-0.3698034390594094
0.2238480881141645,0.8687748513174676,-0.15616263692599958
0.1799886892735822,0.8763660651389299,-0.23330569515877259
0.040507012574171206,0.7272083176407173,-0.2366256304082389
0.06727462022416446,0.902160640531657,-0.1776098392299174
0.08383169768142965,0.85523295448584,-0.27870018938878727
0.19939057466610224,0.9049235743727253,-0.11351135666842774
0.29998680205018474,0.8943788077811132,-0.1440305435582515
0.0474255544493631,0.8866533582247047,-0.4365611756202751
-0.08336999749308133,0.8699123435157617,-0.38768256772902043
0.10335596290429586,0.7535827422733682,-0.04423949956418732
0.12889441317760889,0.8139355058667446,-0.1980785803793042
0.2123085115608698,0.5959464136628678,-0.22613503310025457
0.18819203992077038,0.7098859361652433,-0.3973314464522837
0.3347749868375597,0.8495772192826978,-0.21189010963308458
0.1587686925952673,0.9698185394937086,-0.23670237681156375
-0.04959049708457641,0.9687481131125693,-0.328574308999867
0.07839356233922495,0.7723299646499767,-0.2954027283858913
0.16956568040556264,0.9994090446551416,-0.22519646266155416
-0.057350628526180586,1.0427203435951102,-0.23812357453014857
